TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-04-27,0.717313,1.7173129999999999,9.581605477301267,151.87545282297438,-166.34620759232845,-165.34620759232845
2016-04-28,0.717313,1.7173129999999999,10.74780990198236,96.93240459192626,-117.81562990814061,-116.81562990814061
2016-04-29,0.717313,1.7173129999999999,9.237366848320525,108.25373745542052,-119.1924641976475,-118.1924641976475
2016-05-04,0.717313,1.7173129999999999,9.2876813574036,117.0124734898198,-128.6857939209707,-127.6857939209707
2016-05-05,0.717313,1.7173129999999999,9.438535745549789,137.78360371459303,-151.58120631179932,-150.58120631179932
2016-05-06,0.717313,1.7173129999999999,8.997662783235771,40.08514323351878,-49.199585628021666,-48.199585628021666
2016-05-10,0.717313,1.7173129999999999,8.927692368271435,24.31560290596483,-32.173190217625944,-31.173190217625944
2016-05-11,0.717313,1.7173129999999999,8.958313870424089,118.21990550277346,-129.0634732083546,-128.0634732083546
2016-05-12,0.717313,1.7173129999999999,9.05154356622442,78.69580300574336,-89.06037903920375,-88.06037903920375
2016-05-13,0.717313,1.7173129999999999,8.667767650047791,56.62852266308481,-64.6845171011615,-63.684517101161504
2016-05-16,0.717313,1.7173129999999999,8.826145330045296,115.40843301266607,-125.76566924392046,-124.76566924392046
2016-05-17,0.717313,1.7173129999999999,8.74544322155198,64.9458674882142,-74.51864239879399,-73.51864239879399
2016-05-18,0.717313,1.7173129999999999,8.58856230310504,9.159859131398203,-14.775525268802397,-13.775525268802397
2016-05-19,0.717313,1.7173129999999999,10.216882126276996,149.88524511519154,-168.54928528836882,-167.54928528836882
2016-05-20,0.717313,1.7173129999999999,9.6184742084138,76.34484218586645,-91.20452915144622,-90.20452915144622
2016-05-23,0.717313,1.7173129999999999,8.634797206028377,22.785435371078634,-29.346148844659936,-28.346148844659936
2016-05-24,0.717313,1.7173129999999999,9.573974656375478,69.78995457715297,-80.35820080524681,-79.35820080524681
2016-05-25,0.717313,1.7173129999999999,8.581105243361256,29.889364924056714,-36.91539755378484,-35.91539755378484
2016-05-26,0.717313,1.7173129999999999,8.618647981089318,23.13684866797071,-30.077799522786023,-29.077799522786023
2016-05-27,0.717313,1.7173129999999999,8.822409356620128,103.59323780118577,-112.87642672405525,-111.87642672405525
2016-05-30,0.717313,1.7173129999999999,8.76034197915693,99.91394397399091,-108.67396630930153,-107.67396630930153
2016-05-31,0.717313,1.7173129999999999,8.764816811545959,112.65460691575275,-122.47760411084772,-121.47760411084772
2016-06-01,0.717313,1.7173129999999999,8.89009041630945,76.93788809928819,-84.19536402851395,-83.19536402851395
2016-06-02,0.717313,1.7173129999999999,8.410455526134015,-9.07892937945303,6.180593067821107,7.180593067821107
2016-06-03,0.717313,1.7173129999999999,8.542195631655439,75.80010819074224,-81.44165510853094,-80.44165510853094
2016-06-06,0.717313,1.7173129999999999,8.071208426381375,-12.63131392387844,11.336507337955354,12.336507337955354
2016-06-07,0.717313,1.7173129999999999,8.197854475068343,63.865279261943186,-67.67635182443414,-66.67635182443414
2016-06-08,0.717313,1.7173129999999999,8.20225034861987,80.31644718489619,-85.47247115472382,-84.47247115472382
2016-06-09,0.717313,1.7173129999999999,8.225920810550033,75.44367429768576,-80.53884754365865,-79.53884754365865
2016-06-10,0.717313,1.7173129999999999,7.206043602013817,-34.00812870360977,36.490494539426436,37.490494539426436
2016-06-14,0.717313,1.7173129999999999,8.362547649745984,-6.639454745741858,2.556236798591101,3.556236798591101
2016-06-15,0.717313,1.7173129999999999,7.38141359615612,61.76469796330587,-62.13023521440738,-61.13023521440738
2016-06-16,0.717313,1.7173129999999999,8.188158405427016,66.31856758422005,-70.80396180644482,-69.80396180644482
2016-06-17,0.717313,1.7173129999999999,8.231248006678717,59.193682996482636,-63.52331821041034,-62.52331821041034
