TRADEDATE,short,medium,long
2016-09-27,99.67967599574993,97.59319025437975,100.64306741882928
2016-09-28,99.83657235870106,97.97748244048823,101.2903394228633
2016-09-29,99.95926640720036,98.2804893476357,101.8033633469744
2016-09-30,99.96152392086289,98.28638189838608,101.81265660258053
2016-10-03,100.22706428769635,98.95664397232053,102.97362571127147
2016-10-04,99.07577708789475,98.92691126960995,106.50055321640752
2016-10-05,99.59589980721492,97.39377936228823,100.31864917024443
2016-10-06,99.61025850975706,97.42864624563839,100.37798333159263
2016-10-07,99.5460477516217,97.26914343884815,100.10583135724654
2016-10-10,98.33868864095788,97.49105984394018,105.0273639404963
2016-10-11,99.43949741556004,97.01900288904916,99.70490127647017
2016-10-12,99.47750055159345,97.10299477774674,99.83362346422388
2016-10-13,97.97783079643473,96.77793538470829,104.15664987869621
2016-10-14,99.64594552214864,97.51024940566688,100.50726095244374
2016-10-17,99.16775054663727,96.34716524483366,98.57542578068983
2016-10-18,99.04079680601862,96.03783019184992,98.06351130727579
2016-10-19,98.0532694571684,96.67586852917097,103.41548998966738
2016-10-20,98.18000835353587,97.17930343537705,104.54635577137724
2016-10-21,99.50695288744676,97.17116853447286,99.94004326945415
2016-10-24,99.68808833183853,97.62054076851697,100.70316610711953
2016-10-25,99.63302687452352,97.48510653718256,100.47526263796219
2016-10-26,98.14667364750201,96.99687614373825,104.11170324026737
2016-10-27,99.34596575753312,96.78094201283056,99.29685981749655
2016-10-28,99.23996035046704,96.51645709707086,98.84907816440159
2016-10-31,99.05607103705601,96.07074973120373,98.1123817526523
2016-11-01,99.07986418718733,96.12823444519127,98.20673330244728
2016-11-02,98.94324070023387,95.79777511878324,97.66494098796059
2016-11-03,98.97451720665646,95.87159556012945,97.78278743527109
2016-11-07,98.30883331486689,97.6615738142169,105.5513854109495
2016-11-08,99.45408490349253,97.03538338746357,99.7063294156739
2016-11-09,99.26265395867219,96.56788001672723,98.92795540697554
2016-11-10,99.23972437208022,96.52555647979742,98.87356186476535
2016-11-11,98.49227938788178,94.69876573308169,95.85809656290576
2016-11-14,98.41881479039901,94.53171665777515,95.59936268760401
2016-11-15,98.86009674625573,95.59173828102624,97.32002900344303
2016-11-16,98.45548810353532,94.62046844118099,95.74390256160103
2016-11-17,98.64981760646626,95.09112170575418,96.51253287913666
2016-11-18,98.75121583867661,95.32613188304856,96.88267424941347
2016-11-21,98.73954457975182,95.30362938126088,96.85238607171857
2016-11-22,98.6907150855077,95.18457676312156,96.65657216497324
2016-11-23,98.64718779079993,95.07090015062448,96.46107590938944
2016-11-24,98.6854930171165,95.17013426513371,96.63275375263771
2016-11-25,98.43265253904468,94.56355398394015,95.64971744450153
2016-11-28,98.47578044722046,94.66677351124326,95.8161978055165
2016-11-29,98.37235065766788,94.4150594511949,95.40410718467334
2016-11-30,98.43640188674746,94.57546857106234,95.67248755034515
2016-12-01,98.72755058792217,95.2682555566272,96.78817888875008
2016-12-02,98.6147200232476,95.00094888552039,96.35805577209462
2016-12-05,98.72723101629532,95.27020545107237,96.79441405866895
2016-12-06,98.93699449832727,95.77153506256046,97.60649309360142
2016-12-07,98.92186631737684,95.7441372156431,97.57301396273417
2016-12-08,99.135380761529,96.25748100740655,98.41246603424383
2016-12-09,99.29233856136331,96.63589846781059,99.03419389933205
2016-12-12,99.37356286590963,96.8393878005967,99.37888466091813
2016-12-13,99.46386676876791,97.05688893749848,99.73667949190484
2016-12-14,99.50087811823249,97.15006886863037,99.89606833142746
2016-12-15,99.24484267419459,96.5210378952479,98.84371715095008
2016-12-16,99.33177828349636,96.73368170707366,99.19751425915241
2016-12-19,99.34223446381131,96.76414771082122,99.25625262454356
2016-12-20,99.36230176071663,96.81284829964153,99.33681933402221
2016-12-21,99.33767625547746,96.7490621923531,99.22469524542475
2016-12-22,99.45344327025717,97.02929803519842,99.68737063261202
2016-12-23,99.55936931237102,97.29803453574196,100.15013750842898
2016-12-26,99.49473150967913,97.12880528549726,99.85278103503211
2016-12-27,99.46981379157066,97.06958123983893,99.75508580530479
2016-12-28,99.54584615596335,97.25980189724339,100.07883639098125
2016-12-29,99.66525512340262,97.5523193844912,100.56850412915766
2016-12-30,99.64611275950607,97.50469515755339,100.48802400902812
