TRADEDATE,short,medium,long
2016-06-02,96.82180037768259,106.00559498617133,130.5273319471807
2016-06-03,95.96727838873608,109.60970172031664,129.91516817843976
2016-06-06,93.28363214819034,109.64246926493232,137.32248220540572
2016-06-07,96.15413544259583,111.32764088391446,132.76530328303937
2016-06-08,97.26477220245417,111.12899462775994,138.15148479440728
2016-06-09,97.56402628901529,112.69176893412049,129.78788714932335
2016-06-10,95.29835915629245,111.9387182719997,125.75615706896423
2016-06-14,93.61623505112138,108.67140972558781,134.62921842274608
2016-06-15,97.384064190289,111.4061428086074,132.69907104242057
2016-06-16,96.0806859022031,110.73767001236456,133.4889304882015
2016-06-17,97.07576159721984,111.01359390377998,132.36765930170358
2016-06-20,97.06249765308232,112.26178572080781,135.55564205533804
2016-06-21,97.44201243694938,111.50402347789452,135.77495945641135
2016-06-22,95.24049621281415,110.40504285985793,142.00637341937403
2016-06-23,94.68805150140045,111.1637313677989,138.66535684230888
2016-06-24,98.50746144633678,110.32428314339127,138.98317280691273
2016-06-27,97.67345504227957,113.57656103061363,130.13418751177412
2016-06-28,95.01914203835243,111.6557520921499,136.9167767518739
2016-06-29,97.68292490216137,112.15180377631498,139.09972003995114
2016-06-30,95.33965196176526,113.34558282776284,136.3075249984831
2016-07-01,97.27726302826456,114.05236288660898,138.96097813543642
2016-07-04,95.77864453412812,112.04231208114757,148.13242015972057
2016-07-05,97.54371052742388,113.32867801963326,137.3786318135878
2016-07-06,98.23216281713351,109.68304278635898,137.74857455580798
2016-07-07,97.41549052314878,113.36465681385754,138.02173651441666
2016-07-08,97.62551557625528,113.2444056399205,136.12391362321586
2016-07-11,97.70411359635162,113.30262481129864,135.17934408689206
2016-07-12,96.28779495423319,111.84224236468236,146.6892958766542
2016-07-13,97.40518382534876,112.77877875037379,137.83688151207633
2016-07-14,95.68844014328236,113.40967088892988,133.38988641416677
2016-07-15,97.4436499343444,112.50910037045574,136.65288927132346
2016-07-18,97.8982278699227,112.8835471600438,135.8549921534465
2016-07-19,97.74689297301639,112.76731142660745,135.98493015651275
2016-07-20,97.77846978338566,112.46173966985796,136.34559932056416
2016-07-21,94.62248396035673,112.87469463052597,136.3801052319854
2016-07-22,97.62742393858886,111.90624816674938,135.2635184349696
2016-07-25,98.58897983007594,110.84025542837003,140.21832566476408
2016-07-26,99.36639526244137,110.60932078660929,137.37487451342597
2016-07-27,98.34205623265296,110.90881963916405,140.7294091568314
2016-07-28,98.75609432119785,111.1849710983744,140.82951267987931
2016-07-29,97.15715696636036,111.9918428201105,136.2900012867322
2016-08-01,inf,inf,inf
2016-08-02,97.68223245801761,113.22511715094481,134.7893557641703
2016-08-03,94.52735863827485,110.8934022477392,139.8420300804221
2016-08-04,95.83819949967426,110.85562760840575,144.1332723352555
2016-08-05,94.83595444590038,110.62418038543456,137.7717381775017
2016-08-08,95.1451545571718,111.60538233936956,140.5114399335591
2016-08-09,95.8268036409986,111.67259798408372,144.10429163553235
2016-08-10,98.01750139893457,111.07293574959452,139.0623735655207
2016-08-11,95.53180976117423,110.35447435794819,140.62254893883016
2016-08-12,94.6628848259469,110.42057835611169,135.35187339535
2016-08-15,98.12736354213769,110.2733125343027,136.68217372011355
2016-08-16,97.62951371833259,111.90571093166925,135.95571943106413
2016-08-17,97.36579614164745,111.07598845363951,135.07426365327137
2016-08-18,97.4927513767298,111.38274253750839,136.47498984063768
2016-08-19,95.15969543781011,111.49768877903631,135.91541814453868
2016-08-22,95.4288976536767,110.78601846448146,138.05569767280633
2016-08-23,95.50646525952999,110.83126177136896,136.66839063501254
2016-08-24,94.90706408932921,111.63881341076512,138.24069433252777
2016-08-25,98.35886924732115,113.24539825688277,123.41954174621263
2016-08-26,96.39102756871034,112.06974988093492,147.1050468085487
2016-08-29,98.73800515542672,113.0499252531612,123.86610407907467
2016-08-30,95.58007298605438,112.16869272278092,143.44013233050418
2016-08-31,98.64990785021374,112.07373774274629,142.69142205254417
2016-09-01,96.45614567477647,111.30106451016458,137.70327390199807
2016-09-02,99.38241389800872,113.94524667993406,124.89121574435578
2016-09-05,96.12648083903433,113.71794168096795,128.18287133076143
2016-09-06,99.4432526580659,114.84946539200979,124.6778812387069
2016-09-07,96.1965674267243,115.59649094365733,133.42252066592732
2016-09-08,99.45575839282368,116.33641443632183,125.09995189984943
2016-09-09,1914481106.2569478,inf,inf
2016-09-12,98.64942724308023,114.169154248673,139.225976624175
2016-09-13,99.6830518865714,112.24787912667477,142.21388181723268
2016-09-14,97.51673385794042,112.52610318278786,140.86292846771101
2016-09-15,98.98805296892019,114.38492675098112,136.8002741665698
2016-09-16,97.07556006652607,111.91756549335395,141.92398613828712
2016-09-19,96.81971896353117,114.0112526970457,127.57886604300437
2016-09-20,95.9560820229539,112.07290516534677,137.6500774952572
2016-09-21,98.76839597760018,113.90753346906531,135.3002218610623
2016-09-22,99.32769864273878,114.52077105943053,133.83239302499084
2016-09-23,97.28784124952689,111.06357246798203,144.44962173926004
2016-09-26,96.72104975434586,115.29651185845489,123.88675507378149
2016-09-27,98.18410117535873,112.19598999193644,136.65816038854462
2016-09-28,98.87845898776318,113.73878310060239,134.88860385813203
2016-09-29,99.10860089980109,114.88527786611527,131.2252647609985
2016-09-30,99.25836644821797,114.15442300549643,132.02232918055597
2016-10-03,96.95851052996449,114.91092349053437,135.66007198544114
2016-10-04,96.49928145477543,113.77496935522952,144.29820701702144
2016-10-05,97.05991792628338,111.61826118768886,138.88599756111424
2016-10-06,98.63192271843661,111.78136581901276,138.88720898528467
2016-10-07,96.80327399263885,111.36396710868074,140.96806125942925
2016-10-10,96.16708159405235,111.99957205477827,141.7075692172264
2016-10-11,95.57601760021672,111.99849618771404,133.80955279893885
2016-10-12,98.25098714524455,111.06954503803743,141.286844824121
2016-10-13,97.06179563786135,111.1755133598822,136.33147258979375
2016-10-14,98.37122409638638,111.682851370536,143.5920756459003
2016-10-17,96.90577584889428,111.15951873642378,133.58033184370262
2016-10-18,96.60400081817059,110.70591365590863,134.79888400558747
2016-10-19,96.42677581436305,110.65143075279619,139.76346050984466
2016-10-20,96.5173737789618,111.56785090031927,141.13490357357384
2016-10-21,96.27110305729974,111.6906940132748,143.68376860409714
2016-10-24,98.57353415819244,112.02367768063584,141.53617297599394
2016-10-25,98.97324777920718,112.11396500450401,135.9822871139051
2016-10-26,96.08197578224639,112.15280105496439,136.80425817164203
2016-10-27,98.80388818472484,110.9554905755914,135.85336825500187
2016-10-28,98.21802997693374,110.98401078151717,139.00615865249102
2016-10-31,96.75289840151552,111.03177404071366,132.3472806236272
2016-11-01,96.25246810922093,111.58382968061962,127.93769726073427
2016-11-02,98.11894834966431,109.56416377751651,138.06160767100135
2016-11-03,94.79815651382934,113.47182113073447,122.83255556493712
2016-11-07,96.83643786462976,112.9294785394672,133.95346347016883
2016-11-08,98.4894628652429,110.85380235709947,136.6492280996668
2016-11-09,98.94223442176613,110.67453146855671,135.31381341311985
2016-11-10,96.43499150441029,111.77543216734753,130.8116358316122
2016-11-11,98.10354672126675,107.89945890542047,125.11451813292263
2016-11-14,96.01411331613372,109.00953018672934,137.60122169809515
2016-11-15,98.2807204543015,109.52969576258164,136.74158841358516
2016-11-16,95.54091912324793,109.0182507123904,134.72087632805372
2016-11-17,97.06994304834379,109.11970145383346,134.92224369844996
2016-11-18,97.07334202022356,109.25735763717896,130.46064057547957
2016-11-21,96.43150942552509,109.30874382310606,136.09553659750878
2016-11-22,96.68842147031401,109.04506616653792,135.6971796039265
2016-11-23,98.24911831383997,108.77428614650094,135.67520848630147
2016-11-24,97.98146649669049,108.70746198652176,131.64157819353673
2016-11-25,96.63555111080063,108.42457414165379,133.35285650235127
2016-11-28,96.41913835053413,108.90967501349056,136.21890620445362
2016-11-29,96.96431876427275,108.07741048585315,133.70274977057943
2016-11-30,96.95976364770301,108.35187385678888,133.6808628239461
2016-12-01,97.89505463375001,108.38844314113175,134.12185184362502
2016-12-02,96.83387067503463,108.96801039890599,135.24602345053864
2016-12-05,98.23654318536731,109.07521943414915,135.54651095289236
2016-12-06,98.32801990021589,109.75134990460228,136.3942110550968
2016-12-07,97.6341914338511,108.73010690352294,135.29869452481208
2016-12-08,98.57733503607014,110.03507871294053,137.83487362489075
2016-12-09,98.66562686831145,110.63389175548708,139.01506249244787
2016-12-12,97.95824429823378,110.71228314422527,142.48821644213498
2016-12-13,97.76079543749039,111.5565102846736,139.33742263708996
2016-12-14,98.28556576283937,110.95534179086465,140.4772701444717
2016-12-15,97.95230045861673,110.59888622961759,136.68949363858454
2016-12-16,97.79489221959359,110.82256827376345,136.48199739538885
2016-12-19,98.2838782090121,110.7469886370366,137.13661733929052
2016-12-20,98.56046443788411,110.86023678172336,136.62802661624173
2016-12-21,98.20651891351375,110.67514031906549,137.3775291119527
2016-12-22,98.13462366455941,111.2157440571606,137.8653284134766
2016-12-23,98.84483567992545,111.2715171282037,138.43430449589945
2016-12-26,99.00281812616471,111.2026041398864,138.93299422855563
2016-12-27,98.60922554826863,111.20765451396144,138.358023865086
2016-12-28,98.2678340000528,111.14180572999175,138.709044518101
2016-12-29,98.76554244705233,111.48747729645422,139.0226879602847
2016-12-30,98.25562062952226,111.73155272327438,139.16463586722455
