TRADEDATE,short,medium,long
2016-06-03,96.15459130426551,109.96487461679854,126.57384009973491
2016-06-06,93.32287240538375,109.77245058901647,137.90417239985896
2016-06-07,96.24772194968014,111.95755118127411,124.72023912180651
2016-06-08,97.71059711462264,113.18050956203889,124.44215837008794
2016-06-09,97.88031888439482,112.8671358052512,122.45908416867523
2016-06-10,95.81016051974285,110.13795336075216,140.43691438547697
2016-06-14,95.04929699724758,108.92394385866253,140.64299554763417
2016-06-15,96.75109289156134,111.5182952712253,128.2118526143973
2016-06-16,97.18790986613504,109.70539786896336,139.32812372059524
2016-06-17,97.2514638015654,109.65253015734477,138.34171384226158
2016-06-20,97.7237393580074,112.06625191097706,136.04179144147946
2016-06-21,97.0425660125035,111.0437311037067,134.55839075325423
2016-06-22,94.00144947614359,111.01542876133519,137.96245504884195
2016-06-23,94.37619413835989,110.67559433788767,138.47341435397
2016-06-24,98.123682117886,111.78942459577706,128.7338714482369
2016-06-27,96.93441331907346,112.9280179591239,131.64856474291477
2016-06-28,95.1608496853593,111.5411149014029,139.3238147231198
2016-06-29,97.7951745438576,112.6374006775913,132.90903621519547
2016-06-30,96.40560800589964,112.16748050694811,147.1994293724771
2016-07-01,98.01353114808327,115.13169219412839,131.80809638730307
2016-07-04,94.98953139128875,111.9844506893742,142.8365873905283
2016-07-05,97.41402493069472,113.3665323478827,135.58449019001486
2016-07-06,97.28143857325014,110.00060408804603,137.56721345111828
2016-07-07,97.65724369562139,113.58779603073151,132.24375276978068
2016-07-08,97.18142409093994,113.17496408731114,133.00983910311206
2016-07-11,97.37151634561857,112.77753424297799,136.16268459344312
2016-07-12,94.70348521280418,112.34136899008499,142.4822429551658
2016-07-13,97.77160730499655,113.3813938286604,132.1060139852406
2016-07-14,98.19825283644685,112.93636727976207,134.97458342757238
2016-07-15,97.9231112467159,113.3809872534189,130.66589552568382
2016-07-18,97.94640362109507,112.95067255137235,131.46009811330447
2016-07-19,97.34334635575195,112.51154787555754,132.33425208113513
2016-07-20,97.79722314571663,112.63824396081876,133.43510488405758
2016-07-21,94.77763134331555,111.32555855552344,140.80557852843978
2016-07-22,97.60291042911331,112.04062398325561,133.30464814166234
2016-07-25,98.11538704170896,112.3570770268638,131.65676068428775
2016-07-26,98.09693366025594,112.55394344674657,129.44539369548602
2016-07-27,98.22225741961753,112.57368973755177,132.14418019087444
2016-07-28,97.77235631542365,112.22546738133629,133.86749967465164
2016-07-29,97.68751067344036,112.0961113759862,136.90404633519336
2016-08-01,94.41993368411052,113.77114530609569,129.47261123227858
2016-08-02,97.6490586498278,113.32752089789119,130.58531141865873
2016-08-03,95.24593068217266,110.39960246118639,144.39184069381508
2016-08-04,95.09322499377382,110.37454280450423,132.00831561167033
2016-08-05,95.11698929039326,110.3516728319903,137.79292742335664
2016-08-08,95.51010458109168,111.51022022652771,136.96726963379126
2016-08-09,95.55095415818359,111.2145239192362,139.70271140255744
2016-08-10,97.64289638523013,112.23660288209416,128.7046755898389
2016-08-11,94.80532906075324,111.42733722156044,133.05784438657852
2016-08-12,94.8798208165586,110.63710197282137,131.46795802277563
2016-08-15,97.40171582736,111.4226235922189,133.3731414576598
2016-08-16,97.22619658549576,112.57348571548113,129.70191672712613
2016-08-17,97.53527777429596,111.7509884636741,125.05878631068404
2016-08-18,97.47154708714478,111.97377514453683,129.80786427852092
2016-08-19,96.21527088939669,110.71845514714047,136.71196966402863
2016-08-22,95.71943597041562,110.71492252043632,137.81946272488082
2016-08-23,95.07432313246383,110.98150241560151,135.66024878064644
2016-08-24,95.8802400093561,111.58209674588022,145.74848409921015
2016-08-25,98.08676198001777,113.52554640885853,129.14074465312925
2016-08-26,95.90143540070392,112.0645693328076,147.98587397165187
2016-08-29,97.75207787227788,112.2999532616503,135.05573912060703
2016-08-30,94.68368629736725,114.34164279518231,128.01484829199953
2016-08-31,97.73471513073667,113.74998584156363,129.35287086608477
2016-09-01,96.29909773371433,111.46298520107844,138.71970859750047
2016-09-02,98.07087368486073,114.30787347942658,128.03187892991227
2016-09-05,96.56737125329306,112.49033034681322,141.20578012771048
2016-09-06,98.99968144306645,114.85286803025183,134.07859729443132
2016-09-07,97.28059471599289,112.69567311405436,145.65091041692926
2016-09-08,99.05522702546997,114.96594234016763,137.50795980965657
2016-09-09,96.43349906343418,114.82150966015602,136.1199996461084
2016-09-12,99.0241532322894,114.43642471761432,136.72745046882034
2016-09-13,98.67731372072977,113.57662665686334,131.8694181429909
2016-09-14,97.13193455705897,112.50869325417747,144.34344140234657
2016-09-15,99.17623128249156,115.0069794921531,126.17507621454845
2016-09-16,96.50938829082722,112.49577383659692,139.86595765249626
2016-09-19,97.43263352299881,111.96011337860166,144.95682427737722
2016-09-20,96.38288418276807,113.96747742006447,128.58588203666446
2016-09-21,98.29769301837979,113.80496485722608,129.8933938360961
2016-09-22,99.78739872029507,112.46599886961954,144.60523390255636
2016-09-23,96.10731472994411,113.91471914407302,128.7809390853048
2016-09-26,96.00507719832152,112.43868775284031,136.9609420519759
2016-09-27,95.48598523808235,114.31464503406549,127.19389063035395
2016-09-28,98.92093024252542,113.98109679144565,130.17537721314645
2016-09-29,98.40768580477035,114.28875795250741,127.89155586087533
2016-09-30,98.34712590048716,114.11380520264314,129.26893288923912
2016-10-03,97.24644205083617,113.24685229674212,145.93862908712248
2016-10-04,97.03455809056956,113.46080624036225,144.76811052986233
2016-10-05,96.24061597855848,111.99585778875712,140.42111958821116
2016-10-06,98.70248825285356,111.95796091051938,136.92852468640905
2016-10-07,96.60481100581754,111.47763267459257,138.92537431878003
2016-10-10,96.40688137588623,111.69093198295003,146.00968678890632
2016-10-11,96.71917924977654,110.63669875539802,145.36058374928834
2016-10-12,98.20736803307105,110.87099050425734,145.42072073553007
2016-10-13,96.1677032045886,110.84205394988336,139.92610556979204
2016-10-14,98.32513711919633,111.79203338692506,141.7141200363351
2016-10-17,96.52491135581444,110.50437245049022,139.0087243805549
2016-10-18,96.18403102121516,110.12483637908204,138.0937296887781
2016-10-19,96.46017724079948,110.67384031307498,139.25132876199405
2016-10-20,97.75375426009427,110.60038618582439,131.05789462804825
2016-10-21,96.9751468685126,111.39756121808387,140.45261306678344
2016-10-24,98.50415531963255,111.91719141413716,140.38764267250792
2016-10-25,98.4326220330903,111.59802843832523,141.0783106596534
2016-10-26,96.67091519921495,111.33970471438367,141.22425473366158
2016-10-27,98.34874049239617,110.69568417884332,141.22919756290904
2016-10-28,98.31366063054023,110.4309546146534,140.27502893373517
2016-10-31,95.37953162450452,110.06721020279451,141.2468355209831
2016-11-01,95.04079317402375,111.96938386800485,131.18250261431717
2016-11-02,98.25526253007169,109.35219280972524,139.69440220264397
2016-11-03,96.55291546398387,109.45537650139408,151.79871583626993
2016-11-07,97.076457450294,111.63334905446325,143.99622802943514
2016-11-08,98.60472263379852,111.20352884261175,139.89970628727468
2016-11-09,98.37326338201206,110.45205477645139,140.98560426952102
2016-11-10,96.04374909259933,110.6965630569964,143.85441172743018
2016-11-11,98.06600895292604,108.29434411037943,135.2181393556067
2016-11-14,95.90557274888678,108.67155604632208,137.64853153541148
2016-11-15,98.0660001974933,109.40745166616036,136.87705779747404
2016-11-16,96.645316380826,108.58918266019683,134.00679138977256
2016-11-17,96.39857808561646,109.27817277144973,135.26229150474592
2016-11-18,98.20425264054796,109.16188008737748,135.25828202444836
2016-11-21,96.48614581108146,109.31427404043681,135.7550896711208
2016-11-22,96.9467582111436,108.94263834513724,135.6908067477091
2016-11-23,98.12832473875204,108.71586080086965,136.02810006020906
2016-11-24,98.27715506779916,108.88227137955997,135.31468465213635
2016-11-25,96.83128327348925,108.8579318968373,133.39366385849524
2016-11-28,96.85497985701997,108.69081406769583,134.01621661392727
2016-11-29,96.61986080463382,108.35604306281537,133.5531785926967
2016-11-30,96.98251824032607,108.37689507098995,133.34263241466942
2016-12-01,98.11723346708766,109.0493604861442,136.0359908719813
2016-12-02,96.54809500348144,108.63451580988843,144.3020104589886
2016-12-05,98.26712559943414,108.90395018489839,136.09488194174864
2016-12-06,98.31877978626444,109.62320197810763,136.70838667537868
2016-12-07,96.82351952337119,107.91832186895732,157.30717781614578
2016-12-08,98.46371173771453,109.90244357462996,139.67544201385053
2016-12-09,98.68898980998945,110.63962740723497,137.93577628644792
2016-12-12,99.04422220030703,108.27244239193581,163.06063232336584
2016-12-13,97.8412566769655,111.09840819753812,140.2269675304638
2016-12-14,97.29743041506997,111.16102940392658,151.87233138250036
2016-12-15,98.01771658277215,110.51792507446979,136.81698224687094
2016-12-16,98.00521504647138,110.74007282045073,139.208651866797
2016-12-19,98.30685271712163,110.88954367035092,137.6290216252058
2016-12-20,98.4390921508848,107.99660999121525,157.52854845389135
2016-12-21,97.23622487185,110.34122671824579,138.61289213315922
2016-12-22,98.45083668518345,111.0288713625433,138.09332337313532
2016-12-23,98.84632304820946,111.1684445283546,136.68615409753687
2016-12-26,99.26027226454949,110.97965558293961,140.62411996219103
2016-12-27,98.34241333013453,111.24963386851292,141.56221226811232
2016-12-28,97.35969064368454,111.70720192174635,140.05015852808094
2016-12-29,98.20269841642104,111.83091339601222,140.79156750123357
2016-12-30,98.5379964085195,111.47117836556615,139.0554567846088
