TRADEDATE,short,medium,long
2016-06-02,93.16705793204949,96.60099700529625,85.59775956861046
2016-06-03,96.0034518736595,96.63433363247441,85.76161662139171
2016-06-06,96.58996972557867,97.14623837788845,89.92402479364365
2016-06-07,96.06540191804692,98.40568651565962,88.65181113569773
2016-06-08,97.39234713682114,98.1458325139865,90.39996955583693
2016-06-09,96.62402587497587,98.72989909966816,88.52118438929728
2016-06-10,94.8699800737323,98.53061698969898,89.69051405773779
2016-06-14,96.80700846710303,95.81126574305193,91.76796166362686
2016-06-15,96.64642060568825,98.06513620494111,88.93676546351244
2016-06-16,96.265107680632,98.20843175717485,88.50982551471063
2016-06-17,96.34689210215582,97.52107664393641,90.042234816744
2016-06-20,96.71287160203474,98.90908491031462,89.5880584975879
2016-06-21,96.99396836421555,98.05627369087634,90.23268147991202
2016-06-22,93.18985659283938,98.20323023967784,93.06327579973134
2016-06-23,96.00633527003394,98.90232323820811,89.64915616084191
2016-06-24,97.55751866124692,98.07908854253611,89.5878808552248
2016-06-27,98.33843897064746,98.22629327858752,93.78324204263097
2016-06-28,98.01509033610361,98.14424942155323,93.3481297380915
2016-06-29,97.63027498471453,98.69112331340678,94.78259341807839
2016-06-30,95.21140664511141,99.52495810986022,97.71950317080545
2016-07-01,97.23984900617572,101.37543083996525,88.3936168870666
2016-07-04,94.9147717396764,101.05595576481251,90.28962648019333
2016-07-05,96.95568844662664,100.45025807189978,89.52761363509607
2016-07-06,98.21581583029587,96.68876691556528,92.03278428037002
2016-07-07,97.11162733421904,99.66838935080034,92.41182504255428
2016-07-08,97.03476256204709,99.55654518977946,91.7503514698172
2016-07-11,97.65913134951943,99.26831290537407,93.76649410133425
2016-07-12,95.64571164798451,100.90666839270517,88.43819196418116
2016-07-13,97.32450913932746,99.63648832323793,89.56892541702179
2016-07-14,97.72462055587627,99.14683455020888,93.97216407197513
2016-07-15,97.37742786183577,99.57395502291254,91.16136899776333
2016-07-18,98.4131576263808,98.47765817362557,94.19850297431186
2016-07-19,98.31223548484672,98.42060427498403,94.43424615037173
2016-07-20,98.05084114754143,98.27388469475942,95.292596953626
2016-07-21,97.6860697840519,98.10889760174732,96.20256605931593
2016-07-22,97.28440552180095,98.13844888044804,94.12481468941819
2016-07-25,97.83682954141214,98.18629255168561,93.5204842771812
2016-07-26,97.78945930662186,98.76604075611942,89.29570212750585
2016-07-27,97.58592228446803,98.67473907821238,89.3178466599299
2016-07-28,97.91350129510387,98.59229391904302,93.78614332476731
2016-07-29,97.3550177795278,99.37890113612025,91.20091170992808
2016-08-01,95.44592080482333,100.50208069934008,88.28199638968657
2016-08-02,97.20891272393449,99.68709595319983,88.53158595980857
2016-08-03,95.56286150304012,99.00168485500245,88.31715302642115
2016-08-04,97.41272377972052,97.85732258412162,94.45196647653023
2016-08-05,94.99510397524072,97.4272226361644,94.67588757824568
2016-08-08,94.7483769160784,97.43922072606625,106.42168735829651
2016-08-09,94.70350948918768,97.43903916761549,106.40325092908085
2016-08-10,98.03747039568086,98.32541294600256,92.76855134109923
2016-08-11,95.86004374701689,99.34358382879714,86.02841539486693
2016-08-12,95.83595202487122,99.07311799615772,85.58928399530421
2016-08-15,97.54774112727763,98.28085967447724,89.4929154117647
2016-08-16,97.14896613367345,99.12555314458987,90.26115198176585
2016-08-17,97.45184957740562,98.19234452764226,89.36553738278474
2016-08-18,97.46371994610311,98.73842797771434,88.72087235297887
2016-08-19,95.52083454992851,99.60190814138565,87.50669464435654
2016-08-22,95.71696723512851,99.58497691986148,85.88541060578027
2016-08-23,95.84501141212472,99.17117723635693,86.83190739955471
2016-08-24,98.02013363995195,98.3566041092673,94.20081329941112
2016-08-25,97.30608654967853,99.70237434406319,89.30886408025579
2016-08-26,95.41831990916621,100.10385190245584,96.23029334832479
2016-08-29,97.29894309208521,99.72482519123002,89.38050289584142
2016-08-30,95.38240578405168,99.58032643239176,97.50763875658274
2016-08-31,97.57069910366411,100.64416034526974,86.03091807289884
2016-09-01,95.38029274698167,98.82280428181039,98.41159073225502
2016-09-02,98.02694960137495,100.79670149935322,86.47763547881505
2016-09-05,96.22981787199436,100.72496953937068,88.92065150976381
2016-09-06,98.2273467902104,101.1965278741402,86.9487727587099
2016-09-07,96.48401269012717,100.77744137463262,90.62364293438384
2016-09-08,98.40963230072089,102.13429073435675,88.90582812891137
2016-09-09,inf,inf,inf
2016-09-12,98.20337139074657,101.1201455854887,91.56938164006903
2016-09-13,98.93302515889955,99.72952032239225,92.07328476499717
2016-09-14,96.23538582289076,99.3184894039814,100.09929924030651
2016-09-15,98.59949744977698,100.96039462352945,87.64399102174664
2016-09-16,96.07225350433872,100.04927796659976,95.2945722979828
2016-09-19,96.32995500041112,100.28463612437537,91.75335731977148
2016-09-20,96.23568535775722,96.46942941277352,107.327644962069
2016-09-21,98.1218650129395,100.50499908183397,86.83101897000756
2016-09-22,98.2349493916256,100.90324003672117,87.1705978143216
2016-09-23,95.94182054276004,98.92890767547036,100.14247090878548
2016-09-26,96.59808867925794,102.27619510648569,84.58878034186175
2016-09-27,96.04832644236502,100.29865752210765,91.86596233749344
2016-09-28,98.10972164906136,100.48669742142019,86.12213345680549
2016-09-29,98.33589728395994,100.7746329124804,86.55415407238787
2016-09-30,98.35659155173546,100.58565573835496,86.82977483084986
2016-10-03,96.7738410027128,100.30672716433838,101.7418202928376
2016-10-04,96.88623477685496,100.57916513783852,101.47840992940597
2016-10-05,96.1639482197663,98.04779953387154,102.90045942938819
2016-10-06,98.6501336709998,98.48271867611345,94.5843978816508
2016-10-07,96.19656349776922,97.48486706394814,101.98511143939756
2016-10-10,98.05465865133024,98.45348736018317,95.91379530903146
2016-10-11,97.83702637058656,97.34234132695843,99.75853560398696
2016-10-12,98.49199160921977,97.550036666682,98.56411004236259
2016-10-13,97.52947781399672,97.30332394559824,98.58445758906525
2016-10-14,98.25675442204145,98.3230471854253,99.01933176857698
2016-10-17,96.42301356312095,97.48603316528357,95.83795069593708
2016-10-18,inf,inf,inf
2016-10-19,97.7226869206371,97.14973653595877,98.15504433131562
2016-10-20,97.53448659703604,97.94958496955235,98.3823441456945
2016-10-21,98.03451499318712,95.5041808803643,100.48806633756968
2016-10-24,98.43800528226868,98.44983391841131,98.09294968415104
2016-10-25,98.3330531656802,98.3045846806204,98.48547776643933
2016-10-26,97.77719282248525,97.61453847792649,98.52868557758505
2016-10-27,98.33983891871009,97.27415462743745,97.86831737884432
2016-10-28,98.31608698527786,97.09041271217214,96.71549507391099
2016-10-31,96.29762588703548,97.20855759107276,96.57748628561947
2016-11-01,96.38154648063055,97.43207213677103,95.94090589850775
2016-11-02,98.28620990735278,96.04676041522794,97.57531317648316
2016-11-03,96.69068558835716,96.81679520044231,95.25208849977632
2016-11-07,96.1348588101555,97.97893775511423,108.82476610840142
2016-11-08,98.63719825959787,97.70152491873239,96.45510311501093
2016-11-09,98.33279808692632,97.16768924566264,96.636671252762
2016-11-10,96.28541012103135,95.18819908743924,112.49982221329483
2016-11-11,98.12143904604775,95.03284542621859,94.15142766660065
2016-11-14,97.09856649613698,95.1726810701634,96.4285880898572
2016-11-15,98.03288709825813,96.20572309419313,93.61748770864384
2016-11-16,96.50627071148375,96.09597069314506,89.0864010746848
2016-11-17,96.71405986218893,96.68047497654345,88.95397549033815
2016-11-18,98.16930868264781,95.93770157478053,92.63439305505773
2016-11-21,96.63410454537889,96.08136320600377,92.28468125254685
2016-11-22,97.42310034703885,95.92896596233118,96.6620445164626
2016-11-23,98.2513702280161,95.50514536270876,93.61845395946672
2016-11-24,98.33221877597953,95.61465740086459,93.55754711497936
2016-11-25,96.83331505883515,96.01064548649272,88.9498766478895
2016-11-28,96.82008786912155,96.19270920709798,88.26379198146125
2016-11-29,96.86320553438154,95.77213861326089,88.6203374680139
2016-11-30,97.05821057096394,95.71447990929508,89.18753808813959
2016-12-01,98.22338958116995,95.79895088989957,94.6104747871097
2016-12-02,96.70591556577072,96.02734026993863,91.46164985763247
2016-12-05,98.39767945438689,95.68674386040504,93.55744179760416
2016-12-06,98.38924922828684,96.3715844694895,93.57610660669216
2016-12-07,97.19846017479166,96.27691660368092,92.28482829789974
2016-12-08,98.74324657476586,96.62450247692811,96.06902325708164
2016-12-09,98.68621636547877,97.32225440359088,94.38345882430716
2016-12-12,97.38403541765933,96.13064398333567,100.95345824409189
2016-12-13,97.38489591391652,98.68092217270501,92.41468658495431
2016-12-14,97.1967338510996,99.39585623590321,86.53899560607574
2016-12-15,2.4083403602294653e+78,inf,inf
2016-12-16,97.43661217333857,96.34237771924491,106.93230096679613
2016-12-19,98.06703180423007,96.73683995591583,87.50210988425393
2016-12-20,97.16422482885832,98.88374046612978,87.99851430380645
2016-12-21,97.67495976841961,98.20170312634968,81.72198444702151
2016-12-22,99.00576684702878,97.97928947253949,84.59270091363162
2016-12-23,97.9035515684598,96.60024486728105,103.74349462076052
2016-12-26,99.27492412827925,97.5669804341947,96.32520256578074
2016-12-27,97.44473247508955,98.21807903550143,95.52701635744967
2016-12-28,97.44996275073552,99.09394366941429,90.15870146594253
2016-12-29,97.74872023995097,98.7687409497783,93.0623853921644
2016-12-30,97.54958275060477,98.69186491978166,96.78561311537257
