TRADEDATE,short,medium,long
2016-07-19,98.3664331328381,111.5849023595471,142.9818262111034
2016-07-20,98.3664331328381,111.5849023595471,142.9818262111034
2016-07-21,97.96945561379248,110.64672529796556,141.1124692837016
2016-07-22,97.96945561379248,110.64672529796556,141.1124692837016
2016-07-25,97.96945561379248,110.64672529796556,141.1124692837016
2016-07-26,97.96945561379248,110.64672529796556,141.1124692837016
2016-07-27,97.96945561379248,110.64672529796556,141.1124692837016
2016-07-28,97.96945561379248,110.64672529796556,141.1124692837016
2016-07-29,97.96945561379248,110.64672529796556,141.1124692837016
2016-08-01,98.1873388599681,111.19567131704693,142.232459616195
2016-08-02,98.1873388599681,111.19567131704693,142.232459616195
2016-08-03,97.7460587859155,110.0985236127101,140.01309673621168
2016-08-04,97.90415513549853,110.50567148609235,140.84513087173858
2016-08-05,97.68602985333251,109.95906142811381,139.7405024357268
2016-08-08,98.12433987646713,111.06188172125451,141.9821315991769
2016-08-09,98.12433987646713,111.06188172125451,141.9821315991769
2016-08-10,98.12433987646713,111.06188172125451,141.9821315991769
2016-08-11,97.86683166705801,110.38895144775799,140.5919745671451
2016-08-12,97.71896921204475,109.97327952220718,139.7176789180079
2016-08-15,97.71896921204475,109.97327952220718,139.7176789180079
2016-08-16,97.94809453626522,110.52812984188331,140.8279661766242
2016-08-17,97.94809453626522,110.52812984188331,140.8279661766242
2016-08-18,97.94809453626522,110.52812984188331,140.8279661766242
2016-08-19,97.94809453626522,110.52812984188331,140.8279661766242
2016-08-22,97.90104738386302,110.40272797487088,140.56804655533418
2016-08-23,97.90104738386302,110.40272797487088,140.56804655533418
2016-08-24,98.13012734918917,110.95654266554787,141.68271728485453
2016-08-25,98.13012734918917,110.95654266554787,141.68271728485453
2016-08-26,98.45580592310367,111.78219571233895,143.38539367850723
2016-08-29,98.45580592310367,111.78219571233895,143.38539367850723
2016-08-30,98.39711397122161,111.6455871180742,143.111155830588
2016-08-31,98.39711397122161,111.6455871180742,143.111155830588
2016-09-01,98.23273326726068,111.21843093494945,142.2229706031121
2016-09-02,98.97309248807055,112.90956681366103,145.60663808839195
2016-09-05,98.67387600826488,112.20452541478659,144.1710880647161
2016-09-06,98.67387600826488,112.20452541478659,144.1710880647161
2016-09-07,98.96694932905167,112.9140031732303,145.62846772527445
2016-09-08,98.96694932905167,112.9140031732303,145.62846772527445
2016-09-09,98.96694932905167,112.9140031732303,145.62846772527445
2016-09-12,98.96694932905167,112.9140031732303,145.62846772527445
2016-09-13,98.96694932905167,112.9140031732303,145.62846772527445
2016-09-14,98.57504105930603,111.92105382240013,143.55929625481465
2016-09-15,98.57504105930603,111.92105382240013,143.55929625481465
2016-09-16,98.57504105930603,111.92105382240013,143.55929625481465
2016-09-19,98.57504105930603,111.92105382240013,143.55929625481465
2016-09-20,98.33869465564331,111.357552103176,142.4179430062658
2016-09-21,98.33869465564331,111.357552103176,142.4179430062658
2016-09-22,99.08410571085325,113.05683471997708,145.8203987330527
2016-09-23,98.46204045125859,111.56733350611766,142.77911078773806
2016-09-26,98.52090223724383,111.70626200677026,143.05937387615072
2016-09-27,98.52090223724383,111.70626200677026,143.05937387615072
2016-09-28,98.52090223724383,111.70626200677026,143.05937387615072
2016-09-29,98.52090223724383,111.70626200677026,143.05937387615072
2016-09-30,98.52090223724383,111.70626200677026,143.05937387615072
2016-10-03,98.98454281291123,112.99867779862551,145.82771737587265
2016-10-04,98.98454281291123,112.99867779862551,145.82771737587265
2016-10-05,98.28698152173031,111.29101083614445,142.31866444267638
2016-10-06,98.28698152173031,111.29101083614445,142.31866444267638
2016-10-07,98.28698152173031,111.29101083614445,142.31866444267638
2016-10-10,98.28698152173031,111.29101083614445,142.31866444267638
2016-10-11,98.04524617557806,110.734455495196,141.21348827927895
2016-10-12,98.04524617557806,110.734455495196,141.21348827927895
2016-10-13,97.98477130210782,110.60333890024714,140.96066290155198
2016-10-14,97.98477130210782,110.60333890024714,140.96066290155198
2016-10-17,97.80507676637507,110.18675694959882,140.13880948720526
2016-10-18,97.63244943446796,109.77159232882886,139.31217737734102
2016-10-19,97.86613810616103,110.3297524002047,140.42517453827145
2016-10-20,98.14925939239417,111.02613102313649,141.8388135139254
2016-10-21,98.14925939239417,111.02613102313649,141.8388135139254
2016-10-24,98.14925939239417,111.02613102313649,141.8388135139254
2016-10-25,98.14925939239417,111.02613102313649,141.8388135139254
2016-10-26,98.14925939239417,111.02613102313649,141.8388135139254
2016-10-27,98.14925939239417,111.02613102313649,141.8388135139254
2016-10-28,98.14925939239417,111.02613102313649,141.8388135139254
2016-10-31,97.67528460521997,109.90888962547271,139.61332679534465
2016-11-01,97.67528460521997,109.90888962547271,139.61332679534465
2016-11-02,97.67528460521997,109.90888962547271,139.61332679534465
2016-11-03,97.67528460521997,109.90888962547271,139.61332679534465
2016-11-07,98.37015845284213,111.61319653663594,143.07204243737834
2016-11-08,98.37015845284213,111.61319653663594,143.07204243737834
2016-11-09,98.37015845284213,111.61319653663594,143.07204243737834
2016-11-10,97.88950566285614,110.481066010576,140.80365926948622
2016-11-11,96.98147596495964,108.26066972680736,136.37582271664323
2016-11-14,97.04817497951183,108.16555211790325,136.01049849228184
2016-11-15,97.04817497951183,108.16555211790325,136.01049849228184
2016-11-16,97.11056834135375,108.29541164106836,136.2523720184423
2016-11-17,97.36038960211494,108.84539274285518,137.30350355422178
2016-11-18,97.36038960211494,108.84539274285518,137.30350355422178
2016-11-21,97.42391857518511,108.98076680626546,137.5602102693162
2016-11-22,97.42391857518511,108.98076680626546,137.5602102693162
2016-11-23,97.42391857518511,108.98076680626546,137.5602102693162
2016-11-24,97.42391857518511,108.98076680626546,137.5602102693162
2016-11-25,97.19438400486189,108.42631073985503,136.46469622824858
2016-11-28,97.19438400486189,108.42631073985503,136.46469622824858
2016-11-29,97.08960056274256,108.06274711285502,135.680599802164
2016-11-30,97.15465069293411,108.19360154049505,135.92143019650266
2016-12-01,97.15465069293411,108.19360154049505,135.92143019650266
2016-12-02,97.41015884504111,108.74716422732318,136.97311505732816
2016-12-05,97.41015884504111,108.74716422732318,136.97311505732816
2016-12-06,97.41015884504111,108.74716422732318,136.97311505732816
2016-12-07,97.72229145294524,109.4498826371813,138.33449575972233
2016-12-08,97.72229145294524,109.4498826371813,138.33449575972233
2016-12-09,97.72229145294524,109.4498826371813,138.33449575972233
2016-12-12,98.26957278645207,110.74145086197748,140.8984109709143
2016-12-13,98.4548109520185,111.17304282329007,141.75756647020316
2016-12-14,98.4548109520185,111.17304282329007,141.75756647020316
2016-12-15,98.20957035905846,110.60026868633466,140.615427919237
2016-12-16,98.20957035905846,110.60026868633466,140.615427919237
2016-12-19,98.20957035905846,110.60026868633466,140.615427919237
2016-12-20,98.20957035905846,110.60026868633466,140.615427919237
2016-12-21,98.20957035905846,110.60026868633466,140.615427919237
2016-12-22,98.47259361202218,111.16991481923606,141.71940371054546
2016-12-23,98.47259361202218,111.16991481923606,141.71940371054546
2016-12-26,98.47259361202218,111.16991481923606,141.71940371054546
2016-12-27,98.47259361202218,111.16991481923606,141.71940371054546
2016-12-28,98.47259361202218,111.16991481923606,141.71940371054546
2016-12-29,98.66386730129425,111.60396170821596,142.57729321942656
2016-12-30,98.66386730129425,111.60396170821596,142.57729321942656
