TRADEDATE,short,medium,long
2016-07-29,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-01,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-02,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-03,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-04,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-05,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-08,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-09,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-10,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-11,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-12,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-15,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-16,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-17,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-18,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-19,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-22,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-23,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-24,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-25,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-26,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-29,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-30,94.39407180422816,86.8920652595238,80.57179334349377
2016-08-31,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-01,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-02,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-05,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-06,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-07,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-08,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-09,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-12,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-13,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-14,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-15,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-16,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-19,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-20,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-21,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-22,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-23,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-26,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-27,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-28,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-29,94.39407180422816,86.8920652595238,80.57179334349377
2016-09-30,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-03,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-04,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-05,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-06,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-07,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-10,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-11,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-12,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-13,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-14,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-17,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-18,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-19,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-20,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-21,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-24,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-25,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-26,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-27,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-28,94.39407180422816,86.8920652595238,80.57179334349377
2016-10-31,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-01,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-02,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-03,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-07,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-08,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-09,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-10,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-11,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-14,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-15,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-16,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-17,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-18,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-21,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-22,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-23,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-24,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-25,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-28,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-29,94.39407180422816,86.8920652595238,80.57179334349377
2016-11-30,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-01,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-02,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-05,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-06,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-07,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-08,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-09,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-12,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-13,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-14,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-15,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-16,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-19,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-20,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-21,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-22,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-23,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-26,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-27,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-28,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-29,94.39407180422816,86.8920652595238,80.57179334349377
2016-12-30,94.39407180422816,86.8920652595238,80.57179334349377
