TRADEDATE,short,medium,long
2016-05-17,94.84474918647184,109.61923162244142,133.6450079449332
2016-05-18,95.67497979098138,108.59644536694152,138.74817326673642
2016-05-19,97.58605278504757,107.22168619554478,123.69775530829067
2016-05-20,94.84357723088699,108.12095578027645,130.63090606884532
2016-05-23,94.42611360966906,108.75780057195291,134.2131410243499
2016-05-24,96.0923850518316,106.48775863913265,132.4654752491362
2016-05-25,93.95066071022814,109.38968704769368,131.75941085830723
2016-05-26,95.35320403128674,108.28853923500878,138.43513375867875
2016-05-27,96.06038106992814,108.29134107217594,130.76967068873608
2016-05-30,95.97483435840651,108.26376157004927,130.7394024527162
2016-05-31,96.11920498729599,108.51082888966474,131.18155308799751
2016-06-01,94.39783493893148,106.53124237279867,125.22804894320458
2016-06-02,96.3873109551904,107.72905408649174,135.3988842902463
