TRADEDATE,short,medium,long
2016-06-03,96.7120374175934,110.31198178809169,122.29396435869843
2016-06-06,93.500971820713,110.98179628514956,127.13050674829915
2016-06-07,97.05693397355935,112.27539257809434,125.94099211103534
2016-06-08,97.9645942516245,113.19681926394699,125.11961015948816
2016-06-09,98.07204481439372,113.22027450687736,124.2923783155037
2016-06-10,93.78677095514351,113.32394799140701,124.1157252953845
2016-06-14,94.06242349945728,109.39812200049238,136.1864563117141
2016-06-15,97.85733095380147,110.00052811989397,139.1173761561085
2016-06-16,97.12727895715011,109.79902725934534,139.71820147356638
2016-06-17,96.9982341931665,109.68512238016623,139.62977120744642
2016-06-20,97.64344341113627,110.73541007222147,141.4300397017538
2016-06-21,97.68520229120668,110.32891992749055,140.2738882335183
2016-06-22,94.14673232508639,110.2873114892264,138.43242743222817
2016-06-23,94.3576952378582,110.63183715874725,138.94223894529227
2016-06-24,98.67222342219785,110.27015124423616,139.3903821012179
2016-06-27,97.97851245064159,111.15385460594811,142.00704818059967
2016-06-28,95.6452918531694,111.34449248341278,139.82387501667526
2016-06-29,98.19297508781472,111.4431862580697,142.43408830878747
2016-06-30,95.54492914830053,112.38848483158336,142.53386902452033
2016-07-01,98.11032177538584,112.76843114474536,145.97753066737195
2016-07-04,94.5742161159505,112.04562138396855,143.3153901576222
2016-07-05,97.85139041876074,111.95605993017688,143.9706447464851
2016-07-06,98.15240632558061,109.69895555600085,137.91085468186105
2016-07-07,97.68372963852357,111.98459584072313,144.70944899673134
2016-07-08,97.7579136734867,111.8738090978919,144.34057455151142
2016-07-11,97.97999630682735,111.89805580499032,144.06268580302603
2016-07-12,94.72774357773487,112.39787861130634,144.22195694950472
2016-07-13,97.8782803692493,111.63860156955263,143.03907331926297
2016-07-14,97.88856145211307,111.76051094882517,143.51266317371454
2016-07-15,98.072422012499,111.67990985245257,142.99937776035893
2016-07-18,98.08441563355689,111.46393620030065,142.39931928744323
2016-07-19,97.93041736889722,111.43613209543336,142.58928713858106
2016-07-20,97.8336207196894,111.42897223521356,142.94633061402592
2016-07-21,94.84009578723258,111.35631907879136,140.73341620977857
2016-07-22,97.76686973576327,110.88573047678807,141.59740848595493
2016-07-25,98.48677677269119,110.92667262635592,140.56221565533008
2016-07-26,98.72504947685198,111.02664248837415,140.46393098356222
2016-07-27,98.50181004221129,110.90943124596268,140.49508366726994
2016-07-28,98.65237949797981,111.2929938975873,141.26950461327417
2016-07-29,98.23804228247134,111.61516875435747,142.81757760833213
2016-08-01,95.19042731624498,111.70511582801566,140.2262077619569
2016-08-02,97.9040161960096,111.50207662943325,142.66079501656685
2016-08-03,95.01576659512412,110.67809445168821,139.51900427012504
2016-08-04,95.02516503805435,110.88565932538948,140.2971126599938
2016-08-05,95.14198825066595,110.3183894327769,137.94416437569788
2016-08-08,95.48540576827396,111.31736607816357,139.9095092116315
2016-08-09,95.48883942983814,111.26747354825017,139.91151555457762
2016-08-10,98.74503389185404,111.04945432036995,140.5373083670205
2016-08-11,95.52417847382559,110.61111267516274,138.03279000894378
2016-08-12,95.49632853036846,110.33213901064369,136.96988413682345
2016-08-15,98.54563265083874,110.54040726443375,139.51105753062413
2016-08-16,98.23473007401276,111.12279876059534,141.46884329512994
2016-08-17,98.39947170040219,110.36812456842051,139.26744186101445
2016-08-18,98.53047608346594,110.78416733067695,140.1576224802988
2016-08-19,95.68628196357082,110.80594134494561,138.81452148973992
2016-08-22,95.7333150725326,110.7095322791708,137.78780953511364
2016-08-23,95.73492566351894,110.50606575943408,137.6259528225358
2016-08-24,95.75014513655827,111.20677330398895,139.4286896103033
2016-08-25,98.49621167552527,111.51971347137916,142.19498219894402
2016-08-26,95.94571506691837,112.02380739667342,141.37954871122787
2016-08-29,98.54791222399115,111.60088554469542,142.316865293643
2016-08-30,95.81452767308366,111.90790991345827,143.44984738837002
2016-08-31,98.88378242657629,112.13750793732719,143.2025391377771
2016-09-01,96.2886040578458,111.431587344365,139.80858452847383
2016-09-02,99.20193549057365,112.39512839072123,143.18682721688126
2016-09-05,96.66177771063059,112.5016188454638,142.16346910002557
2016-09-06,99.52574953199928,112.87966105922649,144.15519410493653
2016-09-07,97.05245668929666,113.28303442289662,143.69258902706116
2016-09-08,99.84213514749261,113.7965888545369,146.1004930439131
2016-09-09,97.02854219244055,113.02157967096892,142.8733371310094
2016-09-12,99.44840581779452,113.11765088766431,144.56861511749645
2016-09-13,99.76607986137587,112.32493227191733,142.29179792715166
2016-09-14,97.31783164285434,112.28007589861181,142.969077343668
2016-09-15,98.86833697802965,113.61452985160169,138.57685261478477
2016-09-16,95.58781222718898,114.18113105076304,131.37557727792804
2016-09-19,96.96207258465286,111.98245600159886,139.8294058930679
2016-09-20,96.38083587459938,112.53890358041565,132.5210000010953
2016-09-21,98.69062935797965,113.7805528764953,133.70437370694253
2016-09-22,98.88015717006895,114.7154672408148,130.16936243407847
2016-09-23,96.41246508894658,112.04768311710139,139.52135791640734
2016-09-26,96.91999044132479,112.12132476055504,140.6884331391426
2016-09-27,97.12550318133017,111.72525910571545,140.12159673731833
2016-09-28,99.35507200035391,112.10779158246433,142.34570668907668
2016-09-29,99.52136525060207,112.42522321745409,142.9166558185334
2016-09-30,99.59803486600646,112.39103908888418,142.71138013586892
2016-10-03,97.1238407805599,113.49022452119056,144.23730906946562
2016-10-04,97.32412471280298,113.42452030705718,144.16569422509062
2016-10-05,97.24778897486968,111.55705428752049,138.84486202375382
2016-10-06,99.2143704698834,111.36734264544096,140.61616320151998
2016-10-07,97.02594975201487,111.34207948484806,139.27235233960104
2016-10-10,96.77919946990141,111.6930502950417,141.0126144489988
2016-10-11,96.73165251825081,111.15131942033435,139.5297768223876
2016-10-12,98.42666171255362,111.06641608625605,141.60894644857385
2016-10-13,98.73021802880332,109.02184257605057,147.07043723831217
2016-10-14,98.41166920850877,111.70500167083917,143.63309422793418
2016-10-17,96.3542785047047,110.57204916147852,139.941046205116
2016-10-18,96.33385496612479,109.99213500997455,138.02299791723416
2016-10-19,96.43648823590317,110.62984423174595,139.52913273787863
2016-10-20,96.68226119194543,111.55248470606196,141.42132226251212
2016-10-21,96.79749617365142,111.46290531561641,140.9904199595936
2016-10-24,98.60586498253414,111.83467424288898,142.89271493147297
2016-10-25,98.5148166266174,111.69493328016833,142.66859964703198
2016-10-26,96.81584862488377,111.04238087936982,139.95727248009783
2016-10-27,98.21651198919822,110.86561448885797,140.9275040878062
2016-10-28,98.2496463498345,110.6065890023705,140.21459064431858
2016-10-31,96.43372763091725,110.31630424375129,139.3088983764671
2016-11-01,96.50748359166545,110.33190845162052,139.02670823896645
2016-11-02,98.31300762659207,109.48435584687249,136.37107374044948
2016-11-03,96.58435858703808,110.08922542165823,138.28373865580002
2016-11-07,96.89501882531111,111.91633380440882,142.6421680411435
2016-11-08,98.58901019479498,111.00059693901144,140.59235467827767
2016-11-09,98.24974598597714,110.54652104651494,139.9268480164648
2016-11-10,97.08747797879133,110.6402399305565,139.35867005273374
2016-11-11,98.06967633228102,108.51239250309233,135.10769038398382
2016-11-14,96.21984303984763,108.49321523555324,135.20400183155792
2016-11-15,98.08823700422043,109.43836839847532,137.43102317177474
2016-11-16,96.44671489520901,108.6181021494904,135.051543409907
2016-11-17,96.72886911786304,109.20396534341728,135.76703829054955
2016-11-18,98.29138328197318,109.21525906172641,136.5623706629525
2016-11-21,96.74078421701941,109.21199284809016,136.06957442065038
2016-11-22,96.8657272642176,109.04316702624357,135.36493781918935
2016-11-23,98.25644207086005,108.93434792366142,135.90291854807623
2016-11-24,98.34736108327675,109.04203193609,136.05304600644538
2016-11-25,96.68947209160893,108.59007384653046,134.50943669482288
2016-11-28,96.77933154027639,108.70366957160826,134.7008122163289
2016-11-29,96.70711138126808,108.32286727954624,134.0291973554296
2016-11-30,96.73486139920021,108.42136177224256,134.15793024659246
2016-12-01,98.2502608767031,109.18704209813035,136.54333032418816
2016-12-02,96.90374182152073,109.06730217346164,135.4088268345243
2016-12-05,98.42574594978073,109.0125732598362,135.76661982683655
2016-12-06,98.42117563318578,109.60893127320647,137.28290004785475
2016-12-07,97.03358985298037,109.70358194896531,137.11211867111527
2016-12-08,98.67850663158103,110.10472527311643,138.1605207381422
2016-12-09,98.76501687952114,110.4872486594576,139.00697716064337
2016-12-12,98.16118367293151,110.58433818870967,140.16863835583862
2016-12-13,97.70467231453583,111.2023995720073,138.13074598433414
2016-12-14,98.24307737516638,111.21217454015581,138.89603957490723
2016-12-15,98.36160874568105,110.39927870361572,136.6791973607496
2016-12-16,98.19951351646407,110.73063636487876,137.78316136898397
2016-12-19,98.42583930439245,110.85446493177037,137.79846161484164
2016-12-20,98.43817145163453,110.88919365515062,137.87682646860523
2016-12-21,98.26001357572532,110.73301660026442,137.79243774439797
2016-12-22,98.69903000107179,111.18013275790851,138.57773223183207
2016-12-23,98.79804002017792,111.4221405026644,138.95767058939748
2016-12-26,99.28185262505384,111.1043691630029,139.9218812675865
2016-12-27,98.20798342605096,111.42620234301049,141.6978450927951
2016-12-28,98.27827539198029,111.69554571641223,141.86794483497252
2016-12-29,98.22344400419797,111.79481811147434,140.20768710043447
2016-12-30,98.71307508102439,111.49288235078768,138.93726020161537
