TRADEDATE,short,medium,long
2016-10-07,98.90061038854944,111.06260892444828,141.04241487649503
2016-10-10,97.45500219252575,111.41766467714731,144.96223846807683
2016-10-11,97.32915977022986,110.87641698538897,143.62059526261658
2016-10-12,98.88241610310959,110.99004643209534,140.8865985796896
2016-10-13,97.23473725419679,110.63762549850011,143.34964101065194
2016-10-14,99.03922115584504,111.42520991366858,141.76131824340524
2016-10-17,97.2020714881604,110.36088898674691,142.52147673420944
2016-10-18,97.12740799345403,109.9250555304036,141.4383377355192
2016-10-19,97.2914665999082,110.53046314688257,142.8054972503564
2016-10-20,97.3029873218376,111.17127368651546,144.55130582518916
2016-10-21,97.65218377960255,111.28001672867086,143.9884474656523
2016-10-24,99.12256710950547,111.62105275508027,142.1232468191805
2016-10-25,99.06622754545356,111.47322446051658,141.83265718211868
2016-10-26,97.36480538127259,110.99057568524194,143.95079035182576
2016-10-27,98.77423188609121,110.70681205689766,140.3325500196567
2016-10-28,98.66253390456781,110.42284048569383,139.78611186249148
2016-10-31,97.13771266579873,110.08214452530916,141.82345516983844
2016-11-01,97.20267247602217,110.13792954312903,141.82857214742452
2016-11-02,98.30284782010426,109.46949008101582,137.9295796282265
2016-11-03,97.19581040632922,109.86939698644434,141.06312959822753
2016-11-07,97.3693957055608,111.62441832568084,145.6894337531564
2016-11-08,98.87817650076,110.98978755696521,140.894204850295
2016-11-09,98.6772809712551,110.46939096661782,139.88557171753112
2016-11-10,97.22705840736839,110.46940810068541,142.577685315966
2016-11-11,97.86061797167619,108.34129460275989,135.7801217213499
2016-11-14,97.77340541777471,108.12937699922401,135.38338608049125
2016-11-15,98.22212919975587,109.26963586824618,137.55208146178788
2016-11-16,97.80301845373717,108.20919772849948,135.53817225766298
2016-11-17,98.01579383247457,108.74496556852478,136.5463146394829
2016-11-18,98.12384543377755,109.00850684334391,137.04366502072284
2016-11-21,98.09224154936011,108.94993519370507,136.94879819377567
2016-11-22,98.04455163639943,108.82275214360547,136.70199785438678
2016-11-23,98.02062894701392,108.75267751919107,136.563557190749
2016-11-24,98.06289712930905,108.83874204317128,136.70637821344303
2016-11-25,97.79710572009022,108.19130241491453,135.49952484921025
2016-11-28,97.84185536824977,108.30546060617502,135.71575791839294
2016-11-29,97.73180211577355,108.03077455735047,135.2032232939172
2016-11-30,97.78736873716737,108.15201144823905,135.415049706091
2016-12-01,98.10768568816738,108.97014239483734,136.9711711803066
2016-12-02,97.98478556200577,108.67384205510257,136.41760136261993
2016-12-05,98.09391846618203,108.92006363613089,136.86436959962106
2016-12-06,98.31813366242528,109.52407083642447,138.04478445748592
2016-12-07,98.2802848304491,109.43637725439189,137.88288523907428
2016-12-08,98.50784399607019,110.00548825089061,138.96607908200434
2016-12-09,98.68463232726269,110.47698929252249,139.88883780540715
2016-12-12,98.76087640687652,110.69772290526083,140.33369191084557
2016-12-13,98.85423671990645,110.94549280688395,140.82096454772548
2016-12-14,98.91918633128263,111.10816543677461,141.13231512653974
2016-12-15,98.63403486173769,110.35314327969945,139.65055334048364
2016-12-16,98.75178529112947,110.66196586705942,140.2526590391952
2016-12-19,98.73935598038203,110.62350622825798,140.17060767618818
2016-12-20,98.75941204038612,110.6771340249964,140.2765123253705
2016-12-21,98.75613568605002,110.67721056178351,140.28630683174484
2016-12-22,98.87144130931699,110.98416346569414,140.8903217529535
2016-12-23,98.96683192084787,111.21990285188919,141.3392767196266
2016-12-26,98.92180897961254,111.09114203834031,141.08204638960257
2016-12-27,98.88757177718112,111.0274721218222,140.97636458857167
2016-12-28,98.96587480846057,111.23016247426209,141.37060103312803
2016-12-29,99.0884160774315,111.54899996790706,141.99357817575634
2016-12-30,99.06925592707269,111.49668864276552,141.88990451589822
