TRADEDATE,short,medium,long
2016-05-16,86.11767092436571,90.20415423762773,110.94043384308756
2016-05-17,106.59228761203315,117.35826642671708,143.39067500245832
2016-05-18,104.21091624450591,110.75191319544156,132.08101851795223
2016-05-19,85.90972670299303,86.50648413044098,101.8002487723813
2016-05-20,109.31079198522227,115.47881775263228,137.1260774813765
2016-05-23,101.29685974270544,108.89378443554047,131.83061015530936
2016-05-24,105.56255233090141,112.18051946581019,133.2021596768804
2016-05-25,102.77317737531396,111.25659517520926,135.3560162910791
2016-05-26,101.50379892489714,109.19119255635214,132.28405713651648
2016-05-27,79.57574488221036,81.57982880467918,100.11348064084142
2016-05-30,77.07909332532111,79.36864300857025,97.5816541477202
2016-05-31,85.454987788152,89.4385855624385,110.20163195934306
2016-06-01,102.8470857332449,115.35582853763756,140.45830075876464
