TRADEDATE,short,medium,long
2016-05-16,97.63739278282529,107.69519694447465,134.45362921467816
2016-05-17,98.11689328927545,109.02247048350193,137.0037162377299
2016-05-18,97.77303847489327,108.21833069208293,135.54835808771452
2016-05-19,97.14503743587815,106.39483042548359,131.9890538073502
2016-05-20,97.62377244658724,107.70141929574038,134.4654404938029
2016-05-23,97.63116228959831,107.89762019735024,134.9606861726691
2016-05-24,97.09783226230621,106.40076556959977,132.11685689939972
2016-05-25,97.83762613478166,108.36560699913454,135.8154619734517
2016-05-26,97.63528428764411,107.88857482983383,134.92830236474464
2016-05-27,97.62803263371546,107.69694848099482,134.47967885112007
2016-05-30,97.625033119004,107.69749651606129,134.48753610299508
2016-05-31,97.63422394892214,107.69767409611342,134.4638398907602
2016-06-01,97.09119969682777,106.40244921598087,132.12197203959826
2016-06-02,97.30035237244864,107.03598862038947,133.3569922289237
2016-06-03,97.60801637707415,107.70017249601722,134.52873775894173
2016-06-06,97.61543890040372,109.01156488432287,137.8773961740922
2016-06-07,98.60691995105888,110.36113477515714,139.68547165301607
2016-06-08,98.62166753715957,110.35394831202242,139.6787983626416
2016-06-09,98.62364683463801,110.35314450863912,139.6718900715907
2016-06-10,97.82739593758131,109.2852273925417,138.28963837133225
2016-06-14,97.66368211432994,108.26899837602929,135.9050258854583
2016-06-15,98.62131862720288,110.35300188751178,139.6822427783616
2016-06-16,98.61550816771398,110.35930452147343,139.6585960092882
2016-06-17,98.34447779751572,109.69307659316368,138.4143364896931
2016-06-20,99.14994308639497,111.71221677656186,142.31588089925822
2016-06-21,98.62819801912927,110.35204119584488,139.66212467089022
2016-06-22,98.3129449291205,109.81721037397568,138.81653642162556
2016-06-23,98.37914500569397,110.11629328252435,139.4693164686839
2016-06-24,98.63527519867687,110.35050193264098,139.6405052304534
2016-06-27,99.14910159889848,111.71279933639237,142.3157251676806
2016-06-28,98.33500170122247,110.7479915788898,141.05068657704507
2016-06-29,99.15063362280854,111.71190339388838,142.31558906081585
2016-06-30,98.42155364458995,111.92717186881316,144.0376060374975
2016-07-01,99.13836319969869,111.71691117366146,142.35226907403617
2016-07-04,98.51479762656348,111.33212318331299,142.48880487915082
2016-07-05,99.14382711570752,111.7140298431737,142.33286031939025
2016-07-06,98.40004823992618,109.68062496065355,138.24972349868654
2016-07-07,99.1426170654058,111.71451793523799,142.3400663873963
2016-07-08,99.14733423414225,111.71318635147387,142.32539296092048
2016-07-11,99.15355795018608,111.71205737865182,142.30703211311132
2016-07-12,98.59004012531962,111.59128068921157,143.0410910483613
2016-07-13,99.14928956796943,111.71254895532431,142.31739591793522
2016-07-14,99.148867407392,111.71286878388403,142.31923163602605
