TRADEDATE,short,medium,long
2016-08-18,97.61870888302714,98.87718362150034,86.58177171378541
2016-08-19,97.87479250700252,98.14350251651334,91.18904690774656
2016-08-22,96.09271797553517,99.54531171749554,83.17355996268788
2016-08-23,95.09216139265246,98.48856603368657,93.55761132763288
2016-08-24,95.86875433292168,100.43207237242149,83.08853109522207
2016-08-25,98.5578798472852,98.63050304781484,91.3173691558838
2016-08-26,96.30772434415695,100.86186327237311,85.55241024632639
2016-08-29,98.16538282874694,98.57901935770907,95.71834726824305
2016-08-30,95.47037895112149,100.58348958025134,88.73871592736822
2016-08-31,97.1766817927769,101.1708891212387,83.91890436090644
2016-09-01,95.50533358223683,101.5607687432171,79.61598848169253
2016-09-02,98.16002973253983,100.85438367362309,85.33878448020472
2016-09-05,96.08321886637839,100.56261220110203,92.32900602847117
2016-09-06,98.18735864868638,101.0671675055346,88.57957425515575
2016-09-07,97.52392681166562,101.8281286511534,86.05802789503392
2016-09-08,98.07813040771674,102.73436795453448,85.2590134924657
2016-09-09,97.4897682350871,101.44164830904774,85.18583530930756
2016-09-12,99.32618570346897,99.7784497220064,98.05858625781322
2016-09-13,99.18612494797874,100.31299351268726,88.0018212606828
2016-09-14,97.41552717972431,100.61752056694748,84.66009220903832
2016-09-15,98.52990342834605,100.95444083901546,88.72870401865154
2016-09-16,97.58234562723533,100.41512453198018,85.76986794044787
2016-09-19,97.03024569627547,98.71183794529203,100.6146266034682
2016-09-20,98.49936089250525,97.7415739933393,97.36234807432011
2016-09-21,98.34367285916359,100.29059974203722,88.83394309206666
2016-09-22,99.27367583271698,99.41624515118343,93.18187558628605
2016-09-23,96.92145117304867,100.37212897826156,87.08518575287422
2016-09-26,96.62681386704423,100.84805374493135,89.52302260554808
2016-09-27,96.132422267748,99.65489616957072,92.53696379691182
2016-09-28,97.82966514577146,100.92266941513836,83.64059346502778
2016-09-29,98.45469711547642,100.67320733558584,86.3151971511408
2016-09-30,98.2267900548581,100.43621285814088,89.76383322576652
2016-10-03,96.02014337377506,102.85306551475333,83.82695302676481
2016-10-04,97.00027219968288,101.435368781555,88.02929727070487
2016-10-05,97.23977690455513,99.71829841742166,88.12992239765144
2016-10-06,98.83445923326278,98.53016937031049,90.60887191388053
2016-10-07,96.73134017269474,100.0296248541303,83.85530464959554
2016-10-10,97.36934781018576,98.93233867069246,90.91256221292116
2016-10-11,97.24524987262569,98.15162465941762,92.6050686153236
2016-10-12,97.67457174545318,98.57526947987253,89.10201099285126
2016-10-13,95.43255489146124,99.848594701543,82.04014873962697
2016-10-14,97.38495343259498,99.47786010952883,88.32749667518091
2016-10-17,97.06100072442665,97.76032322192529,90.87772164220586
2016-10-18,96.5006350770327,96.97886876058736,90.20133431409505
2016-10-19,96.3890760625527,97.7027252026297,97.52481697207463
2016-10-20,96.55451898717408,97.98857821092741,99.45009840381755
2016-10-21,96.52471792180957,98.14907280759112,99.98473570025432
2016-10-24,98.73517683846309,98.27424007097079,97.62914089799669
2016-10-25,98.49356301303743,98.14680050410232,97.3714980746107
2016-10-26,96.52266149638619,99.39480473548784,88.00991306019634
2016-10-27,97.47387700757362,98.48358582109404,88.15976689834761
2016-10-28,98.4178529578279,97.79468278189691,86.39261706535214
2016-10-31,96.77174230351956,97.96319572546435,87.05994086968522
2016-11-01,97.46362193920899,97.12360991417768,93.31866452714628
2016-11-02,98.62141390967156,96.3448300986332,86.54309458009253
2016-11-03,96.57354226628621,97.85991446474569,85.76421283861424
2016-11-07,96.74357193661051,99.74301130260551,89.54789606238069
2016-11-08,97.83573368960151,98.85854138796137,88.23371265144687
2016-11-09,98.27781290406772,97.36149225571535,94.73550096900307
2016-11-10,97.20339420322858,97.71768005492041,90.69792583607972
2016-11-11,96.59117243633987,96.91224638253442,81.01805651654855
2016-11-14,95.99812079261392,94.09171288546632,98.65303168586776
2016-11-15,97.58596269522084,96.63613422160924,88.25039848004008
2016-11-16,96.59251059494605,96.07113503232824,88.74621147354424
2016-11-17,96.50496892977806,97.02525049794488,84.4051831615333
2016-11-18,98.05256525216714,95.89227150065143,93.25303692378122
2016-11-21,96.688150689829,97.04876820463176,84.34450413536852
2016-11-22,95.39559547747842,95.78041402785352,94.50328878274067
2016-11-23,98.49220354543317,96.16518724206722,84.06950312278796
2016-11-24,98.2892932296316,95.64535999720644,92.98080887636885
2016-11-25,95.97324369693331,96.96781144913284,83.5844035599036
2016-11-28,96.6650938424702,96.11363393717178,90.48919660647194
2016-11-29,96.945378947884,95.64276900382717,87.99923686906125
2016-11-30,95.93046360046435,97.06481557072279,80.74617665122064
2016-12-01,98.23931629819839,95.78449212702273,93.38389937659407
2016-12-02,95.96985037460448,97.84460651173802,83.24697020704367
2016-12-05,97.68350398177263,96.81017569449877,84.75151543538485
2016-12-06,97.97869606343424,97.01770586025282,87.4938450856892
2016-12-07,98.30730335328957,95.80538411151159,99.61377224632055
2016-12-08,98.05456617565869,97.68921190186938,85.98136534993175
2016-12-09,98.87709399390923,97.2276446771211,95.43567191196807
2016-12-12,97.58076826799066,98.82140990208705,87.09558687517764
2016-12-13,98.0171843123295,98.63272502235851,88.35323714047486
2016-12-14,97.73592897244009,98.00094997048575,95.42658320813212
2016-12-15,98.90711445264739,96.87405386890981,97.53065017180543
2016-12-16,97.95108682436708,98.31092105896002,90.5999674956206
2016-12-19,97.73221224911705,98.8344620665367,85.31035313774511
2016-12-20,98.12955958474544,98.13289054963613,90.79108636542372
2016-12-21,97.62310723505578,97.80966474089642,99.3043416040129
2016-12-22,98.18916580989129,98.50936007157493,90.33504240298899
2016-12-23,96.54629837599278,100.16558015586101,81.21896796743287
2016-12-26,99.42296692943523,97.61933092736302,92.82278600113081
2016-12-27,96.88791191451587,100.5972417676099,81.60284959707819
2016-12-28,98.50974076125533,98.35104215974054,92.50429055594357
2016-12-29,98.02530635037303,99.5140665394797,91.88610135506524
2016-12-30,97.08778029130609,99.97701777918508,87.38566319787242
