TRADEDATE,short,medium,long
2016-05-17,94.61486776715589,109.61440817201287,133.36892115031986
2016-05-18,93.44398079086099,108.83950368050975,132.57685245731685
2016-05-19,87.73260662466383,107.86268086602021,123.57879980963696
2016-05-20,93.21496144549758,110.48550034111398,119.7187336336244
2016-05-23,94.18972105330968,108.78589148961856,135.4583035746869
2016-05-24,95.27130775467249,106.4620974790005,131.74150694455656
2016-05-25,93.58200784590798,108.88153806795873,133.0414566722288
2016-05-26,93.56979193628203,108.47600486306692,134.63852736885622
2016-05-27,91.89030523404278,108.71234368855059,118.01104288622471
2016-05-30,93.32360970913406,107.85909809147122,132.46649387509336
2016-05-31,93.13067743206915,109.9337067525355,124.64160111438491
2016-06-01,96.14410384901626,106.95433631662128,132.7420504241426
