TRADEDATE,short,medium,long
2016-08-08,96.52052528241167,97.45098038834203,103.95581200235287
2016-08-09,97.0216467479309,97.62320390513482,102.11315176824611
2016-08-10,96.64668582845128,97.74831378005118,104.45076445495792
2016-08-11,97.25087537603778,97.06431378996551,99.05866328107408
2016-08-12,97.09990242556832,96.72591358848379,98.59986233545182
2016-08-15,96.32515311206924,96.86423236240924,102.79378558084179
2016-08-16,96.64786060400981,97.74930162450103,104.44851280800592
2016-08-17,96.19019547009367,96.55798629818653,102.31815182134103
2016-08-18,96.34031374520747,96.89741321206301,102.84191709274677
2016-08-19,96.48152058236532,97.26749431157558,103.48369974253231
2016-08-22,97.14155601408876,97.0744055118808,99.48803106626747
2016-08-23,97.09212181843917,97.02723852116429,99.68866552665092
2016-08-24,97.33561310305015,97.6010787056731,100.2759729745314
2016-08-25,96.65663697454954,97.75900434646864,104.44676848175698
2016-08-26,97.53477241753015,98.39254883990637,102.01975848681123
2016-08-29,96.66254971944878,97.7658898642509,104.44460608184741
2016-08-30,97.52485566445435,98.21823107483891,101.59586920228881
2016-08-31,97.11817257625125,98.96767472363646,106.64082515852658
2016-09-01,97.58600465110142,97.8874506015553,100.38331892957594
2016-09-02,97.1172228801779,98.96820660048377,106.64549007769963
2016-09-05,98.03485056735936,98.82649282296782,101.34991892914485
2016-09-06,97.22955057572324,99.22660893693366,107.05769627530287
2016-09-07,98.41716615452809,99.69199858499242,102.61161921598641
2016-09-08,97.60804945500448,100.19539638881716,108.78863544064808
2016-09-09,98.28803883500663,99.36654409610443,102.15407605245095
2016-09-12,97.49120506359891,99.85882030798054,108.118118813142
2016-09-13,97.11780455891778,98.967861409314,106.64364252226274
2016-09-14,98.12944477760894,98.73348371053274,101.07623072811057
2016-09-15,97.23178470671581,99.23116804060898,107.06540024765495
2016-09-16,98.11866330550757,98.62001471656325,100.42361864619637
2016-09-19,97.77138501234425,98.40315287233757,101.39343168233869
2016-09-20,97.67336619956707,97.95557488306272,100.13487582474923
2016-09-21,97.11458425246022,98.96941436127261,106.66033269815519
2016-09-22,97.11864282918101,98.96738636778133,106.63887616856564
2016-09-23,97.7861308659983,98.26495094764522,100.91887891675026
2016-09-26,97.97931201912014,98.44980893999613,100.47832662973482
2016-09-27,97.86204350146053,98.32769762587412,100.53718428908448
2016-09-28,97.02254363428099,98.69792008969745,106.12070021143387
2016-09-29,97.11863579748982,98.9673667580538,106.63973746581844
2016-09-30,97.1181493178473,98.96768835463956,106.64089563002973
2016-10-03,97.34610381232815,99.53833521213437,107.62622529905244
2016-10-04,97.34248526212929,99.52275486360347,107.58918837555572
2016-10-05,97.74788058686036,98.08104543505243,100.67827398581376
2016-10-06,96.65144203814765,97.75467847252128,104.45928189047721
2016-10-07,97.45560964997935,97.84736343417535,101.16264484656989
2016-10-10,96.75540514369055,98.02543545849903,104.93808286468146
2016-10-11,96.52175935769569,97.44916410138794,103.95334873247465
2016-10-12,96.41590324119576,97.13855331074525,103.35603779577636
2016-10-13,96.67277084268773,97.33399844346978,102.91244176183112
2016-10-14,97.11635784801689,98.9684509695916,106.65564037678146
2016-10-17,96.40871374961098,97.10215317350728,103.24807859069425
2016-10-18,96.57572756506674,96.70116338400405,101.19299694822055
2016-10-19,96.75284848468178,97.24584045262613,102.26414497002101
2016-10-20,96.63574450305485,97.7441109275293,104.48162078575567
2016-10-21,97.21012477783333,97.82687732555723,102.206085736059
2016-10-24,97.11439398665465,98.96926628909843,106.66643389328485
2016-10-25,97.11446218260846,98.9692440630433,106.66601437116174
2016-10-26,96.54172934171339,97.47714773544224,103.96718479518684
2016-10-27,96.1704875610205,96.53598224916456,102.33415263351989
2016-10-28,96.17318819251726,96.5343279973398,102.31949544895897
2016-10-31,96.67919800657381,96.74084089347569,100.8633054177457
2016-11-01,96.73202715354293,96.79700157034301,100.8386806289975
2016-11-02,96.16466551912595,96.52888546614933,102.33250720094647
2016-11-03,96.29448676075576,96.71246585886973,102.40800982366349
2016-11-07,97.07846186257203,98.24826464004497,104.19979212041824
2016-11-08,96.65289747280403,97.74891118898599,104.44051515607924
2016-11-09,96.17543624993894,96.53477973108991,102.31180508794081
2016-11-10,96.40345380305271,97.12385514441347,103.33950750051017
2016-11-11,95.71432813889378,95.34630998434673,100.22322947421227
2016-11-14,95.72398358325691,95.24773515173682,99.84728871863793
2016-11-15,96.16770016303872,96.52759203202068,102.31632965151667
2016-11-16,95.70892393644343,95.3227323308779,100.15050172013544
2016-11-17,95.90477872331698,95.70539156481757,100.63365968449102
2016-11-18,96.17114974265148,96.52664390824232,102.3004560804495
2016-11-21,95.9375896804739,95.94278243158719,101.28923852023925
2016-11-22,95.99056798467619,95.87771538665287,100.87115795563146
2016-11-23,96.17315384033941,96.52409622868687,102.2868183805009
2016-11-24,96.17123817094625,96.52663452440186,102.30204384501442
2016-11-25,95.71523760152543,95.31471498848842,100.10611998912759
2016-11-28,95.88026466384966,95.41494234321004,99.79974448887793
2016-11-29,95.8445813622493,95.23928294586216,99.37601593477298
2016-11-30,95.70402975091119,95.1966871431946,99.77096386661107
2016-12-01,96.17279044805713,96.5260659778101,102.29519569645748
2016-12-02,96.04886183657081,95.75013041389161,100.22505470849947
2016-12-05,95.72801001639841,95.37194809757042,100.25496136765173
2016-12-06,96.1754512887232,96.52850469325676,102.29169111045721
2016-12-07,96.17301854541977,96.44827703774502,102.02785361965354
2016-12-08,96.1746077528624,96.53229282997796,102.30703706986773
2016-12-09,96.65249758992263,97.7438402816688,104.42482626534749
2016-12-12,96.63822846224087,97.64211688282111,104.13259032538261
2016-12-13,97.01097094144691,97.94841217909891,103.64106640055968
2016-12-14,96.87991150136234,97.94539219141154,104.16394395964566
2016-12-15,97.02849079945209,97.33796987430225,101.58613730473508
2016-12-16,97.06005422283705,97.55208083123897,102.14614126399083
2016-12-19,96.99588757424544,97.50758196769156,102.26143206901436
2016-12-20,97.01684781956648,97.56567161366056,102.37138533458939
2016-12-21,96.87795167824177,97.56371864090123,102.9146649309547
2016-12-22,97.20774180543924,97.91189303993292,102.7324465931025
2016-12-23,97.75331330791751,97.88545554643082,100.46174576917063
2016-12-26,96.66432334819986,97.7579670170171,104.42677633542684
2016-12-27,97.20077103019949,97.95584712902424,102.91649836767654
2016-12-28,97.09101908434391,98.09309414684647,103.79202939817417
2016-12-29,97.38729618656981,98.38360902722174,103.54587702030591
2016-12-30,97.29555698117525,98.33350601141103,103.79257551739177
