TRADEDATE,short,medium,long
2016-06-03,96.53029233738282,95.16153369887928,92.94546967789583
2016-06-06,0.0,,
2016-06-07,97.03344497066323,99.0561038995922,83.14353755012965
2016-06-08,97.88725391175456,99.59043944049559,84.68044877579216
2016-06-09,97.93336792664107,99.48424826396683,84.42358508213465
2016-06-10,94.2112911912372,100.05568199984162,83.91349186451407
2016-06-14,94.09512835596323,96.71271030132381,87.37918575086921
2016-06-15,97.07742308617155,99.34901278315536,84.19271162232704
2016-06-16,97.27750407554808,98.91899280756213,85.45502462422654
2016-06-17,97.42883443076012,98.37026757194735,86.14752362647083
2016-06-20,97.69737202524911,99.700911171094,86.51766169678527
2016-06-21,97.6711519520095,98.51244578571915,87.79730581677181
2016-06-22,94.33332780316925,97.9846647910793,89.5233333498948
2016-06-23,94.48707305921295,97.12860355133759,94.55592270427235
2016-06-24,98.2367418808079,98.30011556599544,88.26322307437556
2016-06-27,97.49669591017924,99.73937434901296,88.88296348079194
2016-06-28,94.69213408102449,100.51699530596292,87.66863396705739
2016-06-29,97.65632340248331,99.23903913308175,91.50348453158952
2016-06-30,96.77933468094798,98.98082714949417,97.49535420479927
2016-07-01,97.64777946121387,99.54628690148606,99.84430418289769
2016-07-04,94.42572776345663,99.03281997350072,97.59927827323612
2016-07-05,97.87777288404135,98.72321921677181,99.06511338577303
2016-07-06,98.2480926665868,96.54427768176708,94.81520910785922
2016-07-07,97.52958727436655,98.7523390215203,99.66834088886448
2016-07-08,97.60429286173905,98.61849258740604,99.34469834206516
2016-07-11,97.61167183465344,98.86089570790915,97.44524563547753
2016-07-12,94.73747697368762,99.25089280567047,99.07694516278744
2016-07-13,97.71642223801618,98.4754346634313,98.53615449715807
2016-07-14,98.0177807141838,98.5297256424722,99.06817426992707
2016-07-15,98.03785014277364,98.45698417702886,98.48629480234334
2016-07-18,98.07825166223562,98.24751124042878,98.05482167943954
2016-07-19,97.89285387310096,98.22386842297774,98.10391176821359
2016-07-20,97.86603847073,98.12481858747502,98.46659671621077
2016-07-21,94.7397248704933,98.3790905503279,97.68405971942488
2016-07-22,97.75783578371417,97.6319861197799,97.49617057412536
2016-07-25,98.47344799627773,97.58814581526126,96.65247432628415
2016-07-26,98.68679186460832,97.67383656460018,96.60683212495282
2016-07-27,98.48147583740297,97.57190222866632,96.61119883273719
2016-07-28,98.6366886314704,97.9289780361162,97.17742614672692
2016-07-29,98.21837857579817,98.28874562916236,98.36466586902046
2016-08-01,94.92323328366912,98.73731907225161,96.92303108033877
2016-08-02,97.87055896482698,98.34131400932489,98.38038841714975
2016-08-03,94.93618886928117,97.71599583417301,96.03822191673362
2016-08-04,95.06410890320844,97.87175668976278,96.51431237593555
2016-08-05,95.03945950266957,97.35714401909601,95.14216266651003
2016-08-08,95.42320925771837,98.26521704847232,96.56774447009873
2016-08-09,95.43451904629651,98.23276994498111,96.53882369960952
2016-08-10,98.61777249167424,97.76681015485556,96.86438892315981
2016-08-11,95.34406142076234,97.66993615702069,94.89263229488334
2016-08-12,95.57124728819413,97.32768966630546,94.04501034190143
2016-08-15,98.56076238123454,97.19722582091185,95.71337585455741
2016-08-16,98.21643161910869,97.88634315559943,97.28490382794766
2016-08-17,98.62037679315281,96.96699829947922,95.2524587679519
2016-08-18,98.51510867469052,97.46581402546974,96.36154559595607
2016-08-19,95.58179737659333,97.81967471780354,95.07315097847543
2016-08-22,95.68367274125009,97.7042916703665,94.98632602642691
2016-08-23,95.70557916032371,97.5122431582063,94.83759471462305
2016-08-24,95.69830290504723,98.20990358723404,96.31203969880109
2016-08-25,98.37325838153212,98.26759234662514,97.95475848269487
2016-08-26,95.88112660745664,98.95821561607443,97.6295292573679
2016-08-29,98.59015434801353,98.19527957738352,97.50585036402245
2016-08-30,96.06490020540025,98.74527155784435,97.07353581160228
2016-08-31,98.75164052563206,98.79220059263608,98.57412488544082
2016-09-01,96.3339923161131,98.3463541503309,96.03072079709074
2016-09-02,99.18271287397454,99.0788030874537,98.5540758479113
2016-09-05,96.64921041164808,99.3563669536729,97.88262602067107
2016-09-06,99.21852267809105,99.48453314556326,99.10295414527715
2016-09-07,97.04416854556399,100.0656251633271,98.8960797495048
2016-09-08,0.0,,
2016-09-09,96.5413757554642,100.5610816497437,94.81710833803211
2016-09-12,98.83462484299412,100.28157654118647,96.13348212683258
2016-09-13,99.5131596710849,99.31360850853406,93.97716279185673
2016-09-14,97.38952288689954,99.20885859466225,96.82258947070969
2016-09-15,99.03965718716321,99.77260334705207,96.81776466495737
2016-09-16,96.76680493121879,99.46811550690359,94.62435622674857
2016-09-19,96.68726994755707,99.18783795553708,94.92221640768761
2016-09-20,96.36614573364741,98.82349814566183,94.34943213894829
2016-09-21,99.1818002259367,99.21679123856399,96.87168373661578
2016-09-22,98.88122085298139,99.60038553371022,96.40974423233665
2016-09-23,96.46273571682232,100.0024345783473,93.54336502241328
2016-09-26,97.19343303000176,98.90490327874923,97.91948208891513
2016-09-27,96.61351368289846,99.15663679992468,95.46794729005526
2016-09-28,98.9464012739232,99.0501250762286,96.28943469723711
2016-09-29,98.67504491060713,99.85383474989011,93.85560711487273
2016-09-30,98.67833835158919,99.7545119712211,93.63958575803983
2016-10-03,96.74412970744062,100.32394943220712,102.63101251658053
2016-10-04,97.43865486835617,99.80594986845529,103.62691383568642
2016-10-05,96.96888695529928,98.30696530313386,99.09538263006118
2016-10-06,99.20845104913238,97.82217527054809,101.25316839433881
2016-10-07,96.75658572812941,98.31492029997963,97.5217821524616
2016-10-10,96.95954203049597,97.646895128784,105.6234922993235
2016-10-11,96.95088194842185,97.17375988903623,104.38039517187224
2016-10-12,98.3233531560991,97.76710482973091,97.40566680727778
2016-10-13,96.7969283360378,96.56810850629019,105.0147288607638
2016-10-14,98.3374399960762,97.93927764785832,102.70546026740239
2016-10-17,96.52166169093533,96.82260024737417,100.5433854660882
2016-10-18,96.59360490141086,96.35455890316749,99.71977586355409
2016-10-19,96.69696408789397,96.93830870361325,100.67642546691347
2016-10-20,96.92780101989747,97.75528644343461,101.62190394078647
2016-10-21,96.90593264271612,98.0011419933995,99.86327047897468
2016-10-24,98.49433866271067,98.60663637673053,97.4655589415161
2016-10-25,98.4549214221235,98.39746996563088,97.95105417893437
2016-10-26,97.10651991957623,97.38361294064956,101.07178822341564
2016-10-27,98.44886268538897,97.45893388499707,98.06194203280013
2016-10-28,98.40173953409119,97.32834446967297,96.86903206739578
2016-10-31,96.55779491646949,97.29968727774931,95.52817588046277
2016-11-01,96.56136990727386,97.35804238797884,95.5965120594784
2016-11-02,98.21478213550725,96.30155299906741,94.33480276833629
2016-11-03,96.48806792051339,97.20962302727908,98.00447961475146
2016-11-07,96.89619429838349,98.81853395224833,98.27750324877863
2016-11-08,98.62509894476696,97.78599334205671,96.89802435043062
2016-11-09,98.29138551576189,97.27561317103498,96.20584278428302
2016-11-10,96.54902969451281,97.56711732620624,96.17319620762062
2016-11-11,98.04535219649021,95.42655449881545,92.77009733123771
2016-11-14,96.49732658340443,95.62348230812084,92.26368745189221
2016-11-15,98.02670810234883,96.2855495904925,94.02111257739728
2016-11-16,96.580599935643,95.66900435032031,92.30531513078225
2016-11-17,96.86051802428047,96.23048022475807,92.93970444911443
2016-11-18,98.27751992231423,96.05755914008542,93.78447747287814
2016-11-21,96.80148468463887,96.26393703585521,93.46705277011417
2016-11-22,96.9173499131107,96.09919880807169,92.81011552290774
2016-11-23,98.23534556637142,95.7901957071432,93.30567961553336
2016-11-24,98.33472855079859,95.88748352242555,93.39973754073924
2016-11-25,96.75336689914725,95.70114433562273,92.345253738522
2016-11-28,96.87369324433406,95.78660726934125,92.47033286201345
2016-11-29,96.70126611175266,95.49852691431718,92.10246544040126
2016-11-30,96.77009365452,95.57711491689012,92.13178905273524
2016-12-01,98.23689848950639,96.02201602305664,93.75336328058307
2016-12-02,96.93941842060909,96.14883848739731,92.95722524916903
2016-12-05,98.29917026956036,95.83024401148995,93.33013739446825
2016-12-06,98.43029555906443,96.34809166616218,94.21715921439818
2016-12-07,97.13195391067539,96.6881905515072,94.22289469726546
2016-12-08,98.69766794098152,96.85560816692477,94.93083388314332
2016-12-09,98.79598993926382,97.37609134288581,95.89390911510691
2016-12-12,97.76770745055688,97.86247034574527,95.55267491729592
2016-12-13,98.17483681232653,98.20217888956165,95.86303229375119
2016-12-14,98.03546067806332,98.12310584948789,95.82782120143199
2016-12-15,98.06440561196179,97.41110254558299,94.25905901416165
2016-12-16,98.15347119452072,97.5882285264822,94.4692448411074
2016-12-19,98.24379889406367,97.76590212947451,94.77455351815401
2016-12-20,98.22151335449566,97.77307065666199,94.79533151263821
2016-12-21,98.10744125538018,97.66659904691377,94.77226835203085
2016-12-22,98.4824588498412,98.04580925034489,95.34911933107117
2016-12-23,98.53376765690905,98.30640823342833,95.74669161186563
2016-12-26,99.28061052857512,97.77080352125999,96.19771695044446
2016-12-27,98.45756528508696,98.09420031989978,95.67050341975623
2016-12-28,97.98264244388521,98.27313840584041,96.54582634932576
2016-12-29,98.43112038022569,98.4542016330566,96.27852274052387
2016-12-30,98.43370996529003,98.44328301707486,96.24659263195025
