TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-03-03,10.631831794952213,15.412858774022304,4.405178492211733,3.512659944052345,7.5799732754103495,2.563533171637601
2016-03-04,9.84243255770894,15.41295114537303,4.1655957955246725,4.013371345935819,7.3677312793603935,2.286368103108348
2016-03-07,10.053551440865883,15.412295661587343,4.13249136864158,3.8057590293440398,7.487512057410297,2.347091381646298
2016-03-09,10.356629960948242,15.41330234457001,4.316510660243727,3.694254740995947,7.412392285373567,2.471282563417556
2016-03-10,9.668377243612596,15.412953531267192,4.097857361294208,4.042309175155547,7.287021761691656,2.2527591755952336
2016-03-11,9.421658674716426,15.412741157860626,3.9994185298356277,4.213990476497882,7.280500631553092,2.1467710796750787
2016-03-14,10.415567317045731,15.412740397434197,4.316320518500675,3.6118757895432396,7.520799145964472,2.4935610273204394
2016-03-15,10.124289070734081,15.413702326426165,4.343994484008715,3.8804077730229514,7.396689434024318,2.405433284842043
2016-03-16,10.211388535461158,15.413246411799925,4.3048188047349845,3.7202082711330307,7.373277241171624,2.4559536124288517
2016-03-17,11.153286080275747,15.41347891400779,4.550816434147661,2.690099263502828,7.133920662547544,2.9770846467640784
2016-03-18,10.189132243197836,15.413084197085064,4.197184029480094,3.454611057283155,7.195859662528098,2.529910534248035
2016-03-21,10.49506008519909,15.413251098203409,4.323687968699105,3.2814946938835403,7.233440958230375,2.645272244372917
2016-03-22,10.238862698785717,15.41293241070427,4.219703667656663,3.470679242433279,7.225118410891242,2.5316171620477768
2016-03-23,10.570911184352095,15.412993552579131,4.330576862332477,3.392866475911781,7.398522435639577,2.5946489013089273
2016-03-24,10.05598682833786,15.413084252460218,4.211813028949069,3.7724581172242733,7.333195757807467,2.4019652243146314
2016-03-25,9.670840498812126,15.412842211182024,4.052367588420674,4.021445010859412,7.283169038741348,2.2449436248857086
2016-03-28,9.992476698533531,15.413324591905171,4.203423489558424,3.7386512435633428,7.250442312018696,2.4165666899836222
2016-03-29,10.052447327056115,15.413089580130869,4.211112767598536,3.7733822313248226,7.329426372488523,2.401569188042628
2016-03-30,9.778820032795148,15.412700782541952,4.071332968237674,3.874185498509548,7.264556092769908,2.311445116362218
2016-03-31,10.605793287364264,15.412691357691239,4.297890870751694,3.315824731368993,7.428579324291057,2.6095577816305147
2016-04-01,9.856587398222286,15.413109794939754,4.1186009328525115,3.8145369492835655,7.258454310711956,2.352853022783168
2016-04-04,9.725237901866166,15.412709802725189,4.0514141254039036,3.8908104560861902,7.238716912597059,2.2993885161147034
2016-04-05,10.890307011811155,15.412729560380093,4.423420962576943,3.1705645456892433,7.4956259001127785,2.7119664295067847
2016-04-06,10.83460749976976,15.4136748391839,4.488102701370773,3.2821669741037955,7.399976440657345,2.701858876694666
2016-04-07,10.575767668050725,15.413951342292846,4.479003865923683,3.5852489790979503,7.420162681993902,2.576485345068666
2016-04-08,11.93928278244173,15.413682335087476,4.855623351540932,2.5521703755797733,7.62166174122614,3.117721280803102
2016-04-11,11.08176998752319,15.41377175485578,4.589636905542123,3.103809890922309,7.398152748127166,2.812222613937512
2016-04-12,11.583028458318287,15.413138547795254,4.674220759672175,2.75663953586617,7.577505164112761,2.9703081871762813
2016-04-13,11.617269957438808,15.413237236092831,4.704574652019686,2.7563213014468086,7.593226851143001,2.9810227803119216
2016-04-14,10.110331572095717,15.413720203911083,4.2730894091765235,3.79719947228765,7.313308998078832,2.4188563620070203
2016-04-15,11.010823123632395,15.413549389838396,4.542865323606601,3.1611622951558775,7.399029621239374,2.772499892875972
2016-04-18,10.633766594079958,15.413333644250745,4.427100364075389,3.447967198400116,7.406689331151116,2.6123738704857717
2016-04-19,11.87971748999269,15.413305544148503,4.777603614210689,2.5668723016628268,7.596574853380362,3.0844732921004003
2016-04-20,10.75189213834905,15.4132825355688,4.423074463028297,3.2725030022502066,7.338102628591016,2.6856253278571307
2016-04-21,10.305632756722508,15.413324871846187,4.281245319572832,3.657912884332431,7.359318975869047,2.4758055302298225
2016-04-22,10.001405108890413,15.413440620955967,4.2094304878008275,3.8476356545552735,7.297089288218521,2.3759160895290963
2016-04-25,10.892423432381133,15.413402969873824,4.47005796712967,3.2497838818159246,7.421979145514065,2.707849102775576
2016-04-26,10.86889512943448,15.413376729405789,4.465655861880655,3.2753545612292316,7.429454919001223,2.695404299714235
2016-04-27,11.581893404068946,15.4131748224229,4.659814612585115,2.7678024760862012,7.609088101752577,2.9578943748595283
2016-04-28,11.164710196799497,15.41312225412393,4.53609739930937,3.3014201644615344,7.554054591259602,2.7126613894514846
2016-04-29,10.97349550559127,15.41282090235483,4.394894256363249,3.023812923954663,7.417366761411543,2.765499996046624
2016-05-04,11.060898276245172,15.413192438166305,4.458922527926249,3.0047490326021356,7.452496442690521,2.7952710551449855
2016-05-05,11.234546218378624,15.412847466477723,4.460224678150599,2.963616832296599,7.54867402927022,2.808320625377855
2016-05-06,10.031763201945493,15.412850199613537,4.123428705179455,3.7211901711538835,7.27363087840874,2.3948915973265668
2016-05-10,9.434289878082737,15.412202084684385,3.9101247871290448,4.0608158267518615,7.19493227600926,2.1809609552532203
2016-05-11,9.996534111125904,15.411961680995951,3.973994101848327,3.5743250836851943,7.33155915718077,2.3868338048596436
2016-05-12,9.563930519297683,15.41194924108955,3.870227557519717,3.9476256874104645,7.188204951219496,2.214193896242077
2016-05-13,9.187168850202315,15.411806222449162,3.7445110694829555,4.113612339988713,7.125689491672588,2.100974494286806
2016-05-16,9.91364840039044,15.411607883970333,3.930623424446783,3.599712419933687,7.288909686105257,2.364579608790514
2016-05-17,9.657346405200775,15.41170913789566,3.8821987271658966,3.7444707286518484,7.137001010767665,2.301753514037367
2016-05-18,8.996499170742723,15.411608563492468,3.713128842509119,4.291753604430794,7.126123641553308,2.018915593013821
2016-05-19,10.57265199380921,15.411621636543563,4.18015378836294,3.555421015724673,7.590488328407073,2.467621277052893
2016-05-20,9.710652184091078,15.41165786966369,3.9045051678754197,3.929284781674327,7.284042078929985,2.2303452131393207
2016-05-23,8.970180898470948,15.411537025940362,3.701628058698008,4.337535455881218,7.143549051160849,1.99553805434779
2016-05-24,8.569010143252553,15.410592853882251,3.604107655613237,4.860049435177733,7.446580504034646,1.7257998984644867
2016-05-25,9.013914406669715,15.411653655354398,3.7069770298019797,4.2921917813651485,7.155241819767078,2.013508446077499
2016-05-26,8.770197647431859,15.411787702032747,3.641405618752968,4.4701090155084096,7.136542569984956,1.917828539349928
2016-05-27,9.492524599412242,15.411347075875392,3.803081443693619,3.9653011823418547,7.311284387111295,2.1690092346973207
2016-05-30,9.458510530959122,15.411340255894773,3.7994278626574696,3.9914375082648115,7.309235282753274,2.1571746912517455
2016-05-31,9.617303249064744,15.411496716072147,3.8381048162458966,3.878170655460318,7.339999585019951,2.2144324504142734
2016-06-01,8.885862493406579,15.411048926876882,3.7295447012087135,4.581406078589948,7.392811957284232,1.8894344353172456
2016-06-02,8.670688007322942,15.411668228442627,3.69886208883301,4.649722804292231,7.158621352491671,1.868573170487722
2016-06-03,9.08692798808068,15.411285352955879,3.721417190621125,4.26531610578245,7.2789114046023125,2.019851299234028
2016-06-06,8.033259469614194,15.410896305719415,3.4047120041864165,4.858792097600167,7.003691731260782,1.680440070769619
2016-06-07,8.632905382588847,15.410721413923753,3.502234024500982,4.388808648225376,7.148771737679753,1.8930036673157107
2016-06-08,8.709560075961576,15.410508016546377,3.4771506728780603,4.287268268118867,7.14908494085099,1.9243898501009347
2016-06-09,8.779981340997404,15.41058228306209,3.5054980021888142,4.2462865290303675,7.158831268650968,1.9508053359833544
2016-06-10,8.124843440247664,15.410346783467096,3.3877682555434783,4.778979000599779,7.0477669226101245,1.7034785809872168
2016-06-14,8.22213252296856,15.410716512522951,3.4473324530788925,4.851982948648532,7.095261807551663,1.696358700108505
2016-06-15,9.000058281322083,15.410641556744496,3.610581652084152,4.119820157859402,7.176471119661207,2.0407537434276177
2016-06-16,8.753368345696652,15.41082069929181,3.531605500572238,4.345855150526714,7.208529596189694,1.9167469557140984
2016-06-17,8.641495298337873,15.41050037598055,3.5063814352122633,4.444452441342074,7.184999525068901,1.8714971473175654
2016-06-20,8.696971771638822,15.410652494555428,3.4573193367586765,4.260240061680076,7.120411641862105,1.9290235077694082
2016-06-21,8.459092399060815,15.410204561148134,3.340962196637592,4.5671058484275076,7.195057270725231,1.7602029542345459
2016-06-22,8.21968865166501,15.410420992124115,3.336316185735253,4.724237323489373,7.0371689507207345,1.709741403748183
2016-06-23,8.338214328165265,15.410468932916698,3.3549527531031607,4.592622955277105,7.019214451858246,1.7703767014120435
2016-06-24,9.287651513219805,15.41060916008137,3.589609174785699,3.9588143701129246,7.244328970492329,2.094812257795769
2016-06-27,8.93528660200493,15.410624087133046,3.4963178652303557,4.083233609192711,7.147223262679168,2.0126820357959296
2016-06-28,8.675309992766836,15.410373588315709,3.4166440999465237,4.314149681077742,7.033644763554393,1.905364073434307
2016-06-29,8.79474603300469,15.410165929552438,3.3724466176638837,4.228211702190382,7.156957530581844,1.9108244257670757
2016-06-30,8.359625548043661,15.409988826718067,3.2786158100321394,4.421779154755652,6.954408116018114,1.8146593438107246
2016-07-01,8.852947441839861,15.410154326737251,3.3934018369687857,3.9452521537080023,7.013197311576832,2.03895799742834
2016-07-04,7.876558954444275,15.409899400037412,3.204398792500007,4.736560385850087,6.887838329337844,1.6634234964734291
2016-07-05,8.923490134984489,15.410381873418554,3.4625003280370903,3.9961225971721666,7.072162122944186,2.040728215527857
2016-07-06,9.36546126994269,15.410506554414239,3.5927610690204865,4.054868009960516,7.3069107796543085,2.0586634827076162
2016-07-07,8.444663763893441,15.410071581578777,3.3003186285314583,4.343342931769278,7.070900721618092,1.8394546803330265
2016-07-08,8.38432568292635,15.410156315801979,3.295349271501887,4.378629320785915,7.066616219894096,1.823151182540964
2016-07-11,8.433343409914176,15.410187370166081,3.298228291413117,4.328984144845399,7.058023803295347,1.8448891496591944
2016-07-12,7.838582372034569,15.409903293832302,3.171035355608814,4.772159844402792,6.907199726133848,1.6346443912313844
2016-07-13,8.82736065842702,15.410356978766787,3.4250051775624244,4.094705345076741,7.105088884462026,1.984196169809751
2016-07-14,8.535890259920796,15.410135835599991,3.308032268798959,4.324078114368909,7.150155036437764,1.8429983303891768
2016-07-15,8.862266301730463,15.410333393324715,3.4223824156875704,4.075951218961177,7.116527259887926,1.9900884932426532
2016-07-18,8.933400050649428,15.410551535286654,3.463467965076536,4.022978881475853,7.120423885419896,2.026241228243747
2016-07-19,8.63833555139144,15.410333931707482,3.3646005186675803,4.255882701134194,7.116226769076286,1.8964443647564984
2016-07-20,8.621886660297026,15.410055683930658,3.3502877271583986,4.319853655964608,7.12967970755322,1.8667986293572538
2016-07-21,8.190180430169795,15.410292239632927,3.3007896408601445,4.619731897029889,6.97698709529236,1.7408649493247865
2016-07-22,8.439789588698662,15.410016865917221,3.3031741831592907,4.515099484434433,7.158340254972355,1.7694018707726265
2016-07-25,8.963075287534137,15.41021963057765,3.4560073453867464,4.124722324323241,7.193233449146732,1.9809442474811982
2016-07-26,8.840959464259367,15.410339551177694,3.422252471696481,4.180079740298888,7.1853892904281755,1.9450921319190646
2016-07-27,8.987159213486702,15.410287619724409,3.477710553871215,4.088952550943165,7.184380068421017,2.0033980488275382
2016-07-28,8.965310703390038,15.410227900212472,3.453409028911503,4.06037990966686,7.156353962884848,2.007279504358603
2016-07-29,8.829744780515682,15.410223186865267,3.414800971324069,4.120412058148681,7.107604028037521,1.9718751147895939
2016-08-01,8.37119887617518,15.41039853396145,3.3598520754515366,4.4346188052377515,6.951279267823001,1.8385343488757568
2016-08-02,8.791659560293521,15.410348686003708,3.4164885065407393,4.138995676499672,7.1150611976894895,1.9632184700564614
2016-08-03,8.222079341509962,15.410641963952628,3.370510718907918,4.660731795182125,7.010623813872551,1.7471550719709419
2016-08-04,8.135418229153043,15.410159597405077,3.291004931662207,4.734260880175288,7.0190876450591135,1.689345143738572
2016-08-05,8.442129190374711,15.410284951830082,3.3608174930645873,4.598289174150579,7.079640913516941,1.7684003953328449
2016-08-08,8.01830069210724,15.41019364709365,3.2246307336097857,4.752129658343024,6.989552446410883,1.6575283312961566
2016-08-09,8.394660234326963,15.410128127455264,3.3073777921981438,4.492612530899098,7.004399668096447,1.794363065725199
2016-08-10,9.122150397987296,15.410669883955029,3.534413230074191,3.9338959307233368,7.143417526777721,2.088280382621443
2016-08-11,8.748773838979977,15.410655559993215,3.4744873756749515,4.273634570798165,7.038157806256912,1.941700198939365
2016-08-12,8.794974136477002,15.410842732230748,3.5094110299798937,4.282636269684691,7.080477990194287,1.947237168538455
2016-08-15,9.01531287256139,15.410480055487806,3.4944904432730612,4.124638791291653,7.2049983670633715,1.9946549576907038
2016-08-16,9.165085860642552,15.410597227787092,3.559064561208048,3.8766924740827724,7.124879937520121,2.121631671000696
2016-08-17,9.039532372530095,15.410595990513945,3.5124639689639947,4.113407462598686,7.234249425223124,2.0024283490148673
2016-08-18,9.430809998335752,15.410841357406802,3.6401985960320444,3.767070324117751,7.214939281073603,2.189702083270196
2016-08-19,8.651025024571192,15.410586644839048,3.449460901354379,4.294389066703916,7.008346261700201,1.9248947874583118
2016-08-22,8.64473271114062,15.410744212759173,3.4608788168457023,4.315552340608163,7.033625789070358,1.9175775948782894
2016-08-23,8.645410512230145,15.41052082663816,3.4375671506722054,4.368441426805815,7.0501137772309725,1.8892732176569518
2016-08-24,8.563101321724336,15.410520237287852,3.4293484918423784,4.296135815150897,6.964937449704469,1.9189819783596265
2016-08-25,8.71942606153959,15.410326668931395,3.3906186064961026,4.179654164762398,7.129478452984609,1.9342705247940926
2016-08-26,8.41401952248166,15.4103313015679,3.3697548672092017,4.251064989015874,6.876344635236501,1.9187104172469536
2016-08-29,9.01859689955785,15.410421086338959,3.4934478463763194,3.9393430590194676,7.106912515133016,2.0720845635869747
2016-08-30,8.492360209170748,15.41027706536668,3.3695090458414048,4.2581704207563,6.924796219912053,1.913676904916256
2016-08-31,9.265461111396132,15.410466876195413,3.545901170909799,3.708526424967609,7.087523891265054,2.1855705416752635
2016-09-01,8.868471852378683,15.410501581912563,3.4659200818360123,4.086397603595805,7.002623014040653,2.015111976115864
2016-09-02,9.230678406109954,15.410524152436835,3.532140542140936,3.661192165773926,7.047778840428932,2.2008454015102945
2016-09-05,8.738402133235786,15.410230233588152,3.4125837400800396,4.047275388638482,6.926139474098197,2.014644432101676
2016-09-06,9.269116452015023,15.41026642029179,3.4990985553403386,3.641197327053025,7.064671120367127,2.1957756408215574
2016-09-07,8.962248483767866,15.410119290833297,3.442370858831247,3.7969038320412207,6.887323976304889,2.129174098914741
2016-09-08,9.136092841527356,15.409980123552014,3.399575356988495,3.6482655943086075,7.008888077498662,2.1593361931406747
2016-09-09,8.802977685297222,15.41005050572166,3.3712131002849337,3.9343062705370193,6.900994908189812,2.046550786034119
2016-09-12,8.947987015363683,15.409931148160432,3.3339915051173676,3.8593678275272856,7.04738604929455,2.0484095759052474
2016-09-13,9.803298662597529,15.410473145576969,3.6296692622584223,3.4120626416002726,7.17863981231315,2.3326114704897782
2016-09-14,8.857063241528081,15.410045975361507,3.375331725670612,4.087770727021447,7.031658502705168,1.979565925152441
2016-09-15,9.355133388198336,15.410254598281178,3.495456928863161,3.613391715489863,7.092812782580582,2.2044844294546624
2016-09-16,8.938319393018066,15.41033681914262,3.452024624385027,3.956715957810248,6.975684921342724,2.063224519223334
2016-09-19,8.861674711417363,15.410256502681802,3.4278029741044937,4.0372967422500485,6.998908319545894,2.0198155521840406
2016-09-20,8.811480357707405,15.410438951730491,3.467443175075601,4.126804624993645,7.005201153207676,1.9987988418506042
2016-09-21,9.014015182477493,15.410204204393509,3.415141621642388,3.881316036494524,7.100179031905388,2.066039499497997
2016-09-22,9.343712244095817,15.410289151034359,3.514487776306122,3.6168702810595557,7.091288323089203,2.2100455427799415
2016-09-23,8.953326721684594,15.410276146040546,3.4387526850942263,4.028613431449272,7.026013049847573,2.0274795935624748
2016-09-26,8.651854024648177,15.410196966065588,3.344413520804723,4.235063755665802,7.024829014954176,1.9072660144095133
2016-09-27,8.84178144492846,15.41037049426287,3.453763058045489,4.049524033558141,6.982971487607376,2.0256510626728104
2016-09-28,9.545639342060257,15.410591441269675,3.599920968795625,3.5539562537637397,7.180138647830127,2.2599460689690103
2016-09-29,9.320701676570591,15.410418922574367,3.50853740168424,3.668011796330839,7.140395042822593,2.182229526644608
2016-09-30,9.346274409705472,15.410496962722465,3.543134389653588,3.6223274809461956,7.093542118329446,2.218198107197937
2016-10-03,8.4224180907952,15.409686392739777,3.2089807586297177,4.250870614002935,6.917738295679393,1.8587093978594222
2016-10-04,8.493247949391485,15.409715328346616,3.213139087860988,4.232429371735012,6.965315626347192,1.8633090049803174
2016-10-05,8.98392477376735,15.410239183894287,3.39828900756052,4.127104860496379,7.118748995667822,1.9690594564520185
2016-10-06,9.52968381016132,15.410351858738053,3.532403340152468,3.765201589340881,7.293159497144048,2.1494246432573405
2016-10-07,8.593636451247695,15.40993056808994,3.288477778754212,4.429109196007098,7.1028445358778685,1.8083580465884368
2016-10-10,8.24735736837861,15.409574369578197,3.132192000194907,4.728958538541881,7.132458376044962,1.6281420792855854
2016-10-11,8.076920151617617,15.409647378277127,3.1184072734109085,4.894266342124549,7.136063749044114,1.5569242973668562
2016-10-12,8.60527315909141,15.40954928740165,3.20151958459345,4.554005420863144,7.325865397574059,1.7082857557216575
2016-10-13,8.227071972602175,15.409570079330203,3.164188381421477,4.846795856858411,7.177867599194218,1.5914812437893846
2016-10-14,8.605368696001545,15.409581348435461,3.2105289142193523,4.45137758188256,7.2461659239354645,1.757020766163271
2016-10-17,8.221042844731095,15.409666219381483,3.203989927433189,4.857643744970109,7.1793738013069035,1.6012618184782559
2016-10-18,8.136671817066382,15.40961562823617,3.1793481191700055,4.971905335837412,7.212885134706968,1.544402624499056
2016-10-19,8.336914002068152,15.409678086046542,3.211235781945999,4.7672046576930684,7.180427707567055,1.6407789140490796
2016-10-20,8.19604618730024,15.409766170736674,3.1714686580529485,4.7446661337104645,7.104579675676046,1.6377353572614857
2016-10-21,8.552997262628427,15.409806676634735,3.267540645857662,4.498894127438239,7.122896220547813,1.7722480248740262
2016-10-24,8.596329029685146,15.409682433103898,3.2030958946013794,4.425603665720445,7.254514612882128,1.7625025719910046
2016-10-25,8.617000573686452,15.409708382011164,3.220441545499294,4.428673053887102,7.261196895299865,1.7678886777033591
2016-10-26,8.25799082130256,15.4096626348544,3.1716951987611135,4.750017451483979,7.157947181637384,1.6319630038695416
2016-10-27,8.526983352726106,15.409639300602405,3.218126078142264,4.592385454774275,7.325800992660303,1.697725303307063
2016-10-28,8.751847632099224,15.409691460749993,3.2964795844550325,4.48083372700762,7.368243174174055,1.7696983717729131
2016-10-31,8.295525574384223,15.409737768560554,3.2431431645490787,4.82599304109496,7.2007271184040675,1.6272079546388478
2016-11-01,8.310628091913294,15.409730083671118,3.240946324593585,4.809559669042614,7.2013611781168585,1.6328240344625462
2016-11-02,8.933052952330337,15.40981157668371,3.3901949728851006,4.440948200402457,7.411374957992821,1.821209221002136
2016-11-03,8.385653650461384,15.409781665645955,3.2720839246970015,4.7881911145970415,7.225548232527486,1.6518481705548005
2016-11-07,8.168049301492921,15.40963266662436,3.1471932514036602,4.688601505406104,7.086179911429241,1.6499967399037854
2016-11-08,8.607660503827478,15.409555650118662,3.2129630556086637,4.525329161497787,7.3303791337698945,1.7220047361364899
2016-11-09,8.26629959605759,15.409418916136952,3.1440751668665903,4.824760477538298,7.318701012523173,1.577890326853419
2016-11-10,8.332113302529274,15.409901355463612,3.2712178144167954,4.692391496298651,7.143483051397818,1.6926510513498085
2016-11-11,9.20889283722623,15.409979557078183,3.5526542437292155,4.362074657986852,7.498326813764454,1.9093444480704718
2016-11-14,8.696508498327672,15.41025245266872,3.467176966622981,4.694320562742431,7.311092922169431,1.7583740916144759
2016-11-15,8.6382566811952,15.409691147183912,3.324034968722116,4.655126702020444,7.398749137072772,1.7097495087044945
2016-11-16,8.627938311641662,15.410208746224882,3.446005911811613,4.729016193740559,7.301920487444656,1.736610091501712
2016-11-17,8.663574993951968,15.41023548287892,3.4216418714474455,4.656509995246585,7.2923920581202895,1.7562212172057836
2016-11-18,9.195946606730804,15.410155690525494,3.5329080973450977,4.2610661521003275,7.429124644030526,1.9451368274818888
2016-11-21,8.599576588075587,15.409933675174114,3.3592999905241694,4.706145050293587,7.29465760523265,1.7135017226460707
2016-11-22,8.879965802304627,15.410065962842747,3.4429646603466697,4.53182603601697,7.327440350161773,1.8135529240050396
2016-11-23,9.447502943226114,15.410107239666413,3.608407915015386,4.151481597863411,7.495024441401795,2.0143232052568036
2016-11-24,9.3514618085516,15.41019307959141,3.5802197353960317,4.183278312514847,7.494069072291459,1.9894769465074882
2016-11-25,8.796895695944679,15.410119858682716,3.471140807032017,4.646995501019777,7.372871744209131,1.774130927812458
2016-11-28,8.811664661178506,15.410114419925067,3.466637204755277,4.624885839917632,7.370105061193934,1.7813722702025312
2016-11-29,8.847035570092597,15.410094084480278,3.4897687152110346,4.630419889827482,7.372889696496435,1.7889554391192803
2016-11-30,8.735237881239014,15.409999188533687,3.4322712150271215,4.710367394180861,7.391826004023134,1.7332287954660097
2016-12-01,9.243642796073155,15.409999047288025,3.524619007627677,4.2677087529849596,7.491748533355669,1.9348016007687627
2016-12-02,8.815092014805312,15.410146199540753,3.452838164881206,4.574333657349358,7.3379739660869285,1.7979336447670378
2016-12-05,9.510746215270562,15.410045248266755,3.5914256224026397,4.112268699385762,7.534467537881628,2.0208594780326
2016-12-06,9.301190747946487,15.409996296287959,3.513744363663801,4.18035061783344,7.438024905636122,1.9698878837439584
2016-12-07,8.51901349750754,15.409728504643617,3.2833108916483833,4.752622337848641,7.2907139345887515,1.6669466998320122
2016-12-08,9.37592854325534,15.40990088370506,3.4708317154910153,4.119182280475355,7.441360995034053,1.9788081855654707
2016-12-09,9.214814602247948,15.4098829268646,3.4252637692479535,4.154425824823133,7.3840163125011635,1.949252523073368
2016-12-12,8.252175451784105,15.40952516843086,3.142780154058015,4.811334655576895,7.21176731305405,1.5932472064347023
2016-12-13,8.91271010919883,15.40978519073897,3.323121285383727,4.320821474691504,7.231835713887868,1.857689417802886
2016-12-14,8.92825245744137,15.40984576446502,3.3294885061188078,4.2989889797513445,7.228519430211978,1.8685554923183176
2016-12-15,9.233813764336563,15.410073447622514,3.4619256973222745,4.159192893378679,7.28803333461226,1.9717309439400086
2016-12-16,8.837941006816624,15.409850079856067,3.314013456215601,4.403443993900385,7.250596233892141,1.8196979095313552
2016-12-19,9.192275490487848,15.410064266888657,3.4221365074548133,4.153779308771343,7.29370934945438,1.9569920837375923
2016-12-20,9.163535929389347,15.410022203818347,3.404813942646996,4.171833684733341,7.2900772801896006,1.9436394991517612
2016-12-21,8.414103109233608,15.409593852887381,3.1772227897066356,4.710224635896932,7.239183944506284,1.6451796237993184
2016-12-22,9.08300775283874,15.409902739924526,3.3787144730350462,4.193953840292683,7.245229478245727,1.928263302098685
