TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-03-03,26.66737809517911,10.289931718022418,4.8912211347595065,3.6005801404367004,-1.3579162796917126,5.362324902692594
2016-03-04,26.666761883297216,10.290463518252086,4.885788217313997,3.5989466002778867,-1.3611233488579269,5.357295791680075
2016-03-07,26.664909687758254,10.292742084947177,4.813912788160628,3.5385361740738355,-1.370764083306484,5.341844445377223
2016-03-09,26.666467040180752,10.290903991343457,4.8793967456202845,3.5942120599666247,-1.362618059736904,5.354665692616876
2016-03-10,26.6655706265677,10.292818335747906,4.8413486618634005,3.5614579711986933,-1.3672137246433351,5.34651532460489
2016-03-11,26.664931581784852,10.293102330070672,4.830063890716721,3.5540870991788793,-1.3705377594259238,5.341451160543436
2016-03-14,26.66659049024071,10.29131430223652,4.863597988860793,3.5776295010799917,-1.3619629179323167,5.355355706212052
2016-03-15,26.668434365133354,10.28764110315411,4.951257906043156,3.654326461081527,-1.352489242928173,5.371896936171048
2016-03-16,26.666955790273253,10.292251303022432,4.872181141018491,3.583383442597603,-1.3599108263630078,5.357159923274161
2016-03-17,26.66182253996121,10.306002228880727,4.6375836405649995,3.377666782036225,-1.3858560000129976,5.30778785383276
2016-03-18,26.662323442438343,10.300424468674679,4.699879590973852,3.4386459436073804,-1.3837315091058053,5.3162184084638815
2016-03-21,26.66335651297974,10.300033086200328,4.72334118807659,3.455456426953346,-1.3782830727620237,5.324134774372647
2016-03-22,26.66315098706443,10.299790960616322,4.721100825889207,3.4546832993920082,-1.3794045080323796,5.322854484366927
2016-03-23,26.664674126294017,10.29600496060186,4.783555195505075,3.5085310727500287,-1.3716929243743536,5.33730497433115
2016-03-24,26.6654765364866,10.293544677451573,4.828376456683362,3.548869457004314,-1.3676489387568003,5.345225378497435
2016-03-25,26.664521330880614,10.294051761235865,4.806201531749024,3.5328150610988396,-1.372678332497439,5.337800773409338
2016-03-28,26.664742477060933,10.295200411278097,4.802865546129917,3.5275321217469013,-1.371373070978091,5.33837703985199
2016-03-29,26.665461237788215,10.293616380639266,4.8277117436006325,3.5482731279102615,-1.3677216756809651,5.345047937676009
2016-03-30,26.663956531608804,10.296757552057722,4.766234917014837,3.4955846183016765,-1.375414185576068,5.331341683133174
2016-03-31,26.663810181040766,10.297634660143343,4.7452363181777555,3.4753318080222795,-1.3761288845491395,5.329595733852385
2016-04-01,26.663811975028963,10.295669354701444,4.776452441912785,3.50709697651978,-1.3762766222878344,5.331174704531636
2016-04-04,26.66375658625009,10.29734734584746,4.759652899311634,3.4900911843706726,-1.3764156792306905,5.329352383578055
2016-04-05,26.6648292177259,10.296686977916014,4.772331906328687,3.4960657423652783,-1.3708081681660174,5.337879000049472
2016-04-06,26.666048112547795,10.293818492771102,4.83699766941191,3.553665140668945,-1.3645929079767933,5.349203370969965
2016-04-07,26.668429332098878,10.28888594645728,4.939466723210812,3.6421615780904824,-1.3524036764312888,5.370822331618943
2016-04-08,26.99795946104453,11.247559977900274,5.851411520739764,1.5671178366307428,0.8197651539387862,7.299036399876066
2016-04-11,26.66623707577425,10.294796314326625,4.832313964818939,3.5473828633360265,-1.3634935830354613,5.349746222293598
2016-04-12,26.665415883553155,10.29677094667041,4.781971614490428,3.5018585812300214,-1.3676927726108763,5.342137993396224
2016-04-13,26.665878705289458,10.295853654171918,4.800804497346151,3.517957774402343,-1.3653190713813963,5.346302894621523
2016-04-14,26.66648791759053,10.29148941028863,4.877658653964965,3.592177726851312,-1.36246108334058,5.3543463675844585
2016-04-15,26.66603686787933,10.295040832593207,4.8249902160564,3.5413251796873655,-1.3645418385687105,5.348096078384354
2016-04-18,26.6667574899425,10.29357369849817,4.854364066620544,3.5664459226860306,-1.3608468398467295,5.3546081157605885
2016-04-19,26.99149274213025,11.213271480240351,5.7787801921253,1.5447681982940666,0.7927592806289572,7.308186493164705
2016-04-20,26.665034917408377,10.296805243170914,4.788005655475005,3.5103002039597286,-1.3696935998859667,5.339242132211164
2016-04-21,26.66568185451909,10.29315503023336,4.838755518438976,3.558070722336449,-1.3666025347586757,5.347086545227384
2016-04-22,26.66583145197797,10.292590935790088,4.852897953343655,3.571363297428025,-1.3658470105440892,5.348607177672017
2016-04-25,26.665710627895937,10.294593370599161,4.82032716839298,3.5389851859106067,-1.366321430174983,5.346104076472829
2016-04-26,26.665863403760984,10.294216048032844,4.8269708723928595,3.5447556515950662,-1.3655460136398183,5.347543794215956
2016-04-27,26.665332831715617,10.296077460160973,4.784776767775464,3.5054508051814794,-1.3681993573403997,5.342121604942109
2016-04-28,26.66729047308632,10.290505893862132,4.896231064710803,3.6059476807543662,-1.3583217659452909,5.36116937106226
2016-04-29,26.662972288380296,10.300494535871259,4.700344963225183,3.43495399625583,-1.3803088460797655,5.321024213670869
2016-05-04,26.66359287683772,10.298057623877066,4.739315658821179,3.4706579234709523,-1.377234354466986,5.327612736829338
2016-05-05,26.663384510330225,10.297458703926404,4.739881243725115,3.472703497333828,-1.3783755672490992,5.326528305998097
2016-05-06,26.663455669756022,10.297274848347811,4.752768079635684,3.4852685384309576,-1.378033714868349,5.327254077989951
2016-05-10,26.662577241884474,10.298977553475249,4.71963744472439,3.4572791995345695,-1.3825301285364129,5.319337806001849
2016-05-11,26.660680176298733,10.302878637612558,4.6268742948453765,3.3756881481713346,-1.3922500028441542,5.30217652953767
2016-05-12,26.660922767541955,10.301452368785963,4.665149688851127,3.4126821741590825,-1.391055099037897,5.305012369418857
2016-05-13,26.659938640419163,10.302888050225397,4.62580553987364,3.3794479469054948,-1.3961781029522091,5.296682512918153
2016-05-16,26.660271871322802,10.304633636900954,4.603424237108023,3.3543148813951293,-1.3942546876385395,5.297685688070065
2016-05-17,26.659966463850324,10.305675129436157,4.595759387235342,3.3482856350279393,-1.3957766275268941,5.29454632174459
2016-05-18,26.660893455169344,10.301662570420762,4.659476628023401,3.4072686396456118,-1.3912235253831648,5.304717431029319
2016-05-19,26.66432614581788,10.295099334321625,4.778363555740683,3.5060019077279825,-1.373640690415292,5.335566746572539
2016-05-20,26.661947113622375,10.300459292583128,4.689764998578158,3.4309950771394795,-1.3857282595184235,5.31343165057715
2016-05-23,26.661102590921256,10.30108927323186,4.668564412143159,3.415200489005627,-1.3901710948034807,5.306753206382389
2016-05-24,26.6636607596436,10.29243118407206,4.795244508681069,3.5279546322377384,-1.377375198151446,5.332779053035661
2016-05-25,26.660512427421725,10.301004856044226,4.655408002729029,3.405939221210002,-1.3933104811324382,5.302490201706626
2016-05-26,26.659946006851442,10.300003128185086,4.663154775061079,3.41748700816961,-1.3963500737930985,5.298984658388176
2016-05-27,26.660982566562605,10.302010727135485,4.643264987181342,3.3904320837259636,-1.390736244569419,5.305147859500259
2016-05-30,26.66101423509122,10.301776032153915,4.646591672458627,3.393622475497524,-1.3905877263080868,5.305572615893436
2016-05-31,26.66063397168689,10.301559905150548,4.637980314509801,3.3875899974462125,-1.3926283108096047,5.302974883231155
2016-06-01,26.663960437001503,10.293664654855641,4.786656503676491,3.5171111221890006,-1.3756996046767271,5.334032572374484
2016-06-02,26.662719744750255,10.29656309178626,4.749433831363049,3.486965446983604,-1.381998433650295,5.32241122538101
2016-06-03,26.66151413039162,10.299945628472823,4.6784938914686025,3.4228192753208884,-1.3880927229513393,5.310744731055912
2016-06-06,26.418450561782898,10.618989300277116,4.266051587752035,4.63592645758046,-2.8466649401152075,2.823858273912973
2016-06-07,26.658017286482963,10.305922580271064,4.549075610507327,3.314268506023822,-1.4060920719333094,5.280000574016521
2016-06-08,26.65756140296454,10.308535736583197,4.509811128579954,3.277120110426711,-1.4082733099685874,5.274463630775106
2016-06-09,26.657828910612743,10.308219729435681,4.518297528672177,3.2839532356203778,-1.4068814994063457,5.2766903310541435
2016-06-10,26.42136610491837,10.43734132574153,4.172018023633107,4.630605079943226,-2.868131796972271,3.007760651405931
2016-06-14,26.43676003096929,10.531844472010347,4.3081176217821975,4.5909153582827855,-2.7416503004867576,3.089423881422256
2016-06-15,26.65874720212863,10.307539108917743,4.545349717976675,3.3051918404513705,-1.4020660112524763,5.283987743467583
2016-06-16,26.658073731537268,10.304411790315255,4.560727281605744,3.3260916957088167,-1.40593844260071,5.281714975167127
2016-06-17,26.658988247304777,10.30520064616847,4.575336539190596,3.3344299408624525,-1.4010114233187416,5.287753812259826
2016-06-20,26.6562536123156,10.308824782972557,4.485048246640046,3.260815815458841,-1.4151821126641029,5.264597107834342
2016-06-21,26.656905360548546,10.307588763439094,4.511914849962267,3.283730798885902,-1.4118163642294579,5.270353743255518
2016-06-22,26.445134405119,10.599913947729693,4.228206551976988,4.4444285935321455,-2.702429971264679,3.070882945726984
2016-06-23,26.464775111205316,10.65239594922927,4.266947268185353,4.302863814321195,-2.5710395720786057,3.191537393992159
2016-06-24,26.657295364790045,10.308786033071717,4.503737731322124,3.272601839976936,-1.4096376580602654,5.2722268382054684
2016-06-27,26.655661721369665,10.309995912657385,4.454657259007853,3.2339638629034435,-1.4182278529349936,5.259314651453061
2016-06-28,26.65578297169151,10.311203518429807,4.461564329318832,3.239477379514834,-1.4174309905749947,5.259031941895154
2016-06-29,26.654912588883782,10.311757730937092,4.429161318272207,3.212653837975571,-1.4220128406917587,5.252223342599706
2016-06-30,26.468864502392094,10.635068535391309,4.153639332714996,4.192149475270787,-2.5688422294434283,3.2135974477136355
2016-07-01,26.65310280753489,10.316436320405414,4.342318659954511,3.13621585744422,-1.4312137724117628,5.235082846397869
2016-07-04,26.41572219314585,10.5690812639537,4.053913263399142,4.529632436395168,-2.9182188455545184,2.7843497937251955
2016-07-05,26.65460098417842,10.31373151358336,4.399281756249589,3.184262730986562,-1.4235106506849187,5.248358750966493
2016-07-06,26.657930424426837,10.306925585867042,4.543172585498895,3.308462732492983,-1.4064292161741345,5.278414288742303
2016-07-07,26.65364410324752,10.313531106793924,4.39086654131655,3.1819548192313363,-1.4285530623203613,5.241314467035928
2016-07-08,26.65344884273405,10.312699423818495,4.398021118685805,3.1906318794065918,-1.4296555130014859,5.2405500606178075
2016-07-11,26.652919355819726,10.313702938584477,4.384696747251321,3.180197006127589,-1.4323176990385178,5.2356388557992375
2016-07-12,26.40035345955872,10.588571526454974,4.016313684914739,4.612901022427837,-3.019118503290604,2.6244903747342256
2016-07-13,26.65449337486815,10.31290406755618,4.413313764649792,3.1990438463668815,-1.4241026321580765,5.248084192512793
2016-07-14,26.653711638237898,10.311718401010548,4.404164521110083,3.195443884026166,-1.4283650328566597,5.243362767204204
2016-07-15,26.6544540568414,10.313089715502182,4.409649039163697,3.1955872387935207,-1.424296579470089,5.247652140759961
2016-07-18,26.654400778771812,10.312039450118437,4.421994133065662,3.2086009710103367,-1.4246671981508097,5.24811362397934
2016-07-19,26.65439931906326,10.31174627765194,4.425116428443244,3.21184351176335,-1.4247038181984528,5.2483586867825895
2016-07-20,26.655189487184344,10.312105571654277,4.435169055623589,3.2166902927035594,-1.42050217431163,5.253925380500881
2016-07-21,26.425872443118013,10.60437757204056,4.134873238939694,4.51190357711079,-2.836930115320794,2.8733508189461747
2016-07-22,26.656227456127162,10.310240917187961,4.4742885293678505,3.249648276399129,-1.4151677172540689,5.263132415934004
2016-07-25,26.65647985835229,10.311450596309124,4.463127058690496,3.2364294439495938,-1.413718522842718,5.263977726532086
2016-07-26,26.65565742321194,10.31113605745218,4.451422562008162,3.23015004442174,-1.4180935808247974,5.258148291870706
2016-07-27,26.656535430477753,10.311513243115982,4.464477748944825,3.237359407254709,-1.4134100910637197,5.264306860027372
2016-07-28,26.655869457309247,10.313060343950678,4.4361136645829005,3.212822607910408,-1.416798238445749,5.25810161595721
2016-07-29,26.655022516054714,10.31355156203521,4.418607344814355,3.200673984845551,-1.421240564979042,5.251443484375588
2016-08-01,26.459273074112104,10.783875777224045,4.250622115682392,4.259398608487168,-2.591237577546451,2.998637786040196
2016-08-02,26.654824404387426,10.312516959264071,4.4242685363895164,3.2079413425522336,-1.422377262311784,5.25082953601639
2016-08-03,26.435472217769604,10.617737159385133,4.21262008654081,4.490988590673073,-2.7606664751890517,2.9640852135410225
2016-08-04,26.43724404651269,10.570229861088642,4.169374339224683,4.472000878154315,-2.7654857236454506,3.016259766260202
2016-08-05,26.45964336595411,10.581445653603998,4.231337309026675,4.363687216202918,-2.6197416010138603,3.2238982544225783
2016-08-08,26.439728045615436,10.636042015377537,4.1676375427224315,4.419301601739403,-2.7433844503366727,2.967796694686619
2016-08-09,26.465600986663684,10.633603511080517,4.2011228569055135,4.25937890439945,-2.5812944238549553,3.203716745846314
2016-08-10,26.655354646558447,10.312349676666205,4.446005495166325,3.226015819716509,-1.4195222311052356,5.25468924891725
2016-08-11,26.656480825627625,10.310481300657507,4.49431116097391,3.267610499837115,-1.413728031962297,5.264557467619745
2016-08-12,26.656760170318623,10.308466609803,4.518208327728011,3.290353497343001,-1.412429929370462,5.2683044647336805
2016-08-15,26.656708473677604,10.310563917424592,4.486510782864541,3.2583485872583937,-1.4125253922158105,5.266213555606828
2016-08-16,26.655375596638457,10.312876480970154,4.440128886800174,3.2198209433121643,-1.4193628820664748,5.254398404794254
2016-08-17,26.656687803679468,10.30910234410253,4.499075522221306,3.2715194244391017,-1.4127644699038195,5.267275158897042
2016-08-18,26.655913762375015,10.310691150897005,4.468404316155773,3.2453481951639183,-1.4167174385066916,5.260224676997984
2016-08-19,26.65598021686068,10.311343585692923,4.476784207528932,3.2530260343767776,-1.4162948927308598,5.260117622506551
2016-08-22,26.655968409882913,10.309911109173411,4.48966556292386,3.2664462337758104,-1.416483465652341,5.261223456614958
2016-08-23,26.6564509350584,10.310158061425692,4.4962425063682625,3.2698642401734426,-1.4139209731551305,5.264619850770765
2016-08-24,26.65578551476756,10.312387702519947,4.458623713628328,3.23594522443601,-1.4172683620111821,5.257921299959245
2016-08-25,26.655028773362282,10.312961065986803,4.4231343970317525,3.205244620452543,-1.421234745332206,5.251912955044968
2016-08-26,26.484346036519252,11.00537503990796,4.355981810956906,3.997898869554397,-2.3808504338260823,2.987052033321331
2016-08-29,26.65522961635218,10.31417783312008,4.417199426836944,3.197590667214506,-1.42005989967968,5.252365434522366
2016-08-30,26.65398176507818,10.315361855773398,4.398658255156096,3.186554087502607,-1.426510936271396,5.2419872694294956
2016-08-31,26.65432106645624,10.316343068492598,4.376658349820351,3.162276791056747,-1.4246823375823434,5.2438744589485005
2016-09-01,26.654895026818366,10.313855941262547,4.428175671244479,3.210690553110892,-1.4218244506472735,5.250039700551485
2016-09-02,26.653441738931136,10.317776196424912,4.348699567651599,3.139507107029245,-1.4291941979777265,5.236143415914315
2016-09-05,26.65369852708327,10.317433835774649,4.364152483834564,3.1534322691956107,-1.4278741312928873,5.238338548435615
2016-09-06,26.65311843751757,10.31946694223289,4.319730270905394,3.1121635750159413,-1.4307732597978005,5.232406410542679
2016-09-07,26.652340675371438,10.32036288821819,4.306619674425585,3.1038186279931566,-1.434812301808284,5.225904897634203
2016-09-08,26.65138753248104,10.323110317847277,4.248596622366768,3.0511440170420374,-1.4396227821044973,5.216624735302379
2016-09-09,26.652139821085704,10.320039272229291,4.3124778256637235,3.1108805003981015,-1.4358570256573937,5.2245364427583
2016-09-12,26.651881029379208,10.320985197444196,4.286750236614826,3.0865810038536536,-1.437153987297078,5.2218882525639545
2016-09-13,26.653562607457886,10.317784363576406,4.347895666576853,3.1379125667045358,-1.4285536682391353,5.237032104438492
2016-09-14,26.653976585189195,10.317015800140782,4.372228530242294,3.1597625290610054,-1.4264223429715568,5.240687745539993
2016-09-15,26.653177271406285,10.319644335642762,4.317023136106692,3.109057728473139,-1.430455407829795,5.2327260249028695
2016-09-16,26.654275444115004,10.316692753179712,4.380752276105405,3.1665454259534944,-1.4248906304048499,5.243236339620359
2016-09-19,26.653906000530636,10.315862434667848,4.386725453362022,3.1750224297844896,-1.4268830137873258,5.241071525247129
2016-09-20,26.655406594210028,10.313795362210048,4.433337952054236,3.212691980445377,-1.4191540574498838,5.253980561425132
2016-09-21,26.65282639683392,10.317462347136757,4.343181659119683,3.1379742812110103,-1.43245374885258,5.231769127190079
2016-09-22,26.653431251311236,10.318684783820412,4.332799538227137,3.1234677819850023,-1.4291902373148673,5.235378261429477
2016-09-23,26.654248179565915,10.315329690343534,4.397974911288051,3.1842681513249547,-1.4251294425043448,5.244077163349446
2016-09-26,26.654805825970726,10.314453022512174,4.401355614771892,3.1847019621800174,-1.4223459398503104,5.2492318593400595
2016-09-27,26.654741079345218,10.315377795821295,4.404115221451173,3.18727482245431,-1.4225352677141034,5.247743838582366
2016-09-28,26.654133832465185,10.315683417389044,4.3729453772140525,3.1600289684669534,-1.4257388503339388,5.2430773783626385
2016-09-29,26.653587153664024,10.317112339606451,4.348735284014654,3.138888328311341,-1.4285014205673154,5.237834946763098
2016-09-30,26.653589565273844,10.317827604101536,4.348508819802769,3.138360659565221,-1.4284121623077948,5.237211270947479
2016-10-03,26.65134043874877,10.319728513562874,4.293067525225997,3.0971128528326313,-1.440196862589021,5.2191335169082524
2016-10-04,26.47856232518428,10.661641383232737,4.095877663311836,4.061869996375423,-2.5156340983966654,3.25935828960986
2016-10-05,26.65450232516017,10.313282559832519,4.418838683663087,3.2042700451915014,-1.4239945559709646,5.247745477530474
2016-10-06,26.654422290688807,10.312570731390991,4.41573166273705,3.2019527668870316,-1.4244891402784465,5.247780268099746
2016-10-07,26.65495737980383,10.313264266824193,4.429444985810652,3.211921187606714,-1.4215864662422868,5.251117397843075
2016-10-10,26.43926210296554,10.371339130584742,3.996253588039852,4.469139950677522,-2.820344846294134,3.2198937033352326
2016-10-11,26.654402465757894,10.31039074992458,4.447460816923732,3.234612520454179,-1.4248113477720865,5.249494995733216
2016-10-12,26.65499504644547,10.310489319480013,4.441769713459912,3.2251194182438927,-1.4216844567136777,5.2538653981494665
2016-10-13,26.421897980850275,10.27740699134365,3.9853048505800373,4.63284052944446,-2.935810649317754,3.169970784600425
2016-10-14,26.654774243011538,10.312876307123329,4.409792754703636,3.1939498669834676,-1.4226750303987965,5.250356299155141
2016-10-17,26.656508599545703,10.308540645534851,4.503810510518218,3.278408675417943,-1.4141729719757408,5.266275662649225
2016-10-18,26.657110487308003,10.30723021561335,4.529435979016722,3.3000262815221957,-1.4107808778591662,5.272079126011921
2016-10-19,26.444379476585038,10.34643060507415,4.066221240257069,4.49356765339726,-2.7760728910994024,3.311489961840783
2016-10-20,26.433893880721165,10.393215801127266,4.021847062605752,4.514185465247172,-2.843899702668187,3.158592619782814
2016-10-21,26.655288021225143,10.31232412402927,4.437337918552712,3.2182498009100495,-1.4199856124476355,5.254540975129062
2016-10-24,26.653956234151618,10.312392520702906,4.399616066232322,3.189221655028311,-1.4270415542849113,5.244697798738486
2016-10-25,26.654215884332462,10.311852250365165,4.410573849742634,3.198663037118113,-1.4257132102679309,5.247064178230922
2016-10-26,26.439149020013122,10.358814749112403,4.035658370378762,4.499860932439943,-2.812380600656881,3.2415020609919125
2016-10-27,26.655599866024602,10.308662686751143,4.467770748419265,3.247922186348268,-1.4186760893656898,5.259956034515972
2016-10-28,26.656621144625124,10.308015172992112,4.490375891445433,3.264102422432154,-1.4133284573014893,5.268046734259244
2016-10-31,26.657400898235657,10.307435057094153,4.527258360744086,3.296015755968013,-1.4092331537916452,5.274209070169793
2016-11-01,26.657318868961468,10.307707139060557,4.522581660328677,3.291785422704873,-1.4096433572597462,5.273378917505078
2016-11-02,26.657829745736116,10.305632810205351,4.5495101013821095,3.3159161712352665,-1.4070869319066766,5.278775693387102
2016-11-03,26.657895222270138,10.306655694091118,4.543880453700859,3.309675667229545,-1.4066839513887774,5.278512600813947
2016-11-07,26.426110394859432,10.456723360985704,4.006272210318395,4.503349561766943,-2.8834238105214123,2.998100149723156
2016-11-08,26.656016984817732,10.310717562220692,4.448829879916848,3.225589566177093,-1.4162832131551328,5.261326716765167
2016-11-09,26.656902947327442,10.309082026441825,4.487053689547322,3.2585758094381325,-1.411735823793478,5.269221515231519
2016-11-10,26.655946842755473,10.310001682476338,4.489268596340232,3.2665658182806423,-1.416883770937222,5.260633023838963
2016-11-11,26.660987021650993,10.30152174200774,4.642762557852261,3.390114257303135,-1.39076932603152,5.305623934954004
2016-11-14,26.66052487179459,10.301007631484492,4.655567719649258,3.405999955600225,-1.3932402816442138,5.302559539951582
2016-11-15,26.65866795308773,10.30530110963647,4.567476481045945,3.328479734100018,-1.4026655752956052,5.285203017790454
2016-11-16,26.66027414507261,10.301284858933055,4.647961543458093,3.399930355113349,-1.3945423296936579,5.3004734455483336
2016-11-17,26.659012188252223,10.302701459845048,4.60783733408797,3.3675801876634432,-1.4011036815194493,5.289997882422751
2016-11-18,26.659401234675787,10.30417624691017,4.589812531813892,3.3465500084187694,-1.3989134521309392,5.291655526925572
2016-11-21,26.658983950834088,10.304568383821646,4.591140725534145,3.3502979779592614,-1.4010511918975392,5.288117354610767
2016-11-22,26.65933096370408,10.304130116524199,4.601255332134831,3.3583092834805512,-1.399255163493777,5.29105507615065
2016-11-23,26.660291979373312,10.303234449438229,4.61174218395519,3.3630387252238156,-1.394292428537665,5.299055053180724
2016-11-24,26.65944259900525,10.302709484039276,4.602117769477226,3.3590901042217096,-1.3988312448227243,5.293203697504322
2016-11-25,26.660554859077408,10.300714189076936,4.652904366717876,3.40327884197901,-1.3931174333838583,5.303063459608972
2016-11-28,26.660374983738798,10.30119624080464,4.644291989618496,3.395678729349261,-1.394026850953464,5.301333275231637
2016-11-29,26.661236680729065,10.30078067340865,4.666241037820201,3.412149762135525,-1.3894997238487963,5.308034214500699
2016-11-30,26.66027887360774,10.300782788858236,4.651574830199828,3.4035583991666267,-1.3945353605646622,5.300846451396615
2016-12-01,26.659546999206764,10.30332692615689,4.5944807905672045,3.350604476279132,-1.3982312452768002,5.293488009962032
2016-12-02,26.659705562329755,10.30276343308888,4.6163518851586165,3.371563845313005,-1.39742732798221,5.295072254928019
2016-12-05,26.659320624189668,10.30352955889351,4.594094592023416,3.3514514015365657,-1.399372238226957,5.291518469844194
2016-12-06,26.6588755371724,10.306278868113592,4.5534778082846135,3.313010694106814,-1.4015243467880454,5.28607326038197
2016-12-07,26.6581480026901,10.306394365999559,4.554598434429887,3.3186523452348635,-1.4053269740914,5.280466105098298
2016-12-08,26.657563791879777,10.3082906396347,4.512862657042854,3.2801461102434257,-1.4082622292387708,5.274615667467291
2016-12-09,26.657178501513236,10.309937997304774,4.4823481411566,3.251760423868888,-1.4101912185348418,5.2705225070545305
2016-12-12,26.65637456829188,10.311133356447009,4.465140882351146,3.2393861041050647,-1.4143403214006849,5.2635776283539295
2016-12-13,26.656266868610846,10.31232344693569,4.448013004524896,3.222585924670015,-1.414808876769644,5.261801855320284
2016-12-14,26.65586626824838,10.312508280350956,4.440013022095081,3.2171252460351987,-1.4169113303308358,5.258687322042051
2016-12-15,26.657357366180168,10.31022717922458,4.491908965315721,3.260035087692791,-1.40921167218939,5.271578484592882
2016-12-16,26.65690678937928,10.311124453458214,4.47444841338541,3.2452175322577377,-1.4115184969583001,5.267507132429597
