TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-03-04,8.038808105581502,15.427112189805738,3.6690451267522786,4.920067990911584,7.753747901088895,1.7835462391109926
2016-03-07,6.519512407755666,15.410074464542921,3.113133521093542,6.379673031264041,7.50801099649017,0.954981427425071
2016-03-09,8.147070558407734,15.426949768230873,3.6936827184749923,4.808668270266004,7.81863174220272,1.8478791460061357
2016-03-10,7.959322260477262,15.43111298781349,3.6113249452319285,4.9549400245331805,7.64820673697068,1.734715485609168
2016-03-11,7.853565494623968,15.429864242439693,3.5661203636796364,5.05652439638911,7.614162937845626,1.6722921367110315
2016-03-14,6.878095410679346,15.410807011705742,3.2368372654552724,6.041982162481216,7.593863060954701,1.146144172545532
2016-03-15,8.172887408274166,15.431318414644299,3.7841252373658802,4.89166184682641,7.74684879841259,1.8338377090057896
2016-03-16,8.334914409444881,15.433543466382636,3.784691202847723,4.553995930994973,7.8590528855535595,1.9831153835375952
2016-03-17,9.235456850988859,15.48556561783839,4.018324795057471,3.418151482868335,7.727142554824284,2.5051633044442627
2016-03-18,8.14090820379116,15.435839455578236,3.5601220660517394,4.5638279661076595,7.651171189276572,1.8774384045086825
2016-03-21,8.306991484623603,15.438830715928612,3.6450107930556923,4.407225874808776,7.733356203453188,1.9763138061610719
2016-03-22,8.175291536888906,15.43561526101027,3.5862365045915956,4.553930708218025,7.678128269639342,1.894533011380885
2016-03-23,7.550871644138317,15.416212701363504,3.3799372098261595,5.25826142329819,7.701722920307148,1.5330434472302228
2016-03-24,8.13574945327391,15.432869685993913,3.6593567727450136,4.756472883943982,7.725324150057364,1.8406007656130992
2016-03-25,7.971501029510399,15.431716937180905,3.5756417114553214,4.9338771700908275,7.628277239800094,1.7296103668573366
2016-03-28,8.115298549184283,15.43606841880052,3.6395919530998917,4.752607910155314,7.6486537183346845,1.827309048518553
2016-03-29,8.137129869433101,15.433330871208804,3.65933779594205,4.757931500398662,7.717296548062347,1.8391259762746675
2016-03-30,8.119291387789035,15.434963656005436,3.5988450710229913,4.7030639000180345,7.66787193095857,1.8337992549756676
2016-03-31,7.432862070374579,15.413057690389332,3.367099749289379,5.363440384472251,7.721967142120966,1.4867036977402768
2016-04-01,8.037193366282969,15.43453752833413,3.5833729655780364,4.814334183111099,7.624325261474266,1.7785429056170674
2016-04-04,8.136158358990293,15.434717219461556,3.5984621742609866,4.67214465360453,7.675406371319196,1.8488680441483687
2016-04-05,7.669371078550598,15.413843781206504,3.3944064451354206,5.054952329661724,7.826394380515442,1.6294939503024632
2016-04-06,8.463697714768553,15.436779145074231,3.789708703739697,4.417631164583726,7.87387003507933,2.0448228828407884
2016-04-07,8.412124344825344,15.435739940581893,3.8620401350427565,4.618804273084659,7.853576771861182,1.988241356106001
2016-04-08,8.090778916616234,15.414157220720696,3.6141140206371847,4.624303789318038,8.042658476451248,1.9128690003973279
2016-04-11,8.550527657106228,15.437340110872526,3.8263396488852575,4.29301367720985,7.929381174140473,2.1155910369108604
2016-04-12,7.971849628325341,15.413177145579644,3.522097716541078,4.730772142695185,7.984274696132795,1.8292716746771378
2016-04-13,7.981681945327182,15.413256560221715,3.545018016020887,4.742263091573561,7.9922846746586815,1.8336314046342388
2016-04-14,8.278783677296206,15.436457832515146,3.7516330380011746,4.731848200290016,7.703975415048005,1.8875838122395345
2016-04-15,8.525206750183706,15.435587617451764,3.8002981417023127,4.320214115584474,7.9289211964726105,2.0968840303418
2016-04-18,8.53780059032457,15.436014668417045,3.8399386297805504,4.330967815003111,7.944717842093378,2.107098857855091
2016-04-19,8.054456015420149,15.412438977629641,3.5823037981817176,4.6495755873964315,8.035163572129985,1.8933055606869658
2016-04-20,8.405026676919995,15.435537469407617,3.714982467683744,4.417627658866941,7.836089423278544,2.0154223130773947
2016-04-21,8.277991066134527,15.434724641847739,3.7085136192796933,4.660922386975653,7.765235648804356,1.9059541301342429
2016-04-22,8.19612323032461,15.435809983906793,3.6972641890776927,4.777847435363625,7.687155013868509,1.8468660843796898
2016-04-25,8.480435852720428,15.434470012055277,3.769170028665594,4.3818811559909046,7.913246759833421,2.0581610929355203
2016-04-26,8.470951839939222,15.43409003915267,3.7732885549310815,4.394928023345432,7.916167702800689,2.0544353470577303
2016-04-27,7.981936976256005,15.412886429296465,3.5703542949663905,4.764076472111788,7.999110337736588,1.8358017997088338
2016-04-28,8.997769735344743,15.440488121875884,4.00585474745529,4.011047988887288,8.172826069801202,2.3361631594420262
2016-04-29,7.770096020535627,15.415655372607604,3.4153124054766733,4.9199680867289155,7.812882159463381,1.6965732158280282
2016-05-04,7.637140695013008,15.414289230142037,3.433202948008603,5.146267882479676,7.784375664905568,1.607919775303221
2016-05-05,7.691485913713138,15.412789023222718,3.4133917455230094,5.0831210499611865,7.849067949213512,1.6305576258990502
2016-05-06,8.156519487659072,15.435419780587736,3.5822411074377816,4.696925516923644,7.658623463551047,1.8333065540695126
2016-05-10,7.829513990248524,15.430673573619355,3.4458018941346924,4.96399718591684,7.519158599156433,1.6652557645831019
2016-05-11,7.3791071266249295,15.414247194884346,3.2476187628071624,5.279399507267697,7.653558186518966,1.470619586595519
2016-05-12,7.880197344994509,15.430684106829064,3.3947461953027185,4.876387252042803,7.537029570391792,1.6859878661370844
2016-05-13,7.7787678301651155,15.433453818012694,3.3444584046891705,4.929452215586345,7.436783772425401,1.6316613125288686
2016-05-16,7.355013555913754,15.411985077072272,3.2211190033530652,5.3033714726224055,7.506002580438431,1.454590678590899
2016-05-17,8.406790916332794,15.454709001178324,3.560383371275323,4.284226382316472,7.528193873855907,1.9709099399333012
2016-05-18,7.620030726246959,15.429726810800247,3.3140184130040735,5.122703800506249,7.4152035453782945,1.5425350909053788
2016-05-19,7.481809496466105,15.408516287841987,3.301291786813251,5.350870361144412,7.841372316565754,1.4787110322732187
2016-05-20,8.41280101713376,15.440229499590526,3.601836554730528,4.383404964319809,7.709337951355567,1.9780927470282064
2016-05-23,7.605257887614905,15.428622044296555,3.3111211406112733,5.153963533332141,7.429143248299966,1.5301609082321685
2016-05-24,7.121045653797882,15.411473118259918,3.2614308102058063,5.6882703614925525,7.697970468469565,1.2998462186416189
2016-05-25,7.604773828120597,15.429034742340018,3.3121721226366376,5.1369669723117095,7.417191644890162,1.5380403146765442
2016-05-26,7.437774562578356,15.42755676996435,3.2784474078535104,5.339371142209082,7.368547564635642,1.437751771092999
2016-05-27,7.096202315356115,15.412481703611137,3.1640317541386462,5.604433261740343,7.574094029634548,1.3016480992931185
2016-05-30,6.972214105293447,15.412083170516512,3.1310108599503947,5.741598435727197,7.539290193251715,1.2303224986356402
2016-05-31,6.952318622486908,15.412670712736213,3.0250970906207333,5.695334685004756,7.523005963728866,1.2038718832606425
2016-06-01,6.762801701740344,15.410620560460538,3.1910618815013905,6.091921543437861,7.536663810212813,1.108806554409733
2016-06-02,7.315008103604645,15.425953688773708,3.307697300626847,5.546458254862972,7.343599515542497,1.3651256594048393
2016-06-03,6.769113716024012,15.411881940399644,3.1097776348460995,6.026173675612651,7.441635343005284,1.0988699048480821
2016-06-06,7.010041109642214,15.426215275886129,3.112943867810167,5.621389805320919,7.145982583677579,1.253316112431498
2016-06-07,6.635558637239774,15.413251771474762,2.957147280655083,5.9242906513474765,7.357642485148946,1.0820368633145054
2016-06-08,6.819051987067341,15.413801657627289,2.9518670005279883,5.675642366930603,7.402468530302202,1.182926604114694
2016-06-09,6.871484580063991,15.4139983877051,2.973623765735837,5.631704902700579,7.4190585714097885,1.2096253699759183
2016-06-10,7.327796334159069,15.434198691873528,3.179167703778136,5.289864254838278,7.1823560983424635,1.4021103909389405
2016-06-14,7.48288026611999,15.432562852263134,3.2544412943005483,5.337535650863698,7.145538235865545,1.4102953278126305
2016-06-15,6.789650830401981,15.413367435041565,2.9224289033635036,5.704228496967207,7.407085228147785,1.1592107577612745
2016-06-16,6.552616431185409,15.41170517509073,2.9737625244635137,6.0713334549901505,7.379002813313721,1.028890760380266
2016-06-17,6.549824018979389,15.411943580728648,2.9305534274297367,6.050534448500814,7.374549898750531,1.0198125012599304
2016-06-20,6.681531464428642,15.413087898849275,2.9337296901736534,5.841270046295758,7.362271585347032,1.1079640276350595
2016-06-21,6.629827994471585,15.411900557204309,2.8386395006511256,5.898908084141426,7.389469014814736,1.0475354740772378
2016-06-22,7.489419763472238,15.436747992066598,3.163005242578227,5.173480557843565,7.174918339031366,1.4482788844105918
2016-06-23,7.208199620480715,15.425866529917972,3.0375552561697496,5.362237547103382,7.2289292448048394,1.3362631698299545
2016-06-24,6.88027713504078,15.411840721776699,2.880088587647749,5.611743984045964,7.47214103674517,1.185483672891784
2016-06-27,6.736468134956666,15.41290794835678,2.9074148062916936,5.758572901840295,7.378985736421349,1.1318904131623877
2016-06-28,7.724065551522861,15.43907087128356,3.1511232054992435,4.841747853707774,7.264786585965294,1.5831433573196094
2016-06-29,6.646941766371166,15.411562642427688,2.803679299904326,5.8354132934347005,7.382145985677913,1.0621229051050463
2016-06-30,7.512104622245788,15.438659672641617,3.0433345544883355,4.967081643805083,7.13444189920465,1.483239577103495
2016-07-01,6.6492574527002395,15.413850593335921,2.748587319522611,5.668340341786785,7.2868881657287385,1.106325694186662
2016-07-04,7.318917967970795,15.441893686297643,3.0549653515114197,5.1577067520678765,6.966133907440616,1.3983974670236088
2016-07-05,6.7357638742651025,15.414167316953582,2.8219859390615514,5.649402424707012,7.341221443685386,1.1415283006290915
2016-07-06,7.549886257601455,15.413484513861446,3.1126872003541797,5.007555669388925,7.703966346907579,1.541711809634099
2016-07-07,6.392521434733991,15.412976659551958,2.6936604398017616,5.975245557506605,7.26768621805379,0.9550636738355004
2016-07-08,6.368605803030107,15.41282887371648,2.707603413970332,6.010926094377824,7.264349182642884,0.9466941378933867
2016-07-11,6.375541542694643,15.41249635299926,2.752282408401226,6.042544977361268,7.275442588267223,0.9526715065404087
2016-07-12,7.236880337397021,15.440475965189348,3.000613381909396,5.230235298988247,6.940287021363523,1.3492425655701676
2016-07-13,6.614468449679172,15.413116809534637,2.807442928774448,5.811754979121965,7.338212894228342,1.069002773248664
2016-07-14,6.427551108639061,15.411561277979311,2.7889899384218375,6.0364933427555885,7.3349385987874935,0.9687768117555056
2016-07-15,6.670381908225134,15.413570024644212,2.7616790574468753,5.7093652749074835,7.344916597132598,1.0921023359974964
2016-07-18,6.639339886443174,15.412585956671574,2.854742496958607,5.831394207140127,7.361313231921437,1.0814647307802896
2016-07-19,6.596816374260593,15.412387893284748,2.848563880006443,5.880880829914607,7.351668744281782,1.0592301863715021
2016-07-20,6.45738604489875,15.411358416129676,2.79379235150461,6.028315418895238,7.340469555263491,0.9777618017553191
2016-07-21,7.044661222678791,15.426395848078055,2.971222316746686,5.475323689391379,7.141383137413756,1.2600707571084364
2016-07-22,6.512024980814356,15.411035831336523,2.8400126084192543,6.0254731371075945,7.368336449567349,0.998562068169726
2016-07-25,6.7445068857545705,15.41152898217385,2.847735062156381,5.73194556153363,7.433464110735398,1.122661876415231
2016-07-26,6.866889829831406,15.41224916204161,2.8962748216993197,5.596021096827872,7.446544456210712,1.1988284198987305
2016-07-27,6.756838704459655,15.411954869597567,2.8584562206846624,5.712572095729791,7.427873515727444,1.1338572105842428
2016-07-28,6.776850145441849,15.412826528441792,2.7878556914554036,5.611884272017317,7.404034901299656,1.1455150839880563
2016-07-29,6.657030089810279,15.413272803799137,2.7536877698263513,5.726874620699535,7.341533850744739,1.0830889806544242
2016-08-01,7.20389206662531,15.430079471816345,3.001324127633807,5.2765399535605395,7.136305908548183,1.3498891816833338
2016-08-02,6.679845196340129,15.413317220935285,2.8319735765426057,5.762071647175023,7.345903748240081,1.0998143942593919
2016-08-03,6.957879741696706,15.423605557951175,3.001323370449686,5.611268422021714,7.184157628054437,1.2183529626806047
2016-08-04,7.0941728730090725,15.424769980663388,2.9916026549158032,5.454250609920667,7.205616476787534,1.2803278894992007
2016-08-05,7.493512304511511,15.431347775862928,3.108314215313574,5.160911670131023,7.258190903694225,1.4431693752418748
2016-08-08,7.3594264280956505,15.436312124960667,3.0577228312584994,5.1929024799211225,7.104141891341176,1.3961133274723319
2016-08-09,7.4680950755129025,15.435043230051987,3.054665839436462,5.079475814786295,7.180473543092447,1.447892448792237
2016-08-10,6.832853861487261,15.413561469795257,2.853251915500328,5.592362614296338,7.401186858298161,1.1795660327198947
2016-08-11,7.895101312819901,15.446339672816256,3.2736561397834425,4.717681781750767,7.260344527367332,1.6726086464311276
2016-08-12,7.86659286243199,15.445550846738698,3.273652315962335,4.774455085560782,7.276392211829669,1.6469267897720965
2016-08-15,6.868881266877999,15.412380123444242,2.8796081091053796,5.613589256667219,7.444349944793868,1.184593779070254
2016-08-16,6.7004195846386185,15.413784806716283,2.7958529471658835,5.715034166749273,7.34754595770083,1.1028540257418202
2016-08-17,6.9033520032409825,15.413040321111552,2.910413295780368,5.598123466665053,7.461397995970842,1.1998693243967178
2016-08-18,6.869105572811678,15.413214303249767,2.8768064793901345,5.5939277275559665,7.428105285915092,1.1872327151024116
2016-08-19,7.7998156899219735,15.447029528177707,3.236649265356147,4.782558888017906,7.1985317959962725,1.6246795487894694
2016-08-22,7.78100484342012,15.447904520285785,3.2524991361250257,4.825437739411256,7.177856962346408,1.6092254119042193
2016-08-23,7.75033419438233,15.441329156385688,3.2200082118241964,4.8599723391616605,7.252675161379177,1.5982924686329927
2016-08-24,7.382525847881863,15.432547906609585,3.069734072955968,5.104560019482541,7.193007291761966,1.4440013873371698
2016-08-25,6.812850568787987,15.41478470325426,2.818393945486935,5.556026600096614,7.376303211140251,1.175690514587331
2016-08-26,7.651479757845629,15.4548968901803,3.1577919183554255,4.788926716146491,6.9702986934903945,1.5697559557785596
2016-08-29,6.811359493459632,15.414258935258289,2.8546948670156085,5.580304236390245,7.377923341531072,1.182500571753307
2016-08-30,7.702833772032399,15.450915918426837,3.146551526597495,4.758981910495794,7.067219246535312,1.5872771065961349
2016-08-31,6.871689913731677,15.415075309318603,2.776431785288243,5.429444172356311,7.36918834586923,1.212708287503244
2016-09-01,7.86502245825287,15.446646632056265,3.2009801328553933,4.657505392157899,7.23859551713548,1.6648987316796762
2016-09-02,7.014823915379704,15.416213843802694,2.857463236836032,5.2783487745796975,7.395430901109832,1.3075622356431347
2016-09-05,7.921364607075329,15.455331857619116,3.171093632498036,4.501184638225739,7.134230743256162,1.7025875374648762
2016-09-06,6.981092286610848,15.415323672386513,2.747722753031642,5.2445862373173675,7.382930315056445,1.2789001788329024
2016-09-07,7.932745932048159,15.455170262532304,3.116875438142124,4.413733681475026,7.133591587890427,1.718872376775989
2016-09-08,7.019450787895868,15.414746756005155,2.712870542818277,5.123641283641385,7.344907667548668,1.3199371579383352
2016-09-09,7.9318911605357645,15.45324428653974,3.133906420194256,4.428882404413714,7.16538552359155,1.723660380811187
2016-09-12,6.844804723645128,15.41430598098732,2.671826261181859,5.37219342872441,7.3496622098149835,1.1969255021235166
2016-09-13,7.037214412736524,15.412442814065372,2.7739252993943606,5.265888561011504,7.4772852761135145,1.2889402038677993
2016-09-14,7.952317765773378,15.44134999171134,3.1380006050386333,4.46427755781802,7.3744525337199205,1.7374371595782425
2016-09-15,7.069766324619963,15.413985103559993,2.8125746477966667,5.192414213561772,7.4398121728652296,1.3320434743004914
2016-09-16,8.047168226037805,15.453056506143792,3.2230959242827595,4.410732055527154,7.251891327251366,1.7705363999780808
2016-09-19,7.802189839415118,15.444850506800583,3.1307904386898717,4.628326487505167,7.2455641717910835,1.649363929393222
2016-09-20,7.496996692465497,15.431412242437691,3.0621884448793173,4.948545654923247,7.284535339878363,1.510363125614192
2016-09-21,6.806724616519786,15.413480375436738,2.779669848250154,5.522684222156853,7.386484835557798,1.1779616141253344
2016-09-22,6.935254505119966,15.413990400073883,2.7916321774680197,5.356059099079377,7.399862628277132,1.252908312497197
2016-09-23,7.858057926382456,15.442358066745186,3.13710190297243,4.611664862543195,7.303780371493316,1.6680088183761435
2016-09-26,7.505128849348791,15.428707233278807,3.024103947638709,4.900237373703223,7.325269788531912,1.5217983582053103
2016-09-27,7.93946110494726,15.452584371920794,3.2052771329964087,4.5323224381846225,7.192365975863209,1.7096371623347766
2016-09-28,7.0077203906083305,15.41437010238348,2.805352411972008,5.286842382233269,7.456855649642009,1.2846241886794634
2016-09-29,7.079528439079971,15.41494661236767,2.859916414435173,5.2153316025455965,7.4646889063063195,1.3369239683415766
2016-09-30,7.066506853744508,15.415227114859016,2.858035420613055,5.229585772851389,7.4408272437570115,1.3308786028701878
2016-10-03,7.159260479191492,15.425135932218467,2.814964333338353,5.143875271031974,7.188976945915033,1.3403618855360206
2016-10-04,7.194696960803568,15.42558632248969,2.824629014463344,5.120465066438645,7.210387885175437,1.3520561959636996
2016-10-05,7.472623435564501,15.422184171439866,2.9805245380162706,5.025019792198488,7.426334553729389,1.4670699061506598
2016-10-06,6.800516222502574,15.409551708660427,2.8105977807875004,5.6784344112278955,7.494581518052341,1.136583183396325
2016-10-07,7.344933284793664,15.420775686440809,2.9473702633198826,5.154578101849919,7.396823110250053,1.4011929084665078
2016-10-10,6.953378963065948,15.415100073086377,2.7997164606014113,5.573585124923599,7.345748850911047,1.1755629181157912
2016-10-11,6.980278242102567,15.415357632845724,2.851759064321361,5.609872442437008,7.3535314537189365,1.181425409314387
2016-10-12,6.215786752920667,15.40785834193994,2.7039506692895983,6.374679144554374,7.409876806895047,0.8061184590787567
2016-10-13,6.913648922153633,15.413370913045284,2.834553211069035,5.690659252938987,7.387672277557866,1.143421028406303
2016-10-14,5.803102619687395,15.408935685997474,2.517042247678165,6.653951347587222,7.282156760622671,0.6133500038567785
2016-10-17,6.975752736783845,15.41403978903546,2.8852723376714757,5.641646513569506,7.3988040286751895,1.1825649264837104
2016-10-18,7.042378134642038,15.413819984807551,2.921024267825769,5.624171244870112,7.4347693817159985,1.2045798380297488
2016-10-19,7.024535395829315,15.414512211116845,2.8757487021504646,5.583384531354063,7.4022084094518155,1.2034071144661742
2016-10-20,6.904855816248605,15.416150749365535,2.8349284564645125,5.642635433127786,7.306450803636009,1.1574901212804833
2016-10-21,7.074472091291401,15.416248682549746,2.8573561084365844,5.447357570486012,7.371426664541297,1.2488837665597738
2016-10-24,5.8381975214789525,15.408974102608928,2.545522601825353,6.635221894732461,7.292787311659331,0.6317528967838549
2016-10-25,5.847156627793438,15.408967057661535,2.557040229879812,6.638802218967145,7.2965023842820615,0.634936676043429
2016-10-26,6.923586024206241,15.414657726998088,2.8388751873590055,5.636192864228755,7.361480461449558,1.1638787113033193
2016-10-27,5.812687578373335,15.408016332895116,2.6779864056207816,6.801656510035749,7.335459163784686,0.618254656820441
2016-10-28,5.789817858081613,15.408169806711088,2.6193459236907715,6.790641005393109,7.327280964295791,0.598648625203819
2016-10-31,7.007371499238509,15.413908394041464,2.9174536173446755,5.624255300292202,7.41399251554791,1.2032576824580448
2016-11-01,7.020756081575471,15.41380891772013,2.9162354519624416,5.602434838160087,7.422074285747732,1.2123962503060668
2016-11-02,6.056819753045131,15.408168115093979,2.695199122000969,6.583247718659073,7.39532175327688,0.7136304707523646
2016-11-03,7.089710856214046,15.41375738365304,2.947214112106137,5.56561314432985,7.454689023158306,1.2399442420107034
2016-11-07,7.22183998692688,15.426072286503043,2.9207505463689873,5.285925530918712,7.23682458232506,1.3226620332130572
2016-11-08,5.9610031692455525,15.408556114630613,2.5769568528188747,6.548821487584638,7.344056254222978,0.6797540491945768
2016-11-09,6.001192595633678,15.408177301933218,2.6131029512391466,6.5420246578125605,7.351314210550916,0.699258379405676
2016-11-10,7.402234677811264,15.427225394005918,3.042155250946179,5.202740226109714,7.324204548314536,1.4053856903876443
2016-11-11,6.389796211408453,15.408744738832967,2.827436364676675,6.4625670736693595,7.340354622389874,0.8042523780769923
2016-11-14,7.279515077966479,15.414261257803354,3.117496219510793,5.508672706249832,7.560654865523527,1.3306379416351877
2016-11-15,6.216992038858071,15.408204544825175,2.7310071826173616,6.411722502008044,7.424442591001732,0.7983091318722827
2016-11-16,7.212087065866427,15.414115504972571,3.094214987438437,5.563261674781562,7.534983235226566,1.297922162481848
2016-11-17,7.329979821106046,15.415364113334087,3.08245884042696,5.505191758549985,7.429231976625609,1.3038001717855485
2016-11-18,6.259638127711671,15.4083902035996,2.782982445780719,6.404885761372619,7.4321889318762535,0.8210471632936306
2016-11-21,7.303737084080351,15.414143028347908,3.058717857866904,5.3950473900004905,7.558165063537737,1.3579490446968578
2016-11-22,7.315100544906327,15.41273518708102,3.066839391002677,5.391950429476658,7.595550490956601,1.3655018969923176
2016-11-23,6.2288792077232396,15.408019119779551,2.776809322958931,6.4543558634166756,7.446288545295969,0.7984712541337547
2016-11-24,6.4557328284681175,15.409236588523497,2.8872258841015612,6.425657421696858,7.362062212093562,0.8393209127914522
2016-11-25,7.353857977579378,15.413313770947823,3.1293096533141753,5.424671005076428,7.626245948859268,1.3723376623241408
2016-11-28,7.373110647662848,15.41324018991977,3.12744418524158,5.391676576476728,7.629794447711985,1.386682067407141
2016-11-29,7.398845543541962,15.412503931307313,3.145495985751655,5.383627489273875,7.65369925251219,1.3999334347032542
2016-11-30,7.293252081127023,15.411731001683433,3.10686826438028,5.4856361147241,7.641720598406493,1.3413073207653123
2016-12-01,6.424329983856825,15.405678853053233,2.8979509399304755,6.325870046283927,7.395778843249444,0.9086204590514473
2016-12-02,7.417363246299989,15.413302693361805,3.1224627982804725,5.36386459062805,7.494265694196857,1.3928467745043052
2016-12-05,6.273063462343314,15.406838363612836,2.827248050947863,6.523411461353091,7.343948865027134,0.7910229366655743
2016-12-06,6.1259382853868445,15.40813009418276,2.701812640690971,6.501315581506579,7.399700875342745,0.7498487823564947
2016-12-07,7.23159124167054,15.41228171389088,2.9816566001618696,5.448005949659597,7.5612848579258145,1.3067753653412058
2016-12-08,6.445373864363048,15.407703849376176,2.6982992208358567,6.129102313048657,7.473899027992496,0.9051698098830033
2016-12-09,6.2346465910845295,15.40835677262276,2.6405155223156895,6.300555404498852,7.4058928569218265,0.808482613775052
2016-12-12,7.329573070185164,15.414060505634975,2.9305389560084003,5.213948089206884,7.542769411340106,1.3833226081755687
2016-12-13,7.345553813609413,15.413187988521877,2.9115302558088483,5.165035074076438,7.564705379038135,1.3982775185201528
2016-12-14,7.414303970158024,15.41425395785668,2.9338750097273656,5.086827922876706,7.573432597708494,1.4387620992736727
2016-12-15,7.611957714572071,15.413589234342618,3.0477337101101716,4.934337961903069,7.674373728879634,1.5556086713788566
2016-12-16,7.5933681980710155,15.414249051052657,3.0225435194278227,4.9450606196172,7.645609101965639,1.5383260848976423
2016-12-19,7.509740062276276,15.413704757195234,2.9997106160822287,5.027823676199027,7.632656270874229,1.4931378412522687
2016-12-20,7.50186820932663,15.413413561877258,2.990669030117313,5.0320153061897,7.632594569589244,1.488501627560159
2016-12-21,7.479597135649226,15.413024818176641,2.982555750268128,5.057818272432808,7.6196019776278305,1.476166609893083
