TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-03-23,26.664301724779957,10.303162773338384,4.806816433618099,3.513216827796021,-1.3582977107037664,5.348644381725897
2016-03-24,26.664305581276775,10.310274173095351,4.842844801809467,3.539776013367276,-1.3527411943026864,5.347971199381102
2016-03-25,26.662136480314636,10.304452918822186,4.8045549215060355,3.5206419460930194,-1.3665366437537079,5.3358094431615415
2016-03-28,26.66289807345704,10.306096409397181,4.806571156888187,3.516558468536689,-1.3620149945652964,5.340249744374997
2016-03-29,26.66428973777378,10.31053022201659,4.8428872111715995,3.5397982962805927,-1.3527997103840534,5.347587602456879
2016-03-30,26.66232849179445,10.311055595203236,4.76488121768911,3.476844058163091,-1.3648415350705798,5.3308499117732735
2016-03-31,26.664674833678205,10.302948877148037,4.807543204709857,3.5109436474708833,-1.3559076613846568,5.352016280357466
2016-04-01,26.66192974288541,10.312338075366714,4.775472476437068,3.488778562758308,-1.366444851491834,5.326822270543536
2016-04-04,26.662327620141358,10.310260518253909,4.764485023891994,3.476942549779656,-1.364952918793654,5.331741029573263
2016-04-05,26.665250052367675,10.302991069571208,4.808548691215563,3.508308193025775,-1.3528778256418714,5.356334805870488
2016-04-06,26.666046937749016,10.310655274903105,4.856480603906424,3.5409748597796677,-1.3424496673937654,5.3623296142851675
2016-04-07,26.66988360697931,10.302530308107631,4.94073103625613,3.6238027690265273,-1.3400171193103927,5.372680144320766
2016-04-08,26.666575009120763,10.305197955471789,4.8117065200271405,3.501203894953444,-1.3449565837451072,5.365138229661639
2016-04-11,26.667116815822475,10.315077472821168,4.850033973487851,3.5248190818266867,-1.3356601033956013,5.366907250071621
2016-04-12,26.666271523999054,10.304541732770454,4.810872958432312,3.5027117806873567,-1.3466858219622122,5.363463973554579
2016-04-13,26.666212238061064,10.304358386367205,4.810711391534852,3.5031973308992224,-1.3471634208574401,5.363014407474548
2016-04-14,26.665623893132953,10.310390271221145,4.898440954947916,3.5851114112088647,-1.3444312769701823,5.3593511325832965
2016-04-15,26.6680887972709,10.323281002040158,4.8401087895764805,3.5035080375742607,-1.328422393779575,5.36792291424329
2016-04-18,26.667403546185554,10.31329413302138,4.869371708240778,3.5429196395640807,-1.3342422427686345,5.37079795783938
2016-04-19,26.666830249660453,10.305653609587871,4.812237610548468,3.4994171013398585,-1.3431454130602707,5.367217506916622
2016-04-20,26.66453213420164,10.31054208717443,4.800932041218156,3.497717192295045,-1.3521604607311295,5.349437244562215
2016-04-21,26.664734989926142,10.30895593404573,4.85352301218058,3.5481368262712376,-1.350257750500099,5.353330099329079
2016-04-22,26.66402838974601,10.307775158444386,4.851874424628332,3.5521584960713035,-1.354601055601615,5.348553581576565
2016-04-25,26.665118091646608,10.309396791507929,4.822154585472653,3.514796792714105,-1.3485161648139614,5.355733843487048
2016-04-26,26.666458740852487,10.313620325799205,4.847642677201952,3.5277922169957914,-1.3395637543022476,5.363222638470037
2016-04-27,26.66614688694666,10.304377470636895,4.810625455507554,3.5030989788106655,-1.3471948448676019,5.362863068898846
2016-04-28,26.66882784404744,10.309976288691997,4.912154627584463,3.581509700324654,-1.329530818290302,5.3816739718804065
2016-04-29,26.662056685902638,10.308823196391497,4.676366611890203,3.3986851739939126,-1.3721581415357282,5.323970404599039
2016-05-04,26.6650649909422,10.304517952558802,4.808763460988624,3.5081779496936303,-1.353006110754625,5.354369429361508
2016-05-05,26.664860857257466,10.30346461442277,4.808036047695969,3.5091060111898194,-1.354098949128271,5.353995030525992
2016-05-06,26.662052096886345,10.310503232239823,4.763976518938988,3.4782540928393586,-1.3664065214644088,5.329561462359264
2016-05-10,26.65998961434107,10.311737741417994,4.717990474871433,3.4473029490232614,-1.3790571102679092,5.3104307257358645
2016-05-11,26.65992764937032,10.307819468384034,4.629535058917696,3.368016081170587,-1.3850137785823786,5.307254776314386
2016-05-12,26.65861850649472,10.3175200988915,4.674823270661259,3.4109945150809895,-1.3860760328827493,5.294215037541551
2016-05-13,26.656938086813643,10.322085211727295,4.630863385536555,3.3773374284642173,-1.3957627028958597,5.275324597307313
2016-05-16,26.659908776949745,10.307738516997928,4.629353543107298,3.3685248757185446,-1.3855023635512327,5.3067719775172755
2016-05-17,26.65897738250392,10.317108618179768,4.598807101291192,3.3410261917887265,-1.3905114663860931,5.28900138078932
2016-05-18,26.657119761728605,10.315385536097732,4.649879143949973,3.399081686881329,-1.3960975991723932,5.282716386801794
2016-05-19,26.664023333687002,10.299373567818096,4.804795485630821,3.5151768233317826,-1.3603676954788035,5.350337727673402
2016-05-20,26.660504816439964,10.315625764793563,4.698640103143399,3.4222378629886543,-1.3750981989356206,5.31210784394448
2016-05-23,26.657074013159615,10.31581458596305,4.671118795676104,3.4201147011426007,-1.3962041613668346,5.281780581308785
2016-05-24,26.6599861032933,10.293759234544883,4.796897862510457,3.53351273229232,-1.3807969912902118,5.327455595493817
2016-05-25,26.656662348281653,10.31473354857438,4.648891440738082,3.401232473771832,-1.3985484937406611,5.279898512719219
2016-05-26,26.655622722106898,10.314320845889117,4.668306914875453,3.426733360781618,-1.4037737471991008,5.272371652271828
2016-05-27,26.65939281275966,10.306576333148879,4.627950648703937,3.3714201070961898,-1.3887035583619787,5.303609514002978
2016-05-30,26.659285110538665,10.306437896413964,4.627704693255781,3.3720010664084237,-1.389353543225057,5.30283683969354
2016-05-31,26.659197402144745,10.306143241636894,4.627545877880608,3.3721811539017694,-1.389594206947798,5.302738993253653
2016-06-01,26.6615852593516,10.296139980474743,4.799215563538471,3.528686894902037,-1.375517763737661,5.332089913289764
2016-06-02,26.65848986284791,10.304191008148038,4.755184444691895,3.4987748720950096,-1.3889022198922418,5.30484687175049
2016-06-03,26.658719019571258,10.305984045908565,4.6265027884432115,3.3749904886545177,-1.392697369023019,5.298592406194157
2016-06-06,26.653911416135205,10.310486240335127,4.586535285994776,3.3689208710138687,-1.4219901260170533,5.251719164998529
2016-06-07,26.656667129110144,10.307612664440372,4.580733745415982,3.343711981855756,-1.405030689888536,5.2793708777898125
2016-06-08,26.65655495233635,10.311044074518973,4.538978955557874,3.3020867862780094,-1.40585359872036,5.274677605192695
2016-06-09,26.656741244858253,10.311413037379115,4.539484482439718,3.3010183565772824,-1.40466627380888,5.275922806312012
2016-06-10,26.65446307097974,10.309008983680311,4.568729979234035,3.349214039403906,-1.4198371130130174,5.256840441266686
2016-06-14,26.65407294477295,10.30862412783113,4.640243076572613,3.415350102327865,-1.4156595975369781,5.262704540932905
2016-06-15,26.657948628553775,10.308895505483477,4.583360530919538,3.337259333774715,-1.397844543069506,5.288202586707775
2016-06-16,26.65770091433047,10.304361449739762,4.6242172761584746,3.3802047259960704,-1.398592783894096,5.291808211285376
2016-06-17,26.65820791665046,10.30492036078331,4.62503690255016,3.3781485462706415,-1.3962545372182529,5.2947355676835555
2016-06-20,26.655679644368334,10.309995990995672,4.537127663293149,3.306369015492312,-1.4106273727379168,5.269089510270365
2016-06-21,26.65351841850777,10.313715686256932,4.449018908392091,3.233690741191177,-1.423833195067087,5.2470853289873585
2016-06-22,26.65346900322888,10.311909143822707,4.522254940201373,3.3087315426940753,-1.4251684052255902,5.246594563582971
2016-06-23,26.654180065761953,10.312152398347068,4.491489815587423,3.273060474495757,-1.4208959941228405,5.252896959864561
2016-06-24,26.656922914957054,10.310806670315213,4.539627057650866,3.2998626787585548,-1.403344523831919,5.278635225274142
2016-06-27,26.654587251327033,10.312492680932703,4.449968149947586,3.229299381214097,-1.4189377571330695,5.255634063472467
2016-06-28,26.654150463655014,10.314733153850527,4.459460779598293,3.2411169877640225,-1.421454232491388,5.249533572560958
2016-06-29,26.65437501225051,10.312352945809568,4.449479541839896,3.230492061502341,-1.420249595206421,5.254010212705228
2016-06-30,26.65101792550308,10.319284404419104,4.383925241300073,3.1880044197940376,-1.4409352667910111,5.217149816567174
2016-07-01,26.65146321585924,10.319866154851578,4.275292045738015,3.078748669156931,-1.4395786131168111,5.220175026359004
2016-07-04,26.651396835061817,10.317640235890313,4.412981767357688,3.2151205708794066,-1.439039962011331,5.221492938959215
2016-07-05,26.654717504595112,10.313718672618469,4.450530806939458,3.228719517062417,-1.4183611324663836,5.255010872676544
2016-07-06,26.656496564310935,10.311306573912114,4.538691228023877,3.302699259049321,-1.4064130101543755,5.2739759197044185
2016-07-07,26.65361916042188,10.312436015013816,4.4481135945986,3.234335260305361,-1.424707669058719,5.24734153670892
2016-07-08,26.653317827153792,10.311989180740268,4.44755974100393,3.2357054564719956,-1.4261804326832217,5.245736151875083
2016-07-11,26.65212497561482,10.31537340185408,4.404136839701967,3.1996031885363774,-1.433072696666149,5.23221280182799
2016-07-12,26.650271369741322,10.317130151061049,4.392275426686456,3.202199331932663,-1.445229687083207,5.213406266498317
2016-07-13,26.654326010543418,10.31338223918102,4.449864142122939,3.230475450145894,-1.42031376797499,5.252532590454918
2016-07-14,26.653525568779624,10.31136979835092,4.44777898930952,3.2346637152092175,-1.4250103955264068,5.248029440771332
2016-07-15,26.65441606362248,10.313402749157348,4.450037032225044,3.230011446837337,-1.4197899256652233,5.253258418465188
2016-07-18,26.654123113505694,10.312918848871318,4.449433470473745,3.231337777974851,-1.421241882965096,5.251752102502495
2016-07-19,26.653960490715697,10.312597526817537,4.4489919130714695,3.232263918149298,-1.4222619557803182,5.250706882613104
2016-07-20,26.654346677906453,10.312712942537695,4.449433444527044,3.2308163070991003,-1.4206371919074299,5.253082406307126
2016-07-21,26.653036472142865,10.313257496210532,4.456778033972506,3.2468188496516737,-1.4279802432192443,5.241932710694703
2016-07-22,26.6536407796931,10.314055663952534,4.449114531887704,3.2333692926204014,-1.4234909324816571,5.247341209254893
2016-07-25,26.6557794667491,10.31343812560664,4.495592207875113,3.264120686951441,-1.410650055663025,5.265719358150235
2016-07-26,26.6548890933193,10.313347649125056,4.4508738781234,3.2275361789625854,-1.4169691980143004,5.257443619040945
2016-07-27,26.655871625503917,10.313994727325174,4.496034682578195,3.263468990873583,-1.4099612162052144,5.2659516648340565
2016-07-28,26.655420302383316,10.314366434690273,4.4520523117438415,3.2251220448976836,-1.414266468114387,5.260174135962797
2016-07-29,26.654794557693414,10.314066996203518,4.4508311769290705,3.228245090176539,-1.4177892427514922,5.255476428315849
2016-08-01,26.65292925644176,10.315841679401814,4.438510717372326,3.2284216692642818,-1.428539684570041,5.238250467900396
2016-08-02,26.654440631111196,10.31360798331651,4.450152025321524,3.2298626049113075,-1.4196214985583888,5.253273281635493
2016-08-03,26.650832083035063,10.315058530644833,4.497407901213298,3.301639737397604,-1.4407734290620615,5.220659605393442
2016-08-04,26.654139906769043,10.312409969793704,4.491120980100979,3.27339300357708,-1.4215112357299013,5.2518013211737955
2016-08-05,26.651083663141286,10.316169942488182,4.511770209518066,3.314481568836439,-1.4397573557127779,5.220959385067835
2016-08-08,26.65283437357153,10.312726362036148,4.446988610498305,3.2379651624167844,-1.4286151464006414,5.2416213221680605
2016-08-09,26.653715230049958,10.313935526526128,4.448771709150562,3.2337022375605446,-1.4238843406005603,5.24710513334699
2016-08-10,26.654832829668397,10.314694935470474,4.451415323951113,3.2273469585527055,-1.416847698469449,5.2558963970362385
2016-08-11,26.65509429323263,10.314838240965067,4.494452281779284,3.2678885627050076,-1.4150308394085631,5.257952409324716
2016-08-12,26.65483127227585,10.315754344520625,4.5263886159838425,3.3000147288876236,-1.4158394775846828,5.255014557591957
2016-08-15,26.655175820605532,10.319028082193531,4.454227152626485,3.223795345036706,-1.4130266084549707,5.255963426619502
2016-08-16,26.65483546847626,10.314857648675394,4.451424166497133,3.2275450679770366,-1.4170736722991248,5.255355032641359
2016-08-17,26.656533887282922,10.311874349160098,4.539579867374272,3.3011405883580878,-1.404884584673345,5.274943120037919
2016-08-18,26.65477497205252,10.313995605262047,4.451057303450129,3.22778922381338,-1.417333056880226,5.255978109635102
2016-08-19,26.654221168627476,10.317491222101014,4.483100988654714,3.2615756806982708,-1.4200452858791306,5.24756089206135
2016-08-22,26.6544399962509,10.314333948285839,4.493120645609996,3.27101218475354,-1.418690657433008,5.253109650314744
2016-08-23,26.65485654105192,10.314099320693002,4.49366970126975,3.2692809657614204,-1.4166026446365567,5.25660739729018
2016-08-24,26.654445084405424,10.31555811060182,4.450667828751405,3.229843337122905,-1.4196008193685936,5.251299341108704
2016-08-25,26.654884501935086,10.314455501967942,4.451372805313218,3.227339483941374,-1.4168541255918246,5.256080844736482
2016-08-26,26.650062527378076,10.329274179886824,4.3890679382916975,3.193184154338736,-1.4447049751035221,5.198548470278777
2016-08-29,26.655252638354913,10.315320174540567,4.452253704311334,3.2255707389083104,-1.4148643527539848,5.2580003831448785
2016-08-30,26.65272528232889,10.319607214051743,4.406598581098003,3.1964924603777187,-1.4295827947213229,5.232433496189072
2016-08-31,26.654460027497688,10.319225017724994,4.409591017958006,3.1872869851819847,-1.4194497930308538,5.247186323448845
2016-09-01,26.653097837492364,10.321035698602552,4.418677232835771,3.2049554521114363,-1.4270748730369165,5.234195692891392
2016-09-02,26.65266348236126,10.32078774168505,4.32089386014314,3.11363370750774,-1.431508192666381,5.22966661671809
2016-09-05,26.65289463919965,10.321081783254892,4.363996900618289,3.1540006917388226,-1.429616700925483,5.231506587645525
2016-09-06,26.652091335843256,10.321702587360308,4.277106901523654,3.0754840955460967,-1.4359982737243386,5.222995250363427
2016-09-07,26.651704492337025,10.324868374870753,4.3097395384486985,3.1077742666813757,-1.4370360639596982,5.217058873537878
2016-09-08,26.65206813786973,10.321609484553818,4.277025523239049,3.075612115333345,-1.4361358002004883,5.222921720840571
2016-09-09,26.6514854561209,10.324878812323286,4.309988451706273,3.109007209049186,-1.4379440884216086,5.2155872581056855
2016-09-12,26.651624264959416,10.321526631714317,4.276325592151654,3.0776326578086914,-1.4384486304865465,5.219570132651513
2016-09-13,26.652845722027283,10.320417862177967,4.321046249227183,3.1128378926818017,-1.4305923211826546,5.231452986911907
2016-09-14,26.652880090595353,10.323650939154824,4.365413347878005,3.1535945273009767,-1.4289260750428063,5.2293377279978275
2016-09-15,26.652223817151267,10.321727225823718,4.277325377227754,3.0748757369765016,-1.4353046052307636,5.223985307142898
2016-09-16,26.652916450261845,10.326717690832156,4.377297880462165,3.163183309989467,-1.4281251069390655,5.226488626152487
2016-09-19,26.651794902295066,10.325474155938132,4.385500234494378,3.179503649056185,-1.4347809957319204,5.217955077002456
2016-09-20,26.654405315216476,10.31745671531966,4.440817302593729,3.219643937353149,-1.4198397718450908,5.24876859446998
2016-09-21,26.652093712332572,10.3199403090007,4.319684025026497,3.116456176839879,-1.4346721923437613,5.226017105462436
2016-09-22,26.65208930841437,10.321606290715437,4.277067411670558,3.0755072945854174,-1.4360218439594883,5.223074007680433
2016-09-23,26.652922463661803,10.321000469288801,4.3970296848718915,3.1853245581810743,-1.4284951074076038,5.23263435432208
2016-09-26,26.653713120374068,10.31905778962001,4.407853831399244,3.191831492598803,-1.4243304194858952,5.240909986444374
2016-09-27,26.653657256455098,10.320334034278146,4.408361902786002,3.191769691364924,-1.4243058932594466,5.239311104140082
2016-09-28,26.654678053372404,10.318722221973616,4.409954065478865,3.1858196986777965,-1.4178612774878891,5.249896372946122
2016-09-29,26.652817089019525,10.32006653684319,4.3209181848176605,3.1129848606065713,-1.4307810286712048,5.231478167994996
2016-09-30,26.652865156204445,10.320807037870615,4.321237652417042,3.112643468028623,-1.4303995648658312,5.231242538230884
2016-10-03,26.650814490346885,10.320755131047807,4.284831292034078,3.091840935077754,-1.4429006658326244,5.214182818867083
2016-10-04,26.650268381643006,10.321194378090807,4.30496845796566,3.1155524694950545,-1.446261589131651,5.208383889206778
2016-10-05,26.653005600032166,10.3189025712641,4.416961645548896,3.2053575441164974,-1.4279168551315973,5.235959788588487
2016-10-06,26.65462343533322,10.312882135797707,4.450306790450791,3.22868152877115,-1.4182472300584792,5.2561630275922235
2016-10-07,26.65283527029733,10.318306809469442,4.4169061588064,3.2074181041375827,-1.4294659590580971,5.234531835624615
2016-10-10,26.651477482324108,10.313897115240918,4.402094279477699,3.2048661584353484,-1.4381676596778383,5.227604734070283
2016-10-11,26.653027699467945,10.31150446988938,4.446664475705263,3.237429013024619,-1.4279043494459798,5.244370092752887
2016-10-12,26.65244129359471,10.314846081053892,4.361135419467313,3.1570850063606506,-1.432652222367136,5.234596685026853
2016-10-13,26.652766319919618,10.310135499572176,4.477037791043366,3.2714789220299627,-1.4306196400251938,5.242016051826463
2016-10-14,26.654413184926003,10.311334437455107,4.448803164588346,3.231017361770084,-1.42080679205167,5.254659059524413
2016-10-17,26.654227499280655,10.309927025816648,4.499882814938506,3.2834857094822767,-1.4217131292842744,5.254723039082208
2016-10-18,26.654728356010107,10.308372547941255,4.53323808244606,3.312779621467479,-1.4182210146596437,5.260953939274241
2016-10-19,26.653970791883935,10.310417588576236,4.489841291733308,3.2746532826367405,-1.4228889352717948,5.252418330636364
2016-10-20,26.652329101710286,10.31210139656529,4.4358896912442685,3.232405338492558,-1.432680032425776,5.237142501648018
2016-10-21,26.653562878205705,10.313971936942249,4.438342839788997,3.2258816494490907,-1.4257560792014983,5.244907082617063
2016-10-24,26.650826967969408,10.31872004939226,4.273896061400207,3.0818305427069146,-1.443040751121278,5.21639589349548
2016-10-25,26.650812325799173,10.318733556801233,4.273872657539098,3.081901707917083,-1.4431177536303537,5.216278164192122
2016-10-26,26.653570965825914,10.311543990883637,4.447386288987868,3.2350420346230453,-1.4252922578899985,5.248148856894591
2016-10-27,26.65521464642607,10.305979809609557,4.534467117645386,3.3097694103149893,-1.4141852355727342,5.2692215047162385
2016-10-28,26.657936528409078,10.302686982735079,4.623708059791736,3.379753681328199,-1.3979365060307998,5.295083393949591
2016-10-31,26.654857825859008,10.308738452997671,4.533151751610898,3.312167455363557,-1.4178224814753384,5.261213653286542
2016-11-01,26.654099811346157,10.309542105495582,4.522052180835999,3.3066975771074243,-1.4225935860387153,5.253687037165082
2016-11-02,26.657927487248582,10.303210784765444,4.624024402300367,3.379394911294694,-1.3975365405672535,5.295038281399629
2016-11-03,26.654057930825534,10.309355919721582,4.532949757595617,3.3175289558962917,-1.422502488219844,5.254007091610285
2016-11-07,26.650569705982466,10.315564076793388,4.392564932381562,3.2012483085779557,-1.4436898267283682,5.217534228129995
2016-11-08,26.653479758502385,10.315553346797055,4.3631068417925665,3.152085786152341,-1.4270414987769242,5.241856645543836
2016-11-09,26.658302128506055,10.30341931198661,4.6245174405420295,3.3780523120041264,-1.3960305358937317,5.297029523615158
2016-11-10,26.654275002616163,10.31181102573705,4.491347246512336,3.272781108185166,-1.420691272538741,5.253578114522997
2016-11-11,26.659176846993194,10.304307307767788,4.62651779246696,3.3732660813529307,-1.3906410208053859,5.303716301798788
2016-11-14,26.655915280180537,10.306890677535186,4.643891305902433,3.4074109107649133,-1.4049776247366408,5.280922210572031
2016-11-15,26.65843153228876,10.304187792371101,4.625283323825038,3.3768097656972524,-1.3946899890849067,5.297867967487391
2016-11-16,26.655511167705626,10.306308050762308,4.642707255522741,3.40943535781554,-1.4075095362631533,5.277921636995269
2016-11-17,26.655976004838433,10.306867535248868,4.600383555083519,3.3699467197866078,-1.4099230018274496,5.273788928236086
2016-11-18,26.65886004760849,10.304607904641781,4.626180847920459,3.3745265859512505,-1.3921038855444754,5.30117658930445
2016-11-21,26.65625186202932,10.308214979927813,4.57976575261087,3.3470773699532126,-1.408397937816921,5.27452032756187
2016-11-22,26.656516474546603,10.308527060664531,4.590965060382951,3.356182561891373,-1.4067653571420917,5.2764531163328545
2016-11-23,26.65926269592304,10.304588867406688,4.62680571363258,3.3727635425178373,-1.3900960770441708,5.304113928766867
2016-11-24,26.65863586762879,10.303789646138817,4.625582265370909,3.375501855339759,-1.3932111775700375,5.3004689609253255
2016-11-25,26.656195400152036,10.30680450616208,4.64433195799982,3.405858024060254,-1.4033336993326753,5.283297543469351
2016-11-28,26.656288413811488,10.307186613281901,4.644381623990874,3.4050671009215243,-1.4027462166404328,5.283686263091409
2016-11-29,26.656905342814905,10.307114202918298,4.6666825416269155,3.423314424839177,-1.3994052587056514,5.288479559439593
2016-11-30,26.6561306920803,10.30620059761751,4.644184202069407,3.4059389838044125,-1.4034418418117984,5.283697332128296
2016-12-01,26.658862164521533,10.303892388425007,4.625931976506586,3.37463877484634,-1.3922240171917275,5.30178733034287
2016-12-02,26.655518801118433,10.309935174902844,4.623176558829529,3.3869233988391776,-1.4058946451988625,5.2763502421017385
2016-12-05,26.658717828301942,10.304093892645579,4.625851623804406,3.3750853545987827,-1.3927668529007695,5.3006967553107325
2016-12-06,26.659192306021914,10.30476631541321,4.626738298611714,3.373113398733735,-1.390493018070122,5.303337794794936
2016-12-07,26.654854819291142,10.310307533009867,4.54544070028131,3.323138785133935,-1.417167046785378,5.260332295840267
2016-12-08,26.658842212624258,10.304524059034536,4.626093276097216,3.3747100674548993,-1.3923053927707252,5.300993483376928
2016-12-09,26.659187813047428,10.304947665780894,4.62680605504246,3.3731011720567565,-1.3904878147392623,5.30311486607931
2016-12-12,26.654900833892356,10.313442643971344,4.460623149970421,3.238412860751893,-1.4176600475090433,5.25683963935908
2016-12-13,26.655339028148667,10.313713065787962,4.451292649135937,3.2261280062648545,-1.415248176427461,5.260051164302433
2016-12-14,26.654694460961267,10.31470430090832,4.440027566138973,3.219138975168061,-1.4189765654899844,5.253737477622868
2016-12-15,26.656437996705186,10.313258888752712,4.49597271730845,3.261979670634559,-1.408076237421045,5.270306226534595
2016-12-16,26.655745192570112,10.31425106776206,4.462970089536345,3.234177190415797,-1.4124543820734856,5.263292906687179
