TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-03-14,0.75501476804587,0.09999147998238667,9.58269349748153,90.12093577596885,-98.05567258568543,-97.04487740630084
2016-03-15,0.5256815190957717,0.0999981575304605,9.97704659088379,39.5289250826638,-47.66492868281262,-46.62899056312781
2016-03-16,0.6463317238594739,0.09998894191832214,9.859848037287039,75.72789502315233,-86.95039443793534,-85.93857995264321
2016-03-17,0.6643610926103816,0.09999299900649435,9.406569270486957,68.56121324311276,-77.78513393675654,-76.76815151704061
2016-03-18,0.5512794771944947,0.09999462378072096,9.57489185285722,55.43183691608156,-64.80044906198965,-63.764332172008
2016-03-21,0.5397538161824422,0.0999956455924792,9.63801669179357,53.47674695799265,-62.95805633283053,-61.92143651829851
2016-03-22,0.7298065072627156,0.09998980221996066,9.376112588384723,85.58980653799222,-94.72109665912978,-93.71008724281671
2016-03-23,0.09998434611343227,1.7407142516829441,66.79644351019822,97.41887948654711,90.5142128551639,90.47395308727233
2016-03-24,0.7179488662825749,0.09999439688322556,9.499001717793181,61.98402475156782,-70.02990642643945,-69.01283342513052
2016-03-25,0.7237296767488741,0.09999345010194861,9.399558626951816,61.034010483451766,-68.65329358091815,-67.63622696855
2016-03-28,0.6762906777425653,0.09999167851762537,9.506304944338416,65.90623942726815,-74.88179330337152,-73.86480088097997
2016-03-29,0.7093360058219345,0.09999314325364844,9.485540983747647,67.5589206490653,-76.116885936118,-75.09996129022434
2016-03-30,0.5853811263161145,0.0999972635266144,9.497224586626386,41.34878044206718,-49.14121220888535,-48.10606977308989
2016-03-31,0.099978297264986,1.6900667640922473,9.210159692976893,95.19748988409,35.962541637034356,1.8168919105530135
2016-04-01,0.5997256469571393,0.09999648950382567,9.466086367826371,48.10056109300221,-56.29493179707347,-55.259616672652434
2016-04-04,0.4599429003717997,0.8467131344375747,9.50323184244191,89.11893345125155,66.85007475662736,-99.09070342300372
2016-04-05,0.09998709363121638,1.6669941598026092,9.371806864562265,48.34538477646779,19.517429027171247,12.895158617552896
2016-04-06,0.6571573947875133,0.09999044175736689,9.678731558692698,75.4429245059692,-86.6621759444808,-85.65036908758071
2016-04-07,0.4791455518200097,0.09999523116946528,10.056727246391317,51.923673410954294,-62.42883259280032,-61.39243723575605
2016-04-08,0.09999549596362514,1.6301362963449317,9.975125360115198,16.386072604134974,7.777459046651793,6.293485315364892
2016-04-11,0.5666877890609995,0.09998786852763629,10.052784796237894,78.7411859838959,-92.83702801604056,-91.82493704100146
2016-04-12,0.09999449566676986,1.6399585399465193,9.732320522304144,17.694442661083414,8.400999267202778,6.653308421124688
2016-04-13,0.09999689564274737,1.6322116287463853,9.795237968004676,15.985106666942839,7.657137486178474,6.13437233604767
2016-04-14,0.6242598119139013,0.09999063754349942,9.71839139074962,73.49665738443103,-84.17160307541543,-83.15454158344426
2016-04-15,0.0999749367338234,1.6886185340729087,9.749963337294789,91.30726167581675,30.001545061282798,5.661064168050463
2016-04-18,0.5626921058844246,0.0999881907892407,10.03626630025651,76.53743086432765,-90.53544428747168,-89.52320119256656
2016-04-19,0.09999643082111287,1.5786332589590422,9.681806341304442,12.450159368276957,6.051628311337739,4.992349635421415
2016-04-20,0.09997311454228819,1.6850740541629396,9.501211686431368,93.98944167714673,28.398653499683135,9.321148320038926
2016-04-21,0.6741686195488654,0.09998578671557007,9.54466625631505,84.41377761476286,-95.54407885073458,-94.53279951574585
2016-04-22,0.4592321044372961,0.0999973403204078,9.725573328625238,38.08414336139485,-47.17422843456581,-46.13885698774617
2016-04-25,0.4690018261497302,0.8510347333238687,9.718788007156379,86.52400122101669,65.5248571933587,-99.23428476566217
2016-04-26,0.6239756099486072,0.09998825801006507,9.662368027007329,78.32488010350893,-90.8605973338887,-89.84889366749516
2016-04-27,0.0999975985276298,1.639140516326958,9.432619775573535,15.798071512524059,7.658338033211065,6.016359645087295
2016-04-28,0.09996880470462656,1.6806695705102725,10.71857312578734,96.92931504211111,22.143266134645124,15.283491527542278
2016-04-29,0.09998681352736677,1.6663381424646602,9.185243095678397,48.67223567491625,19.334564998530492,13.110205621477853
2016-05-04,0.09999101004529552,1.6587434776979864,9.210608031625643,32.237587189872414,14.239732769616504,10.247028570894631
2016-05-05,0.09999387977016756,1.644113121134977,9.313722830878028,19.862412081410834,9.374402543717244,7.238258386726824
2016-05-06,0.4904149477429387,0.09999708553837458,9.420459485938535,40.131824868184644,-49.154870551455254,-48.11972506042184
2016-05-10,0.32528951572271014,0.09999903359964545,9.475809496944072,24.374691268036088,-32.116791208712264,-31.073989107921093
2016-05-11,0.09999462820292991,1.66002385632704,8.873988725648548,28.97563763073006,13.274564565688172,9.365912785178853
2016-05-12,0.6731262880880444,0.0999862150363232,9.236898057876907,78.7155784437963,-89.04126694589097,-88.0299783018952
2016-05-13,0.6335314366215389,0.09999428179787984,9.136121276528,56.679059593962094,-64.6358720449932,-63.59839274530468
2016-05-16,0.09999075874024954,1.6592150109389487,8.747114242542029,31.614889553406485,14.329918462143533,9.88306949141028
2016-05-17,0.6520642540869226,0.09999162587224426,8.986428127884633,64.97241692648284,-74.49307767638919,-73.4758113638233
2016-05-18,0.09999845044445427,0.7533053836878252,9.670630015909815,9.289968491547066,-14.65344224820027,-13.547339712847075
2016-05-19,0.09999625446114704,1.631665870004997,10.096301000165335,20.481451613829652,9.243568757345589,7.634464125777571
2016-05-20,0.5350608321783072,0.09998604894856208,9.798813581692414,76.36355348898783,-91.18640560980894,-90.17432806625094
2016-05-23,0.41666500112092486,0.09999921042605611,9.23066957532973,22.85165672282429,-29.283119037396933,-28.23949058860472
2016-05-24,0.6148774644963305,0.0999915460712889,9.799378950247487,69.81379351242143,-80.33513313120496,-79.31818298777436
2016-05-25,0.5216356288294736,0.09999808928312737,9.094584005613187,29.94737066754213,-36.86016804870684,-35.822126156359985
2016-05-26,0.3980323616263272,0.09999906544650045,9.21063366273809,23.19891763886862,-30.01866896970364,-28.976555301891032
2016-05-27,0.09997747460085048,1.67197889210605,8.782960927400058,65.42582254919743,23.878536014914705,14.252813915658056
2016-05-30,0.09996696242125405,1.6807395735365411,8.733528478046473,99.91120693137198,28.337381170647184,13.53799597375723
2016-05-31,0.09999290832179325,1.6639181348359349,8.693441555892385,34.89839244109062,15.615186372944063,10.462946724511578
2016-06-01,0.7802018190239199,0.09998941868972018,9.084796667494844,76.96010705905563,-84.17400236841435,-83.16308827640293
2016-06-02,0.09999649460730808,1.54862216724452,19.08308744762327,1.9671335450822334,6.131660758721159,7.080789842844516
2016-06-03,0.8090064812582469,0.09999307668109685,8.768878974735019,75.82536139595008,-81.41727736700201,-80.40105553634184
2016-06-06,0.09999341495519544,1.584748237811168,23.800295322012538,3.290178809088273,11.310090501317271,12.282448718222415
2016-06-07,0.8826050095050471,0.0999963867346572,8.460033197621184,63.895852107583806,-67.64707006642242,-66.63142665851343
2016-06-08,0.8542750425576866,0.09998958281603657,8.396386326569683,80.3388346225578,-85.45099542872173,-84.44073443536371
2016-06-09,0.835044580472453,0.09999337121398101,8.454777993393822,75.46937776263768,-80.51408744105998,-79.49805684993254
2016-06-10,0.09999183804407838,1.7006977108004584,51.581192281253756,10.41419099825904,36.48024378728769,37.4748085185575
2016-06-14,0.1000000613678023,1.3971994697074277,8.00968354847842,-6.547438537716756,2.61542122957095,3.549790818839142
2016-06-15,1.0006201837051893,0.09999712489383152,7.761452965248067,61.80433123062353,-62.09193411295617,-61.05497695504586
2016-06-16,0.8649757443306438,0.0999955794218769,8.444880153853282,66.34791470052502,-70.7758294158215,-69.76009900567745
2016-06-17,0.9080726774824228,0.09999652377063553,8.700100268848228,59.24703039858614,-63.47215798913918,-62.43664215583533
2016-06-20,0.8029439635494457,0.09999185496698576,8.41975812179596,71.92914521902503,-77.3686366651951,-76.35266506128238
2016-06-21,0.7857935951664545,0.0999906535162003,8.507543987177481,71.96985568264247,-77.80062688246039,-76.78459415101109
2016-06-22,0.10000017347983166,0.4845680554375296,9.281218612089992,8.37581717963071,-11.993115823186884,-10.85468688151739
2016-06-23,0.09999993129472351,1.7188276434032437,8.492062117606839,-2.4043139328188796,-1.493688737530145,-0.453626686811345
2016-06-24,0.09996457457921208,1.6793440972176688,8.634008473071594,96.97834801706986,29.481581807066966,10.428257070096086
2016-06-27,0.8115391617451925,0.0999916685528357,8.362473879839378,72.72972529200256,-78.45582544419747,-77.43975687275862
2016-06-28,0.3654347245121691,0.09999897604567123,8.950586048753387,23.18469620981409,-30.26274533759601,-29.21941387449896
2016-06-29,0.7705756313337814,0.099990112676343,8.421943164211186,81.24523518494517,-88.38641522217542,-87.3759559521036
2016-06-30,0.4198512629923613,0.1000005005925546,8.909982367323629,15.346536316691502,-20.16298488549755,-19.042789742668752
2016-07-01,0.8192864121823253,0.09999177914092879,8.13199736146804,70.19753534875842,-75.34809643617689,-74.33205905232944
2016-07-04,0.09999993440053236,1.280348041445017,7.475697858864302,-6.0233032954537515,3.205538544912853,4.132924303523804
2016-07-05,0.7835800829308315,0.09998880025169246,8.275822144941815,76.01808228802578,-82.23030743061423,-81.21409726424586
2016-07-06,0.09997764012615239,1.6603577525310205,9.152642431440666,54.782079592463234,19.84732637236234,14.450973132215367
2016-07-07,0.8404558918427542,0.09999038949512273,8.053999004669752,72.5691212390933,-77.0976697387316,-76.08215403415059
2016-07-08,0.8218813043165927,0.09999245704543495,8.06852425118414,72.92484374149353,-77.7031133064005,-76.68763964973222
2016-07-11,0.7992308288020716,0.09999046412918661,8.106468204459023,80.99396733503175,-86.91284402645873,-85.90289112523223
2016-07-12,0.09999997346105703,1.1458800474230737,7.392571450735844,-5.405033400954331,3.9976824942911087,4.922319903136227
2016-07-13,0.8037617482835397,0.09998761289906831,8.183182354093487,78.2641661596727,-84.53617816918346,-83.52585340952398
2016-07-14,0.8198494041855963,0.0999924395779711,8.174240757319767,65.48974350150898,-70.82450085381707,-69.80888356505929
2016-07-15,0.7760064651097413,0.09998865241387445,8.228711279855093,73.55101142151159,-79.85428982477735,-78.83837069412441
2016-07-18,0.7668710827766394,0.09999044597820905,8.2603359078105,80.2537849397936,-87.53264047360389,-86.52231319706097
2016-07-19,0.7815367205236953,0.09998728752343161,8.22033225741596,79.31575939518196,-86.13067652584037,-85.12038951293862
2016-07-20,0.8076611347557925,0.09999116953466206,8.18929926291757,63.11523620767679,-68.23294102013635,-67.21709476335944
2016-07-21,0.09999823228083397,1.575987497853769,23.961464011382184,2.259139399667301,11.198643429791233,12.16889230035911
2016-07-22,0.7829753015682579,0.09999243099083277,8.28455567633851,68.75775590047404,-74.61471924910063,-73.59876030822919
2016-07-25,0.7318325356710604,0.09998587606658255,8.511757263951868,86.68418924731367,-95.57347006624519,-94.56286867936186
2016-07-26,0.09997160203460155,1.6751755534798711,8.393540231176736,91.70592381607139,26.50153958208391,15.077068686136785
2016-07-27,0.7338521259711972,0.09998397628394666,8.516464914996664,81.13822813154033,-89.75145007723344,-88.74074394977656
2016-07-28,0.7291889208039748,0.09998275254042106,8.472790807716212,83.95851437009088,-92.82196336165639,-91.81129264832879
2016-07-29,0.7574591817606102,0.09998874935312141,8.240027079605023,68.56891404114157,-75.05920468465199,-74.04309269699375
2016-08-01,0.09999997004812704,1.6599953858598213,7.98189590785247,-5.106044856592068,0.6866902709644824,1.6746500732560397
2016-08-02,0.7731542239327434,0.09998974312919737,8.244239678109276,78.65861859448056,-85.97256141190319,-84.96204473465028
2016-08-03,0.09999972218833285,1.5077298477169307,8.839862519534835,0.47739267175363287,-5.374948282734268,-4.28504291105288
2016-08-04,0.10000411886019364,1.4885593418845575,16.731972975528013,0.8000524717044165,3.9209012009749125,4.833353984268106
2016-08-05,0.10000011157334479,1.4234868429243293,8.883368181298142,1.3900818835084787,-7.899802277191729,-6.8296712879456924
2016-08-08,0.09999990338720159,1.6908125952510302,8.517967552104256,-2.9866391117386075,-1.9833980308565413,-0.9192316094519342
2016-08-09,0.09999999846195931,1.6983193338073939,8.506415113611626,-3.637136964989352,-1.7138428695399455,-0.6543457264842727
2016-08-10,0.657133634296842,0.09998311337233924,8.638477048208175,88.43227813306986,-99.54707126617029,-98.53631569678244
2016-08-11,0.10000092784303025,1.3399963304561704,8.859544580371505,3.3702301574008975,-11.379308873550267,-10.318707814815083
2016-08-12,0.09999666914371323,1.1411185427885817,8.914555320876147,7.448837918067132,-15.931251533890233,-14.872110455369175
2016-08-15,0.36970214309114247,0.6367230220589184,8.633357479574737,89.11828141592592,66.89808674485097,-99.55125236497804
2016-08-16,0.7064284662822279,0.09998222036366884,8.411544437470257,80.53378535216171,-89.6062575265623,-88.59557983675485
2016-08-17,0.6639348526754543,0.09998040760037873,8.72898067479392,87.91361088207394,-99.203352119062,-98.19256558781476
2016-08-18,0.6715778830990607,0.09998406286057648,8.62649966279025,84.58173140731034,-95.35242416100995,-94.3416003970478
2016-08-19,0.09999984819098127,1.5184932673078477,8.745020313964314,-0.4913818910886797,-6.42966504654564,-5.3663389143711875
2016-08-22,0.09999971696193169,1.5407687445990108,8.747368209347606,-0.9054004528373104,-6.021405742185488,-4.9592317198769145
2016-08-23,0.09999778770948649,1.4108121257242316,8.794144682164543,1.9313872927922868,-9.755208442457935,-8.693658002712885
2016-08-24,0.0999997573249841,1.6516129627327722,8.574511335912723,-2.986146808487703,-3.2006503803739172,-2.1380038650608637
2016-08-25,0.6984638750952281,0.09998725968132038,8.440281022052348,77.85222677438182,-87.51957065447198,-86.5085559707336
2016-08-26,0.10000489182601305,1.434581384630925,15.861279867263667,0.5347610819812592,3.2939417453295228,4.16956645879189
2016-08-29,0.6605991467319086,0.09998765821284736,8.445142685008689,74.29219738995334,-83.77814749047953,-82.76146930704749
2016-08-30,0.10000011903738185,1.5729729313861314,7.7657944984849685,-7.423846366370353,1.6961858099653453,2.6490861617139485
2016-08-31,0.09999624241340711,1.6449356228942424,8.299426481589883,22.81805359669608,10.564650790753708,8.020021810522568
2016-09-01,0.0999993518201312,1.5980920749283083,8.630279974837384,-2.7300777991849983,-4.9870682116710325,-3.9336793577646336
2016-09-02,0.6368731315019927,0.09998211345197662,8.468743597027029,83.1882069450284,-94.83821403209276,-93.82712231020041
2016-09-05,0.09999980617970576,1.6750296496038293,8.413408584884815,-4.496604601773816,-2.759691143005672,-1.7103340555502893
2016-09-06,0.6099724668261003,0.09998788938651429,8.401478294554076,71.35159554866378,-82.0685243874819,-81.05165472022206
2016-09-07,0.10000001319244374,1.7107250262393756,8.211699761464086,-5.718198725734237,-1.4188475761715262,-0.38512534597559017
2016-09-08,0.6407543045366956,0.09998379378106288,8.251435809241807,75.44387567490568,-86.3937286688866,-85.38221414537057
2016-09-09,0.09998838385452705,1.1464094163664376,13.64194052341779,-0.5710841564972138,1.5228071140311854,2.14810891085019
2016-09-12,0.6401675974724532,0.09998077347070573,8.27270925093672,81.17886061580158,-92.50157244837263,-91.49059802244474
2016-09-13,0.5869915577036051,0.09998053289355735,8.640657474319653,85.54915637153003,-99.24847361617543,-98.23727607711072
2016-09-14,0.09999840970564577,1.4844784106245605,8.573924858787997,0.009717087734806326,-9.12489608374175,-8.073237503310468
2016-09-15,0.5824308133663602,0.09998657715232262,8.435338652538707,73.36953541930266,-84.93765723160352,-83.92166851306067
2016-09-16,0.09999987889370969,1.5303439578324756,8.529570685081568,-1.2208926506228823,-7.106237371804442,-6.056075083990724
2016-09-19,0.09999407406676604,1.5824965988530146,29.53422001512898,0.7119628404730411,14.397671887340744,15.373237626074463
2016-09-20,0.09999989690288766,1.5107402041728808,8.586786589923431,-0.5073612330920982,-7.206590929733196,-6.1511340841280235
2016-09-21,0.5930924769860463,0.09998730652129809,8.4085067245032,71.079263095215,-82.2165936189516,-81.20005588549223
2016-09-22,0.5997367769459317,0.09998740167921463,8.385222047995406,70.77111801968442,-81.78027372524934,-80.76333919614865
2016-09-23,0.1000423526854457,0.896264496906915,8.665592774931024,11.781946076888211,-21.07473781006982,-20.019844997616826
2016-09-26,0.09999323191904334,1.8196544399402836,90.52178306845711,16.690355180807956,67.87012338766927,68.86961780724491
2016-09-27,0.09999934545292304,1.6063821495062163,8.47850598652871,-2.939494858826084,-4.872788487896113,-3.820672812562888
2016-09-28,0.5879414890721298,0.09998506548608485,8.49049584378179,72.35696613358358,-84.13152391722326,-83.11461150775612
2016-09-29,0.5840383072876957,0.09998664282406852,8.462860234369016,72.63769744130184,-84.53829846876901,-83.52146804468717
2016-09-30,0.5990383432375548,0.0999853239704542,8.467393436944194,77.48357982683937,-90.00511338653068,-88.99362469812571
2016-10-03,0.09999474690658458,1.576068970004667,27.459161279067626,1.1005364737791101,13.396601416343563,14.370744205884796
2016-10-04,0.09999676543215284,1.4929445332149658,19.181027532601302,0.057494838319241126,6.115237997755804,7.047665476200576
2016-10-05,0.09999989689786551,1.6819016572519188,8.505850242605982,-6.109348223663781,-2.531524059683725,-1.4909109898916075
2016-10-06,0.5519440708901489,0.09998517948443764,8.644800120749789,72.07333551699273,-84.77477052577345,-83.75810963509676
2016-10-07,0.09999585518566527,1.495571908081633,21.757242303296874,-0.36492074575571787,7.483692128415873,8.423751621127074
2016-10-10,0.09999908765158161,1.5294351014752132,22.40113113130685,0.165326439648807,8.57204364312916,9.52399478918068
2016-10-11,0.09999438192069227,1.5595340128355704,26.083421129908288,0.3647842427285439,11.464318699666492,12.431240950399342
2016-10-12,0.6120841527888092,0.09998792947917744,8.432803856124115,61.36502137051159,-71.39136282238289,-70.37443070441486
2016-10-13,0.09999610019650837,1.615052444315053,33.41880000944646,1.8634332397138116,18.02553382468716,19.00921469690974
2016-10-14,0.5900588679184929,0.0999926569784664,8.302475067919351,53.34848053122965,-61.58858021025036,-60.55322053049008
2016-10-17,0.09999355769516488,1.602586345684167,30.361924930978688,1.5963919778572364,15.650180924814435,16.629781654443605
2016-10-18,0.09999648121029338,1.5839556401794876,28.842465745439576,0.8378712878578826,13.817889444268127,14.792521978160897
2016-10-19,0.0999965818786984,1.4790252221014424,20.343010920440207,-0.2739526688533383,6.361937717355151,7.29369148424356
2016-10-20,0.09999493299851195,1.5695127751094857,25.107779216772744,0.9939402505570346,11.40394140667308,12.372543219391194
2016-10-21,0.09999635934165788,1.4998159367658488,20.177714134103045,0.023785749360119426,6.708108513538813,7.647907232858998
2016-10-24,0.6221500974543059,0.0999902543865057,8.242291466880072,56.62590072265228,-65.9696856798123,-64.95237061244043
2016-10-25,0.6250334646340653,0.09999040934180554,8.252348427254553,56.13608165075228,-65.37558279189206,-64.35828203559858
2016-10-26,0.09999914977079634,1.5604064644507605,24.0851937329726,0.5479107462340408,10.244811367657219,11.207686212599958
2016-10-27,0.5490107908064082,0.09999150535677108,8.437977604155957,53.706376965498535,-62.96413564116652,-61.92953539915374
2016-10-28,0.533248326618032,0.09999234201651704,8.521216882590693,54.21150036708823,-63.96484324245971,-62.92962261733515
2016-10-31,0.09999659102332219,1.601910922813997,30.46153218947164,1.3136118280722835,15.493186521401164,16.472261692820922
2016-11-01,0.09999432697486522,1.59055566741426,28.878951482123494,0.9706015892870238,14.071401032225594,15.047039006661697
2016-11-02,0.4605688516151142,0.09999264477015181,8.73615886208244,54.86675708442805,-65.6545520881343,-64.62087051156142
2016-11-03,0.0999952173317609,1.574000154427988,27.15334698161565,0.481286093854622,12.363523513197611,13.333989557878764
2016-11-07,0.09999282540544521,1.6316584572738104,33.77263702162282,2.899059858263994,19.307451674796575,20.2937718289875
2016-11-08,0.5681950933280218,0.09998908526280585,8.444664265626695,58.83350216700233,-70.01673924220583,-68.99917490333739
2016-11-09,0.5011682192549305,0.0999900264957307,8.530116747006998,53.13881712075764,-63.28973422261442,-62.25454070316724
2016-11-10,0.09999228339660744,1.6205206364004126,33.38755505932113,2.2346313400699467,18.423057989420847,19.407653948521244
2016-11-11,0.5175902681168698,0.09998936111107262,8.826304227521247,60.690154726933876,-73.03051453007349,-72.01275018910509
2016-11-14,0.0999976924496978,1.5694903270820948,28.111465734485275,0.018842820994389997,12.489484389558594,13.459406100337407
2016-11-15,0.5441260012094129,0.09998733348685146,8.593953401063137,56.57228516854542,-67.6252640239721,-66.60746990255078
2016-11-16,0.09999582446448987,1.5592148803197006,26.959282894875514,-0.09260305934183569,11.533982186419154,12.49994924913702
2016-11-17,0.09999809034552472,1.553328459561943,25.73603439744396,-0.26860112868645586,10.524985397020158,11.48656749157916
2016-11-18,0.5174060938948266,0.09998727044537618,8.722492141523034,60.52539618448895,-72.8018916876434,-71.78434897483207
2016-11-21,0.09999555032880057,1.501515625800182,23.130837108466686,-0.7810179805825529,7.999932941684718,8.940976096427416
2016-11-22,0.1000344065448375,1.2769845599961995,18.657901809104906,-1.3756709313864364,3.8622340178550787,4.689738056949343
2016-11-23,0.497934192445964,0.09998977086921673,8.771854622800078,58.40066016450664,-70.9226355535286,-69.90457113597253
2016-11-24,0.5090376638524484,0.09998784908231745,8.75659196772799,60.13802816369626,-72.83822323522944,-71.82071825129873
2016-11-25,0.09999614492701088,1.5021418327597575,22.974823822886005,-0.9965529306961908,7.573896668910787,8.511259745500354
2016-11-28,0.10000395937557503,1.3080485429881037,18.920422909237498,-1.414518582585307,3.9810552187969748,4.817181141252896
2016-11-29,0.09999627369475159,1.5162716583937923,24.624287051378655,-1.0599739864889939,8.795371934853282,9.741372924141709
2016-11-30,0.10000019545842648,1.356929083723258,20.215106208583236,-1.4843987015907956,4.8818768861428286,5.759350640049404
2016-12-01,0.5126522695044715,0.09998762772546448,8.70449188025191,58.19293455525079,-70.57894215205154,-69.56103973409229
2016-12-02,0.09999724283095564,1.44474749950853,21.06378594753272,-1.1988433551524367,5.9099004494977665,6.820783343128987
2016-12-05,0.4895587170470699,0.09998853545948451,8.801133364014705,61.38206748279878,-74.79133063283925,-73.77384738463542
2016-12-06,0.49624111522488534,0.09998751881090921,8.63934120660184,57.02323657645413,-69.39858269885711,-68.380436492257
2016-12-07,0.09999653447413172,1.4408349568094152,21.721612275277266,-1.2773368456316512,6.48107969859868,7.400876422907143
2016-12-08,0.4837150407644653,0.09998578620678117,8.65313858420579,60.481205385936796,-73.671927509548,-72.65430419677696
2016-12-09,0.49100624689494526,0.09999004976525337,8.530912482211468,56.39450645412676,-68.78184772941557,-67.76345135312249
