TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-03-16,25.411882398552137,2.725559171482049,8.09813874634509,3.2747906101595787,-1.0961173308005419,-7.245679061539111
2016-03-17,25.422780852142232,2.7239230719147445,7.923401524618207,3.0150314194740613,-1.0343124674302808,-7.398777726725602
2016-03-18,25.403419513711768,2.891292122679629,7.906896747657708,3.17706303187707,-1.1727405869682215,-7.228889014575827
2016-03-21,25.40996799527604,2.8576166191231716,7.957791551322515,3.160553495200344,-1.1217529540994364,-7.271728601349741
2016-03-22,25.403176366678267,2.9165595885065154,7.928171401004157,3.200371705422789,-1.174122138433312,-7.218716574324048
2016-03-23,25.405852591196897,2.6480590088894598,7.973457718250954,3.2131589938046643,-1.146231510506192,-7.222429732995762
2016-03-24,25.400509179022198,2.97562914291232,8.018879004570657,3.3040542169973945,-1.1822066530420545,-7.170657617127991
2016-03-25,25.39220666824751,3.067814971839939,7.964953449146378,3.3328861230372357,-1.2456116848287646,-7.117148225725021
2016-03-28,25.40197503593127,2.9016191528838804,8.002561547943769,3.2779281524247237,-1.174258518070678,-7.186725288215485
2016-03-29,25.403090557602027,2.838955300853253,8.021936352974965,3.285712709921807,-1.1632627683312042,-7.197186623044225
2016-03-30,25.401902997483944,2.9220597403018016,7.961818510992877,3.2415458487348356,-1.1779902664603947,-7.20373421439326
2016-03-31,25.399776383499514,2.3939248838997966,7.880087791028889,3.167361021871533,-1.1899859489619682,-7.147831064740872
2016-04-01,25.397677759381097,3.038401580397335,7.962667522216784,3.278493892538033,-1.2071775179143445,-7.163481000496377
2016-04-04,25.403024392985767,2.8827259125340183,7.961307155076726,3.2338285115998833,-1.1713923330693827,-7.210568721131826
2016-04-05,25.410530162513787,2.2828699029616484,7.941356180573763,3.1208547256007106,-1.1078759314450302,-7.210140235078058
2016-04-06,25.41661957919349,2.73105445561175,8.080819228970176,3.216623325003115,-1.0628365393269688,-7.302450989865845
2016-04-07,25.414780630816097,2.7240515000020715,8.177487803734117,3.3234176222611884,-1.0689414217446338,-7.257391163408484
2016-04-08,25.447121515614313,2.222392462084992,8.14826277442579,2.970841280168457,-0.8332469758687115,-7.484489646879103
2016-04-11,25.420188898404675,2.6926974512599253,8.09089956293122,3.195293191548203,-1.0392459550161284,-7.325290647786662
2016-04-12,25.436034387946236,2.204763670006455,8.055419380564196,2.99369535958591,-0.9191007239659433,-7.417983836772936
2016-04-13,25.4368766193695,2.212285531022518,8.078822216294629,3.008128406765679,-0.9119911446027786,-7.419093618304328
2016-04-14,25.40912360830374,2.826775661843026,8.101389876098288,3.3042742025923175,-1.1140818932233796,-7.229697891803214
2016-04-15,25.419077285326072,2.6855190322639073,8.076698525610382,3.19605353438248,-1.0490643969805489,-7.32442544635756
2016-04-18,25.41968436521073,2.667767512933132,8.1072327371412,3.2164806766577088,-1.0418080540660408,-7.318677285226284
2016-04-19,25.44289060943713,2.16558477125645,8.069031118026679,2.9498534682333366,-0.8708182302694566,-7.507411694164113
2016-04-20,25.414617214346453,2.7701936602287995,8.028435812577305,3.19243908441799,-1.0849650857839117,-7.300821743942489
2016-04-21,25.409926076284197,2.812288633393548,8.059170595714848,3.259087903887105,-1.1114066749823068,-7.258112847375475
2016-04-22,25.406561228476875,2.845258243434072,8.066542879225171,3.2976169244376474,-1.1356717114518122,-7.218259370819315
2016-04-25,25.417719268965755,2.689140907071949,8.062093003360822,3.1934127996600323,-1.057372893899625,-7.324471855399976
2016-04-26,25.41735189555836,2.6840454887468996,8.066518057989105,3.200762418947567,-1.0595471844564386,-7.319951752993392
2016-04-27,25.433881996438615,2.283845102036127,8.054532987195179,3.0150057180274272,-0.9335554381137889,-7.417303105947661
2016-04-28,25.4221122606303,2.4460798665594172,8.12954471654611,3.233406200282231,-1.0245108123387197,-7.3528972247511675
2016-04-29,25.416342299101817,2.473045659456055,7.921038919475377,3.0568406775435437,-1.0712789843813868,-7.300650488911695
2016-05-04,25.416843519306564,2.455226681639522,7.958695373029378,3.0845512088567695,-1.0627776069782788,-7.293072671362045
2016-05-05,25.420359916790993,2.379381305793746,7.961533048089098,3.058033097308093,-1.036910712013043,-7.33212736210789
2016-05-06,25.404560955851125,2.9139136436431166,7.959017708911,3.2179546726373576,-1.1594042883333278,-7.238454967515101
2016-05-10,25.388105606041503,3.0568591526719273,7.864343844280202,3.287172197609204,-1.28859651992648,-7.111307145919426
2016-05-11,25.399571486078443,2.6132842267913223,7.781082728786467,3.0817800405796203,-1.2024976880046139,-7.182093633958896
2016-05-12,25.389204058095036,3.080700622311315,7.818834668180904,3.243697268023227,-1.2886789960137572,-7.130658538298469
2016-05-13,25.387976133750158,3.1734371520179003,7.773911625475507,3.2100858537551473,-1.3000526782850468,-7.138089653502951
2016-05-16,25.386553358691263,2.669702060578552,7.700106836179308,3.1433976549183003,-1.3100904291783253,-7.077247429997768
2016-05-17,25.39250368457224,3.0733353193474358,7.758287423768293,3.158371760195157,-1.271625066994717,-7.179121136975802
2016-05-18,25.377515282868295,3.248185173704034,7.763251608890614,3.3007775874184078,-1.377936158831077,-7.039253641885757
2016-05-19,25.40098419818617,2.1939332549786736,7.870138035550489,3.1911447059061415,-1.1914609680172974,-7.196500430099125
2016-05-20,25.39627372453192,2.900172654857311,7.856569965970469,3.218139724407276,-1.234869284873495,-7.183419093822423
2016-05-23,25.371962677149654,3.400755058007319,7.749509265970416,3.340278267479748,-1.4199887449665822,-6.994863030158533
2016-05-24,25.125122003528375,0.8054985420472284,6.283801991147932,4.232845156784475,-3.2273321369335637,-5.132568119701885
2016-05-25,25.376239226778743,3.3595667787142034,7.7539668563211075,3.3015923665988143,-1.3872375571743103,-7.034736320145471
2016-05-26,25.372124856661006,3.422796417756518,7.756555362033492,3.3401410648382535,-1.4173255978444548,-6.979995481960303
2016-05-27,25.362030274312094,2.8108652751569845,7.631011558644673,3.307122255639865,-1.4912518050743941,-6.851611917751536
2016-05-30,25.358241655867626,2.8518453728547937,7.619122896882283,3.3316084573102476,-1.519631933282911,-6.817151678387871
2016-05-31,25.376602956055635,2.699179849485368,7.685942724154503,3.2219440220592985,-1.3801836090041326,-6.987174927646156
2016-06-01,25.258052276159148,2.905542216743701,7.2751424518833225,3.91638637350421,-2.2353914281989677,-5.9735378570689885
2016-06-02,25.355081470790115,3.5733608809558195,7.756756682123967,3.4951954576758304,-1.5345992531179944,-6.828172291937868
2016-06-03,25.34223419292324,3.100660422931111,7.590995566698637,3.450632909852893,-1.6354618806976542,-6.657187903292558
2016-06-06,25.33756156929216,3.9768225922835967,7.52461214877022,3.463632336048292,-1.6966089393850952,-6.716366856759987
2016-06-07,25.314293182309395,3.4852886699603287,7.332622439156532,3.502306195870278,-1.8790767429831459,-6.441865523104028
2016-06-08,25.33283774144835,3.3310329567302626,7.373728874551422,3.3688626676013183,-1.7433496873787968,-6.599253146013393
2016-06-09,25.337632745027392,3.28704374401214,7.405573946809962,3.3479277048455205,-1.7033380014819297,-6.637063328891061
2016-06-10,25.310791930861487,4.015980042464251,7.357249103843863,3.5766003760264162,-1.9096583656020671,-6.517544007937552
2016-06-14,25.331826424833956,3.751373560113629,7.541545115662834,3.5371953192216625,-1.7343846908915677,-6.661629519091055
2016-06-15,25.32014758751644,3.233660678836075,7.342092009655617,3.455809871429233,-1.8338592626468893,-6.4864733502808605
2016-06-16,25.325978138949605,3.3427177374612786,7.395759934601668,3.4483044973551396,-1.7860487809997272,-6.546504363323086
2016-06-17,25.289472663644275,3.33384861013378,7.225028934064126,3.6461959108137747,-2.0658502597447312,-6.247774179976186
2016-06-20,25.327128005884667,3.3437452562328787,7.326753824558269,3.390469537302216,-1.7953393119146601,-6.570170344991937
2016-06-21,25.31852871865974,3.229812790408193,7.301667589391212,3.4579463212187385,-1.8603298405955917,-6.495021777939041
2016-06-22,25.345126251365702,3.7924562822011008,7.485909388304465,3.3807549165934443,-1.656249114362114,-6.7983999979340295
2016-06-23,25.350808447627205,3.746719973519112,7.491100314515968,3.331332774083422,-1.6149971934433793,-6.85069310684415
2016-06-24,25.35293907627541,2.878971636255332,7.442640380202548,3.2532613685776015,-1.590987540505071,-6.793474804626585
2016-06-27,25.352047793885355,3.2418558195613887,7.413039040645844,3.234633627822775,-1.6046787085684233,-6.808035749429811
2016-06-28,25.367028549710675,3.427106799627347,7.517403762047617,3.2064910330897414,-1.4936883741464135,-6.996845181309886
2016-06-29,25.32874621695404,3.2651041334778323,7.264245733915118,3.350187919765029,-1.8021086819873129,-6.609743181252574
2016-06-30,25.352161364142063,3.7929134267921354,7.380765387883379,3.23528018788623,-1.625871685909307,-6.887873799190329
2016-07-01,25.337423305277866,3.5611275738036348,7.229787864135964,3.2338196668707164,-1.747442555898947,-6.6988251595680115
2016-07-04,25.33572385691392,4.093227317671405,7.334274098437637,3.3447670257489586,-1.7500437306686143,-6.754414505062876
2016-07-05,25.341475888198513,3.4486544006064213,7.3080899702338415,3.2514771691402804,-1.7011577980747172,-6.72260765301897
2016-07-06,25.360323146160546,2.799341398152013,7.510696919692038,3.2715676698244485,-1.5365467542893612,-6.875529091663918
2016-07-07,25.32245305473587,3.6257415257397008,7.214703767036854,3.364598369241706,-1.8595602828772935,-6.544166126358095
2016-07-08,25.320394033198134,3.5353978753360216,7.211507884262787,3.3829325762611906,-1.875914043940717,-6.520919759008465
2016-07-11,25.33503152392406,3.4656567356866743,7.276156444948112,3.290666158949786,-1.759096673717589,-6.640596797110294
2016-07-12,25.341669764070392,4.073407066912978,7.3468873430191515,3.305223437892024,-1.7096691988258694,-6.793005596310043
2016-07-13,25.345860210703492,3.3841105287529234,7.347823341529244,3.24528439711857,-1.6649640802122283,-6.7500358115568035
2016-07-14,25.327202648878078,3.4333801296927215,7.241676153588703,3.3380227119682715,-1.8179996244720926,-6.584498927086171
2016-07-15,25.347049981051097,3.3255876461430085,7.3467919524001895,3.234051269983229,-1.6561796501251191,-6.763219383531966
2016-07-18,25.34740755074562,3.2486000454817785,7.362079633462642,3.2431261822847826,-1.6509546901000247,-6.761863429837412
2016-07-19,25.341869962926932,3.3120664394207617,7.339471510176692,3.281143311957061,-1.6962387177406577,-6.713705087164305
2016-07-20,25.313048923818062,3.430688411157182,7.198133100696452,3.4430079117672587,-1.9260275063821648,-6.464969807367132
2016-07-21,25.34673777200185,3.915726511140789,7.439386995230163,3.3308724883292236,-1.6553565193770154,-6.825337753371805
2016-07-22,25.32084193916807,3.3400644693541577,7.276560410621913,3.430195599488852,-1.8544940484691375,-6.530807757991106
2016-07-25,25.3461417208644,3.0073979506352857,7.374401307645123,3.27223668875276,-1.655520635704437,-6.749330355097319
2016-07-26,25.365752341963827,2.933690415891187,7.459743777906648,3.1549130908929466,-1.5005313915739853,-6.922328113624174
2016-07-27,25.34908234555539,3.0246024390566713,7.394607553309636,3.254704861811316,-1.629972990126243,-6.766237200961948
2016-07-28,25.353580870239263,3.0567764039522265,7.391907513807792,3.2111175629283752,-1.59937423489317,-6.8118158299630736
2016-07-29,25.343559411740216,3.3276441221027087,7.337234667440756,3.261300976149352,-1.6832372689148944,-6.731668517726896
2016-08-01,25.365941982581695,3.6080232028519053,7.50260800209864,3.198796821740669,-1.5042943548409404,-6.993017759567526
2016-08-02,25.35226124408248,3.378176542310574,7.391880745527882,3.2201356743732017,-1.611509315235642,-6.804274659513945
2016-08-03,25.34783441124915,3.7936361419531104,7.4957482292601645,3.3641934711402848,-1.637283861980733,-6.827515668833622
2016-08-04,25.34293588096069,3.8314771577618587,7.446776713174925,3.3724323379746357,-1.6798561030204764,-6.795542087080888
2016-08-05,25.350824464047076,3.6273583485783836,7.502879331826578,3.3522321649957165,-1.6163853776316603,-6.853046313726469
2016-08-08,25.35005890975971,3.7816631562893996,7.443783107717225,3.3077622741763526,-1.6336888906147373,-6.852217360097317
2016-08-09,25.352590447992554,3.692408079474187,7.44413462036225,3.2845109180439285,-1.6136612990570496,-6.8783370537974715
2016-08-10,25.371028051645702,3.0004479668279704,7.498997516195811,3.117183615971983,-1.453499578199181,-6.950958958143017
2016-08-11,25.375205856751116,3.434171620512851,7.601630477748725,3.190285840519348,-1.4220564643414177,-7.04911621278938
2016-08-12,25.379000067854065,3.2875151989262537,7.637662424646604,3.1850057009150228,-1.387729532875399,-7.0784592415231815
2016-08-15,25.37368284433349,2.9122848215227877,7.5451744415430815,3.141256081764601,-1.429561136802665,-6.976344982592264
2016-08-16,25.359909564638816,3.2233567734535518,7.450799028841126,3.181090547739717,-1.54306787171919,-6.848375099309144
2016-08-17,25.37273845118662,2.9332915530213164,7.553772530668424,3.1540471932110794,-1.43386255400731,-6.963845361439809
2016-08-18,25.37218139630023,2.9746002002835055,7.52509986407551,3.1316975998770094,-1.4415318037601637,-6.962209591568351
2016-08-19,25.370377945886155,3.5293616027903223,7.565841623869925,3.2015163090948007,-1.4616824451449002,-7.009163398503188
2016-08-22,25.375018355603316,3.382992179222767,7.59660667746947,3.1837728402060983,-1.4219823974145207,-7.046657146810931
2016-08-23,25.368383348753145,3.4989713300904195,7.5715815681539045,3.2316053591241745,-1.4765533653347094,-6.993859525307529
2016-08-24,25.370708461477772,3.497398029607638,7.546270510606551,3.183682648695157,-1.461298555646064,-7.026336715357535
2016-08-25,25.36316295525142,3.232293080477249,7.442850610052625,3.144997089384195,-1.5197616073510474,-6.893450623518517
2016-08-26,25.363928047032054,3.7620850587547476,7.456345220407676,3.1620811081756606,-1.5243016187565261,-6.965363738923425
2016-08-29,25.36014606365349,3.236807059715441,7.422367657477445,3.15640011776113,-1.5450372872776368,-6.865054339808452
2016-08-30,25.366585785914193,3.6577181142695157,7.477786174505986,3.1593836572134597,-1.501985469256189,-6.991235877657954
2016-08-31,25.368729567385266,3.119587440780149,7.422874434092303,3.0801047691259726,-1.483078391005955,-6.958015170399718
2016-09-01,25.374174383720966,3.442326018953448,7.530781237111724,3.138870697756376,-1.4389561353481655,-7.060711637754153
2016-09-02,25.381604847725768,2.987843668919633,7.457166414542895,2.975136174750154,-1.3792246958438217,-7.0768441507948365
2016-09-05,25.377836962975543,3.404879632512362,7.479960679426274,3.0582933476871124,-1.417017160127508,-7.1161298772961095
2016-09-06,25.37762106594951,3.0055109158450932,7.402866174673778,2.972948968761291,-1.4175560087158863,-7.052202728449168
2016-09-07,25.379218258972124,3.3879266654599203,7.4273602026504815,3.0018859258030695,-1.4139003588752257,-7.146449585882147
2016-09-08,25.379617005765933,3.0393371567230045,7.347630128312775,2.9116263411164507,-1.4115514589503257,-7.094154900015424
2016-09-09,25.382158441761273,3.337632239029664,7.454278958812724,2.994500566539251,-1.3882307108782401,-7.160285861737446
2016-09-12,25.379047480393798,2.991327543952724,7.378220933576908,2.9432657091240526,-1.4120119226094698,-7.075877420860761
2016-09-13,25.388754835435776,2.61655619673389,7.449527935434566,2.9222115215420144,-1.329247550376066,-7.171721409361488
2016-09-14,25.383595553285023,3.1550215240800945,7.503155571091956,3.0334222392090964,-1.3727847080346922,-7.171904387170305
2016-09-15,25.383458623932267,2.884633781576695,7.417494566480573,2.9341095395991683,-1.3721322166087455,-7.116906581516381
2016-09-16,25.383277852605076,3.271814462016523,7.515507054802024,3.0381651097108766,-1.3714078563995786,-7.164906462868829
2016-09-19,25.370035919623184,3.4388054506290855,7.468194303972688,3.1233333453055163,-1.4772545322558488,-7.038892469576792
2016-09-20,25.376821990186826,3.3561898404616812,7.540823521052659,3.1220969866032036,-1.4166103979032743,-7.094341897315957
2016-09-21,25.373019185606235,2.9324825662559513,7.401555912927507,3.019404653173066,-1.4527757184067158,-7.002113791934269
2016-09-22,25.375194474270653,3.004779035094943,7.40133577652696,2.9997924932481923,-1.4370818323968797,-7.03138444710786
2016-09-23,25.378356144984032,3.250926115086848,7.51104170619408,3.0888718361397953,-1.4108801495524939,-7.114867822130097
2016-09-26,25.376847330475712,3.328221798633829,7.4978960429130295,3.08568527369004,-1.4200651731422669,-7.122150656217695
2016-09-27,25.378403205056287,3.352298200149404,7.519319387732345,3.0871328207026596,-1.4074113624998232,-7.114699722174551
2016-09-28,25.379063202659786,2.8844682061755056,7.44871946030203,3.000400014142821,-1.3993578941036873,-7.063593212055598
2016-09-29,25.384211742164084,2.9104926099118344,7.45460292738647,2.9531987290436783,-1.3599217096300136,-7.112850363346804
2016-09-30,25.385805083611142,2.86516735204839,7.464658630630479,2.943622769647153,-1.3462256412828395,-7.122931517948618
2016-10-03,25.355469808054213,3.6703889609642637,7.305373708832564,3.1492200440780254,-1.6166413663739239,-6.961148974696443
2016-10-04,25.364329018021696,3.5131779239121226,7.345896095575672,3.0949802741987513,-1.541819634533454,-7.034187089063004
2016-10-05,25.382238548071935,3.137331442214243,7.536292091265346,3.0836522715041905,-1.379897759571231,-7.156828905193667
2016-10-06,25.37349361045799,2.656322116672782,7.430810979685015,3.0730929059473846,-1.4495691922920277,-7.030228191259854
2016-10-07,25.367463798112,3.3508155359920657,7.484657045185475,3.1837306751793037,-1.4984034646454478,-7.025538957124677
2016-10-10,25.343971556692647,3.610040450438282,7.3537328894545215,3.318725466853532,-1.696310048429015,-6.845287493946605
2016-10-11,25.349139090288023,3.5212350971955813,7.4194061606020405,3.325524186560673,-1.6485699734423551,-6.883585916577994
2016-10-12,25.315466389663456,2.9919162018465353,7.173803043924386,3.444758235319423,-1.9200606776024087,-6.533827446709582
2016-10-13,25.331168068506372,3.5606923127954833,7.352590222904526,3.438646822667193,-1.7855001567671311,-6.73290780827235
2016-10-14,25.30103549490409,3.188033517540513,7.077019414337139,3.4967058036444785,-2.039231147974882,-6.409351723282014
2016-10-17,25.339424197258634,3.51732307666798,7.420097561344947,3.408590348981331,-1.7115240981344455,-6.805907371818209
2016-10-18,25.33979465282296,3.4359658158968145,7.446492759353605,3.426684850765308,-1.7048058845389196,-6.793282054886432
2016-10-19,25.3394925984272,3.5156867822989812,7.402523972295013,3.3965310269402136,-1.716649700725283,-6.798982942693195
2016-10-20,25.34518759153036,3.6078250951985824,7.388757546113078,3.3317291237217415,-1.6799959118703862,-6.8602885601134105
2016-10-21,25.350917166934416,3.5163122140363514,7.408770590329136,3.2884346622345224,-1.6322292144369543,-6.908245048181892
2016-10-24,25.32456385271312,3.0021781384914856,7.180753115776704,3.356278319279804,-1.8532853783107965,-6.6152391248378715
2016-10-25,25.325594203785506,3.0271414755383903,7.200004785899182,3.361964535559106,-1.842580391350146,-6.621548636887001
2016-10-26,25.343039070912983,3.5887424164993353,7.391432798286772,3.3516127621290694,-1.6925101879064628,-6.841644483220057
2016-10-27,25.307437707572316,2.7851511303449836,7.143215072916115,3.4883406430578994,-1.975729139593242,-6.473497825447894
2016-10-28,25.3138989119905,2.832370639379617,7.203786479982892,3.467385333191569,-1.9156995736433498,-6.520833572869171
2016-10-31,25.342459670183754,3.4637361857637208,7.454759188475075,3.40448005639673,-1.6825897155578413,-6.8244740734093225
2016-11-01,25.344031389094173,3.4382333715755937,7.456735361695504,3.3916506277073744,-1.6711238754106974,-6.839088735786431
2016-11-02,25.287428463517266,2.5250954915767934,7.1015622405904635,3.629739649770458,-2.1120470567390113,-6.297968243268792
2016-11-03,25.34717773146951,3.3653677446761705,7.489363356613249,3.3892170919703366,-1.6428895789414004,-6.864441458065217
2016-11-07,25.3393489785819,3.7500390234042538,7.327696127530996,3.323968066357309,-1.730985228243861,-6.794108276092077
2016-11-08,25.340466046798035,2.7141503290671567,7.28733095278101,3.2865430203832893,-1.7137473941845582,-6.762594714768031
2016-11-09,25.3077605208444,2.8224902586771,7.167066593547539,3.4954346531907245,-1.9645681195461588,-6.471954661474809
2016-11-10,25.342909122713678,3.562708311865321,7.436966397787377,3.368699322337884,-1.6811239680854615,-6.805905548967158
2016-11-11,25.332644010205662,2.374946403930721,7.41372195506533,3.4469043819821144,-1.734063493927952,-6.677396290418687
2016-11-14,25.359714935303035,3.094332836701544,7.657227334421074,3.405649796874364,-1.5247078826385918,-6.946916497960213
2016-11-15,25.3137762826981,2.635012637742863,7.277177072745109,3.502399763477354,-1.8929663497367804,-6.496689513806875
2016-11-16,25.348234719522576,3.262603709442765,7.599822719667226,3.4615637900042913,-1.6140483890759798,-6.857381459536911
2016-11-17,25.36187629541752,3.214120454741497,7.622470428383301,3.356183392667849,-1.5157709601250524,-6.972767481309789
2016-11-18,25.33875548269474,2.441390207174703,7.401971445699926,3.3750889748984267,-1.6952753103264349,-6.719631815470904
2016-11-21,25.358018153075502,3.149516148485965,7.584215131458286,3.359787060558358,-1.5488405628596822,-6.932323277682057
2016-11-22,25.364371019374712,3.0412630777245404,7.617545426667441,3.3302215816613994,-1.4985144501255878,-6.987657145286259
2016-11-23,25.338586554821205,2.390616644267446,7.414198301136546,3.3889175574421677,-1.693165757416377,-6.722316135169101
2016-11-24,25.345663035624575,2.3648541196497934,7.434505097814917,3.3392324347478293,-1.6404615506999336,-6.786081774106678
2016-11-25,25.36773683644621,2.995360494039076,7.681782664408252,3.350027703617247,-1.4627841239156358,-7.012581009838979
2016-11-28,25.368813993544133,2.986811263932266,7.67506966860188,3.333904680841904,-1.4558963620722638,-7.0241518242405725
2016-11-29,25.365553594709915,2.9736420879143193,7.681408539782014,3.3720235014408275,-1.4788166647616696,-6.9958593299046825
2016-11-30,25.365287305769584,2.965125094889305,7.668172932573933,3.3627712281151254,-1.482801907085076,-6.987913744264897
2016-12-01,25.346786944485455,2.497532011057935,7.448852301166457,3.3425546063619436,-1.6328948406001953,-6.791727209078299
2016-12-02,25.371372099523295,3.0434315407986694,7.664019529743123,3.299436559986084,-1.4399929112278276,-7.045510528725066
2016-12-05,25.35837634462294,2.3195892772712066,7.486640421632996,3.2676614644654944,-1.544825101802993,-6.894006178866341
2016-12-06,25.34754793395037,2.5428181547234123,7.417596120221145,3.3151417852800673,-1.6356970617377677,-6.80403498940347
2016-12-07,25.361958888488,3.110483720707037,7.560237176673325,3.311764542541344,-1.5267585154422882,-6.982181686324207
