TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-15,0.6549235751462599,0.10778499301983793,8.562154012282766,74.81042861470654,-100.00000000051476,100.00000000013321
2016-12-16,0.6577261320940623,0.10581313689977931,8.552455516449122,75.00736287693596,-100.00000000053035,100.00000000011174
2016-12-19,0.6548743794985976,0.10323819367697616,8.52026095241753,75.41858985018774,-100.00000000027481,100.0000000001562
2016-12-20,0.65574801696992,0.10319236690261831,8.516851873666406,75.47261289579153,-100.00000000051674,100.00000000011919
2016-12-21,0.651370883798212,0.10363024820009635,8.497768967289586,75.69128087566335,-100.0000000002295,100.00000000018214
2016-12-22,0.6388064001151271,0.10006618264833066,8.44850883859864,75.91257800745133,-100.00000000046698,100.00000000010348
2016-12-23,0.6425588707238988,0.09999996936606786,8.414099443223035,75.97996887191894,-100.00000000046177,100.00000000010878
2016-12-26,0.26639554110761055,0.09999999268113155,8.197934213116568,70.99539649053392,-99.68992707874676,69.64282369242356
2016-12-27,0.6272127288967644,0.09999995904934147,8.384621695725524,81.56219581363658,-100.00000000046022,67.91495509756315
2016-12-28,0.622835173514617,0.10000024807282522,8.22227725854694,77.83664739999769,-100.00000000110084,99.99972814999533
2016-12-29,0.6338636018792148,0.10000003610632636,8.32390202154661,76.58381939678726,-100.00000000053177,100.0000005052817
2016-12-30,0.6343539705967051,0.09999997717756755,8.32880551742105,76.55575674566114,-100.00000000053177,99.9999999994424
