TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-02-18,10.575815223695335,1.8482316527319513,8.299136414953418,3.1936901580264996,-0.19551108117405744,-3.892583541310211
2016-02-19,10.567887493224443,1.834638958470985,8.302837414960404,3.266449686082595,-0.22184076421871915,-3.8454820604588384
2016-02-20,10.575496399338594,1.8460944410851663,8.3187332690762,3.2141362005420135,-0.19493396746622124,-3.8848028524234817
2016-02-22,10.541837337325642,1.8435522824885993,8.119760208597247,3.214758710243607,-0.294662254152705,-3.8329042679352257
2016-02-24,10.558487232750362,1.8178916108432586,8.146802048859321,3.1627481975528156,-0.2520155161668144,-3.870856115019523
2016-02-25,10.52650258174783,2.01742663125658,8.176558593987657,3.1191688587950837,-0.2211984604955567,-3.8308388121033166
2016-02-26,10.521090144291957,2.031105156098295,8.121362245952824,3.0948723779493448,-0.2393179590714333,-3.8334861059304113
2016-02-29,10.521749648779041,2.0280712631062676,8.121460872746793,3.0893504827874,-0.2369200342576606,-3.837269099831618
2016-03-01,10.511660227665404,2.054846298939825,7.980106143970431,2.9967140551635754,-0.2701596513338848,-3.8640979559453594
2016-03-02,10.501103235149893,2.0928351244318018,7.9240949517056585,2.982970924730594,-0.3005414769282026,-3.862333602927707
2016-03-03,10.512771559953007,2.0381162497403578,7.9988852242821915,3.0099364696948747,-0.2655419351390883,-3.85409431085024
2016-03-04,10.501604639709422,2.1060458336626295,7.883863580820794,2.940281725191769,-0.30214791950928216,-3.8810993579191715
2016-03-07,10.488790400182259,2.0947889200647727,7.695065694961392,2.8348390624216786,-0.3483030830891118,-3.9021055316921736
2016-03-09,10.500075796308566,2.0970016404722474,7.882098331913453,2.94030434174412,-0.30369331483392015,-3.878127955059432
2016-03-10,10.497076045744762,2.1373559353762674,7.839341763504756,2.905281902780958,-0.31589535316124434,-3.8963481837338136
2016-03-11,10.491136596618528,2.1274537386084402,7.8033967362671985,2.9049628832398575,-0.3332447021394511,-3.8856237112911094
2016-03-14,10.501230908763093,2.074953916250845,7.812693679721479,2.8691418645473554,-0.3034018489623719,-3.9008167030483323
2016-03-15,10.508248016634141,2.109370695589263,7.967113059668832,2.974639516589596,-0.2786091987715428,-3.8780942049696603
2016-03-16,10.510243715034775,2.1100101975391232,7.9065908996953915,2.875754333581417,-0.270140582900183,-3.9231292169689644
2016-03-17,10.642498386828303,2.7814105800452587,8.796162841886629,1.36565542735734,0.37937046285967807,-5.254621798940208
2016-03-18,10.488398921543789,2.1431647202060025,7.672508389432165,2.7829740275599635,-0.3479366909747997,-3.93270604929586
2016-03-21,10.492968300766343,2.134927986863556,7.699301929848335,2.794024375188782,-0.3359286612861117,-3.9303111544573084
2016-03-22,10.491595897267155,2.1378493872205038,7.694550827172057,2.800689681029392,-0.3409208109678166,-3.926430530057511
2016-03-23,10.500911526570535,2.0934953967754595,7.8127166841093985,2.871793261229187,-0.3071234144847068,-3.904085644056496
2016-03-24,10.49976476679399,2.1276922128576716,7.829259308050791,2.864531297977563,-0.30480158583578326,-3.9200259911904918
2016-03-25,10.49327145081295,2.1275906701909904,7.783339612735436,2.8818885736514344,-0.3311838199148755,-3.9009490042323076
2016-03-28,10.494830777263402,2.127740242088779,7.7876175917209,2.8741753085125574,-0.3265087738990416,-3.9009139810922875
2016-03-29,10.499709122006633,2.129337469039494,7.829623735121658,2.8645349440808543,-0.3049802744123318,-3.920652486253393
2016-03-30,10.49255325342464,2.1204707299584986,7.732595812701606,2.839962075504085,-0.3365535825904198,-3.9122391602644324
2016-03-31,10.493228639602595,2.1001591182396973,7.707155911196537,2.817591929575907,-0.3354697527092822,-3.914275936156885
2016-04-01,10.491143569185429,2.119476195894894,7.752806850831058,2.8609068542323475,-0.33766190779502253,-3.904109917453375
2016-04-04,10.49167077406174,2.1257099388705316,7.732339699630779,2.8419354114004682,-0.3384883714152923,-3.9082047120098777
2016-04-05,10.49563751890821,2.0922442417467946,7.709765058559745,2.8102837945789094,-0.329638073375478,-3.918249567600713
2016-04-06,10.503617553680582,2.106466091107301,7.8339983703633775,2.854568986723153,-0.2936303316630742,-3.9228974447623806
2016-04-07,10.50910352424146,2.1042209239165848,7.946885785628213,2.9507969687310176,-0.27640247945591384,-3.887204469489179
2016-04-08,10.507371685567719,2.0609689478831603,7.8199214014539535,2.8457722529373144,-0.2878069032474922,-3.91459056444849
2016-04-11,10.545406324112255,2.16542200543113,8.038044090968521,2.5734571481402075,-0.11915151550800766,-4.143960031339581
2016-04-12,10.508219413356876,2.0539276866361273,7.801144870365472,2.8111755902935642,-0.28298440257000046,-3.9293540574728674
2016-04-13,10.507166439449335,2.059004074049796,7.8185756004675655,2.8452007606037624,-0.2880976190342757,-3.9148223402777687
2016-04-14,10.500386495478574,2.1276439971930827,7.875665344819752,2.9165410561455642,-0.3022287103195625,-3.8958080519362426
2016-04-15,10.517715417934273,2.1197605844299594,7.883074393980815,2.761551818963252,-0.24088044342873907,-3.9911916002813763
2016-04-18,10.508060060942954,2.1030868733662036,7.862789730325409,2.857731470199297,-0.2799084089170108,-3.9237970600002625
2016-04-19,10.499298715835305,2.084190063021655,7.717638893580652,2.7942864167293746,-0.3176519963766645,-3.928768036042973
2016-04-20,10.505528627804244,2.1290454069619624,7.810820795465453,2.8014512980937756,-0.2882869270266717,-3.9524440754676244
2016-04-21,10.50147528444354,2.1220988910387173,7.8490603832824775,2.876162203209999,-0.29838199826605244,-3.9193488672106023
2016-04-22,10.497956524973784,2.1347707532705624,7.8458764484937875,2.8981763166299346,-0.31018702355285555,-3.9021475730048
2016-04-25,10.502626648668025,2.099162683601674,7.808143249624935,2.8476290370478545,-0.30097528781440824,-3.9224338123866307
2016-04-26,10.501298200010973,2.0927703427284507,7.812653115910468,2.873898879442959,-0.3071748381824624,-3.9063577494635893
2016-04-27,10.497454673399998,2.074511652368038,7.711944492464961,2.79949139080798,-0.32249049179535155,-3.926098842312964
2016-04-28,10.506586915698028,2.0814938743560307,7.899830986620015,2.9193439730139144,-0.2823467496726113,-3.89644902983085
2016-04-29,10.48737742156226,2.119649280567418,7.609800331091916,2.754242588554815,-0.3579515151569266,-3.93450374116419
2016-05-04,10.492504686385576,2.0948793911401045,7.706892512810547,2.81523196871829,-0.3353296419960877,-3.9142014467901443
2016-05-05,10.490784570933497,2.078197161317698,7.701059116045132,2.817844070819236,-0.3388391795536713,-3.9128941637913175
2016-05-06,10.491839397609697,2.128722267815005,7.732634255744306,2.835954905664959,-0.33675586257626944,-3.918013407141604
2016-05-10,10.487216210612743,2.15019685545921,7.684780311173908,2.8199199193216606,-0.3551807785104,-3.91780049542816
2016-05-11,10.484698853990583,2.1057337100898086,7.60203723505886,2.7604457039553423,-0.3644650749718023,-3.93102543801169
2016-05-12,10.480840564646755,2.1435304451921464,7.623999017185524,2.7954652864241236,-0.3744591291485833,-3.9173151457267914
2016-05-13,10.478927892164883,2.148881610567457,7.577745501214365,2.76240743861649,-0.38300478984762887,-3.9311871244226237
2016-05-16,10.485247742585585,2.115687663315126,7.603512922766195,2.7620270084862395,-0.36474810483296455,-3.929189606554661
2016-05-17,10.480829794924496,2.1648584569734104,7.5429342846124685,2.709046622343875,-0.37982024992364743,-3.9551993984204112
2016-05-18,10.481247033282601,2.1484154879567794,7.600259070782076,2.780422014991567,-0.3774424895571536,-3.9217215549397575
2016-05-19,10.4991623148872,2.0579979181503445,7.779531433732242,2.854330973886229,-0.311139127818198,-3.9051525195895613
2016-05-20,10.486108177284798,2.1270244935401377,7.653747713853821,2.797912227015384,-0.358264424682308,-3.920504119551688
2016-05-23,10.48214726111156,2.156008749371304,7.62466547481643,2.795751244418919,-0.3738375506298301,-3.9203741267950165
2016-05-24,10.486552947668827,2.0729373042299706,7.748119966035506,2.9113008667826903,-0.3549195129989116,-3.866803634313382
2016-05-25,10.479925842803631,2.1354313344220524,7.595760681719444,2.782289377524271,-0.38000663016729197,-3.9214809052266526
2016-05-26,10.474104011414664,2.1362650206644553,7.608984034522155,2.815070605255771,-0.39223412029114757,-3.903424166263589
2016-05-27,10.484306727021556,2.1183308501770646,7.600885908417872,2.766911135445331,-0.3679511358566604,-3.9266767177760356
2016-05-30,10.484053497132882,2.11886288866833,7.600294165316413,2.7679695849623602,-0.36880201699984677,-3.926003523849965
2016-05-31,10.483267232310153,2.1048034867895895,7.597222657434397,2.7672367290260107,-0.3695025195634712,-3.9269847499297663
2016-06-01,10.487801765904523,2.0999099068477247,7.689635288578443,2.843968651491493,-0.3552784484754748,-3.898263330082468
2016-06-02,10.484695207617662,2.1473543342606836,7.692919406396295,2.8568033274968645,-0.36459502660683907,-3.896417162148238
2016-06-03,10.4824942523256,2.1247232622006202,7.597518346979101,2.774175826346661,-0.3737813865164928,-3.9217433061513547
2016-06-06,10.44853097198679,2.418394978158978,7.519184438610616,2.8422910164161936,-0.49002263647839905,-3.9234582363960504
2016-06-07,10.466874570573564,2.17871015513482,7.400917070776203,2.65430951271797,-0.4281967108059048,-3.95685796978323
2016-06-08,10.470636711885914,2.163940835479576,7.406072638627364,2.6399388441009424,-0.4172652546313203,-3.964277574985656
2016-06-09,10.471138065888734,2.1627692793559716,7.407434950219713,2.637497476708309,-0.41552907155563645,-3.9656799230898505
2016-06-10,10.44431076593203,2.452825480995446,7.47578996190837,2.8543234490257396,-0.5210283157839016,-3.918220153935283
2016-06-14,10.473959134875573,2.1751257955541092,7.577346342467624,2.795713268774879,-0.40104407037181683,-3.910867195156637
2016-06-15,10.47500472110924,2.163585723434173,7.4586212783615045,2.6693311275768283,-0.40353832400598877,-3.9550203973540508
2016-06-16,10.47932299201995,2.1122787638570557,7.58861492486994,2.782662146512171,-0.3820864208073368,-3.9167744264500732
2016-06-17,10.481904725592827,2.1322593325369237,7.595303254602073,2.7799621107992065,-0.377748750420298,-3.917559892287224
2016-06-20,10.465849800753134,2.1656155408872997,7.398035282800571,2.653932964452658,-0.42872129057857855,-3.9550187617606802
2016-06-21,10.465431031913582,2.160454204677594,7.396135885390208,2.6552664439352154,-0.429832146340614,-3.953921373535515
2016-06-22,10.467200197109864,2.1851772749167493,7.440369322200038,2.7061871540521114,-0.4325925104334078,-3.94093527867357
2016-06-23,10.45864489616039,2.27749483178861,7.421463109503258,2.716169656691701,-0.46240167964319095,-3.9516732760503794
2016-06-24,10.46982034639304,2.1471219809788744,7.403882022707857,2.6379792244902136,-0.41672799171491753,-3.96345397793731
2016-06-27,10.467772744890242,2.1527068844355077,7.3994642268171384,2.646371715816353,-0.4231704878783552,-3.9620937302533656
2016-06-28,10.46576953324993,2.2015749559875575,7.379128760042341,2.647988752254813,-0.44077019990041344,-3.96558304232232
2016-06-29,10.46576133748067,2.1575118411963454,7.396022364030758,2.6543036023136017,-0.4287930842719805,-3.954737413830338
2016-06-30,10.431783034819997,2.5518736507208435,7.320180087453293,2.716912083832115,-0.5612070456165864,-3.99303783524447
2016-07-01,10.45976006448137,2.191906610138096,7.205219939971689,2.518553421488071,-0.4676514454541339,-4.003652309379802
2016-07-04,10.416092983111227,2.668604178331814,7.3114921921759075,2.800297936179467,-0.6205266010907852,-3.9835001812541915
2016-07-05,10.471054352656441,2.168615650271047,7.401944144620203,2.648194200591319,-0.42400585337143837,-3.962876294782972
2016-07-06,10.47291965111307,2.1346751204108463,7.495590819229902,2.714583448343067,-0.40258299408127424,-3.934781166238923
2016-07-07,10.465265496858656,2.1656521461880183,7.389388807447831,2.6661847586853518,-0.44005168325173405,-3.9487681238781773
2016-07-08,10.462884979497668,2.1606327118615796,7.385346498229305,2.6716155849882113,-0.44498678265828956,-3.9433324608880227
2016-07-11,10.460844055874512,2.1582798589878758,7.384105002141157,2.673854120495623,-0.4485319373979503,-3.9400498304013256
2016-07-12,10.42100995945526,2.5595712366928938,7.283447221924542,2.7617787337777004,-0.597981789495848,-3.9682889223194096
2016-07-13,10.465241993567448,2.156635493919107,7.396252268584941,2.653407860804618,-0.4299224198909326,-3.954390475512553
2016-07-14,10.462326952556632,2.139038034160081,7.386497195880742,2.6615419158760067,-0.4375095440603326,-3.9489855252609636
2016-07-15,10.465673621939533,2.153783346266826,7.396702121440573,2.6516495557363347,-0.42853316963645444,-3.955387955744427
2016-07-18,10.463242196987961,2.150686948692816,7.392640912634592,2.6571434154615785,-0.43373462200557544,-3.9499011321384314
2016-07-19,10.462693973775883,2.1527697128189898,7.391306894458252,2.659953744929374,-0.43567746211377856,-3.9483547078097008
2016-07-20,10.465954552603675,2.166076252856767,7.396503352425831,2.656367314618012,-0.4302164400008889,-3.9527210318687964
2016-07-21,10.44951521731612,2.3355546864620047,7.377468283536489,2.7246571850715062,-0.49676675092368866,-3.950277107411485
2016-07-22,10.46665884396129,2.1649442147735662,7.398232097938083,2.65345980153816,-0.42788782881301646,-3.954712502990904
2016-07-25,10.470336195810052,2.153028692694282,7.404306774522442,2.639227212811166,-0.41715354709448244,-3.9623797539802608
2016-07-26,10.467053840854547,2.140644218809964,7.398340891904601,2.6438638146859135,-0.4232015633035364,-3.9573023178665774
2016-07-27,10.470404615189302,2.153559951833351,7.405016897750664,2.6383169992549753,-0.4168153613751989,-3.9627114556155076
2016-07-28,10.470413970493043,2.154169182542796,7.4054088558396955,2.6379826628527594,-0.416658921142537,-3.96298016590303
2016-07-29,10.4674824452656,2.164260662513082,7.401383313605682,2.6484595449293478,-0.42476023633497006,-3.9575671578166314
2016-08-01,10.451924721869814,2.318403571856561,7.351233299979916,2.6699635491266416,-0.48657974715637603,-3.9725407048910193
2016-08-02,10.46569175362319,2.155879650209438,7.397312450274424,2.6514210567142924,-0.42859413059102347,-3.95572986242878
2016-08-03,10.463757152469055,2.1802283491925083,7.4334433995788105,2.7138457048835485,-0.44138011357313905,-3.934892799714657
2016-08-04,10.46195146173096,2.2412119194161204,7.406385554174275,2.6977064783615803,-0.45437534396723317,-3.9500183587901545
2016-08-05,10.4671171733199,2.1777213376345053,7.4404469163679305,2.704729621546344,-0.43218084785547545,-3.9396153639338367
2016-08-08,10.45618254075111,2.198312153119877,7.3601588437479,2.6757969357393123,-0.4659579753892827,-3.9447094728443326
2016-08-09,10.458630912611204,2.2299350831275047,7.356161672721624,2.659016529086408,-0.4631648898401869,-3.95921758429865
2016-08-10,10.464602006753069,2.153053112032785,7.398921609699314,2.6491601082998657,-0.42848928031589706,-3.952637588898443
2016-08-11,10.466106600525194,2.225594954437384,7.446234951382369,2.6850573183512,-0.4331230822187862,-3.9618698322887025
2016-08-12,10.46757841068335,2.163873515717623,7.443250553834597,2.696221010094306,-0.4279846824971665,-3.944212266052427
2016-08-15,10.467539936389782,2.152221762140363,7.403419830174201,2.6417333394925113,-0.4215143245712046,-3.959424215015915
2016-08-16,10.465635900741463,2.1593505391830012,7.400329438425313,2.64893504662743,-0.4276703526913189,-3.954813618510342
2016-08-17,10.46569724488235,2.141864268511677,7.398424112385089,2.645293282031465,-0.4257023535043295,-3.9568975904104327
2016-08-18,10.465372055644194,2.1422227615172766,7.397798121441378,2.6463073747749166,-0.4267032512385561,-3.95609327881507
2016-08-19,10.46601754131344,2.177941144123999,7.397509130344113,2.6620030863558655,-0.43631663439033774,-3.9538443020856278
2016-08-22,10.462359775422419,2.2097878097827213,7.413566335983331,2.679877608839645,-0.44524659644160447,-3.9560024735054897
2016-08-23,10.46488504751918,2.2279854476189245,7.4432933288683865,2.6949412083763358,-0.43836946477690614,-3.956717544680615
2016-08-24,10.4654457728886,2.2133282063826925,7.382855314822743,2.6474178671603608,-0.4419494089068503,-3.9667624262121914
2016-08-25,10.467313493068634,2.147446272707246,7.400657166314262,2.6430997400042227,-0.42317677944651744,-3.960171111749549
2016-08-26,10.443518459280163,2.40617138810783,7.318207924971236,2.6340204691806157,-0.5120207665987364,-3.994873239295412
2016-08-29,10.469034520467044,2.158726198083137,7.405475200231923,2.6400862358660886,-0.41955117067597436,-3.962180848796375
2016-08-30,10.4574436062916,2.2359547658589833,7.316102776471585,2.612484525940801,-0.4669457519573046,-3.9758681864306062
2016-08-31,10.460461872670738,2.1855301354308034,7.208321458217894,2.5119648181613417,-0.4646447991848369,-4.004869885322716
2016-09-01,10.463319255942215,2.1931262052061933,7.351158836371512,2.6256137889369393,-0.4468177753949356,-3.9693850641786055
2016-09-02,10.458529134699422,2.1852545391968348,7.206269979282077,2.5152950402407783,-0.4683951363832209,-4.000893054710605
2016-09-05,10.461674801744246,2.21353462330574,7.286182955689456,2.570298529403135,-0.4569199746928503,-3.9922131429345353
2016-09-06,10.461308398847429,2.181917890264407,7.2100699492187825,2.5078711433990146,-0.46183084031688426,-4.007273456467204
2016-09-07,10.458704749767499,2.203648790870282,7.208755336534708,2.519287624011496,-0.46986303354073694,-4.00406842434491
2016-09-08,10.461210505975732,2.182799563623711,7.21054819465233,2.507467164747948,-0.46174618519315375,-4.007542387339892
2016-09-09,10.45637096555758,2.2122378737061363,7.229296404015787,2.538931575057134,-0.47310764122910576,-3.997480165000028
2016-09-12,10.457922198704473,2.1816258913220943,7.2048268754436275,2.516288785405939,-0.46993147189811835,-4.0002595815374224
2016-09-13,10.459198107324756,2.17694614498345,7.205836584537992,2.512888044165974,-0.46652236583641254,-4.0027703892148585
2016-09-14,10.462484679502893,2.1925609249489577,7.285748492561176,2.5650626384907467,-0.45286638464081336,-3.992707008255432
2016-09-15,10.462107836707341,2.178963769026678,7.21111417473876,2.5051394935596214,-0.4594976196870387,-4.00920028637267
2016-09-16,10.46505093370032,2.1916652520634345,7.309434883590434,2.580686972348609,-0.44562040099690825,-3.9879105498325598
2016-09-19,10.461164480234949,2.1862016728132474,7.3008818888469955,2.5922575074785845,-0.4558559166287569,-3.977620420628874
2016-09-20,10.46647828874937,2.1963517185277928,7.3562588978234045,2.617420335099147,-0.4396135451770334,-3.9773230772097468
2016-09-21,10.455040360066803,2.177609113894512,7.198771150925932,2.5241843930900845,-0.47706836096270266,-3.993295025146548
2016-09-22,10.461469908411095,2.180147902315489,7.209627407458466,2.5077786885517126,-0.46164263658587995,-4.007455148866046
2016-09-23,10.462551211746037,2.193565454311578,7.326943529635436,2.605128138912082,-0.45024149576085465,-3.9780420619454837
2016-09-26,10.466956841952001,2.184488398640813,7.308785428292239,2.578252813122435,-0.44174454464407176,-3.992968820245654
2016-09-27,10.465016424046159,2.202552053955469,7.3315556393228745,2.5979133351152153,-0.44494986062261505,-3.9846800647897256
2016-09-28,10.460272525846447,2.1651402513540887,7.204635157678102,2.509477520971266,-0.46409852883485503,-4.006148786925788
2016-09-29,10.460375782128203,2.166045072984235,7.205492720558178,2.508505289891055,-0.46357859185985045,-4.006612738001702
2016-09-30,10.459572828444795,2.180137962461096,7.207243873344028,2.511667300288587,-0.4655597964722342,-4.003269805331554
2016-10-03,10.455066772193337,2.2022802099957914,7.200254631632608,2.5319097386203184,-0.4797657351497595,-3.99506874100023
2016-10-04,10.455941916912082,2.189490598692447,7.199001571858119,2.528356355074855,-0.47753372906062785,-3.998753182711002
2016-10-05,10.46332462102582,2.1740795072963093,7.347817914719326,2.6227195093836517,-0.44530601148765214,-3.9737169480849857
2016-10-06,10.46459651620457,2.125486529393199,7.3923326187102605,2.6482462134837514,-0.42776156854482605,-3.9531419754543964
2016-10-07,10.462884878280548,2.212695002873658,7.366212638871415,2.638336587678142,-0.4483067793160022,-3.9761682412300727
2016-10-10,10.458945295337902,2.1739738192150586,7.311229890817955,2.624998151818057,-0.46218513655667404,-3.964533913218425
2016-10-11,10.458551919661339,2.1770289040635213,7.358270759698324,2.671006760377605,-0.4598524220828708,-3.9487202169012443
2016-10-12,10.464525651289653,2.128563481627325,7.387293670098091,2.656604449697191,-0.4318071329106366,-3.9508522438519553
2016-10-13,10.46562406822416,2.163700918719788,7.388868714451229,2.669124887805975,-0.439651793303363,-3.9505873971575385
2016-10-14,10.468241844199138,2.145286022647151,7.394881768206582,2.6504668734228223,-0.4246004205443091,-3.9569947349172003
2016-10-17,10.470855534929852,2.1670756055949076,7.440783492474575,2.6981654462449076,-0.42484413751509176,-3.9479391781678905
2016-10-18,10.469357364818435,2.157701186797808,7.44965711911845,2.710099321842561,-0.42636636081397283,-3.939743717547626
2016-10-19,10.466377484907902,2.165391548530707,7.40116788225365,2.6766412996447206,-0.4371424500631764,-3.9497006835534685
2016-10-20,10.460232535783502,2.18349402171163,7.358653636132979,2.667226095274228,-0.457437075452473,-3.953408255802571
2016-10-21,10.464304452414586,2.2013516742734294,7.349615556848495,2.6369976981880585,-0.44934781517125294,-3.9724601599021163
2016-10-24,10.464961478129458,2.1289232210832485,7.388591987042625,2.6544322033430228,-0.43024755142180104,-3.9518585520890546
2016-10-25,10.464895716304873,2.129974428941632,7.388575941399855,2.6548424511556004,-0.4304925863378248,-3.951708903379579
2016-10-26,10.463537229935046,2.17845766742019,7.364936364402283,2.6606948083712747,-0.44959276256372976,-3.959833847254528
2016-10-27,10.464997609139127,2.124965891893392,7.386881117798258,2.655463278472036,-0.43059222436203193,-3.951219195621879
2016-10-28,10.480658520289976,2.08566733500919,7.585633183081563,2.7773745100993366,-0.37846883636705736,-3.918093180073614
2016-10-31,10.471952237082215,2.1596475511826885,7.443064186976441,2.6935427197502806,-0.42100730800515146,-3.9493274790876445
2016-11-01,10.472101100530136,2.159205271054181,7.443385257924445,2.692881206191067,-0.420546783663427,-3.9499376199126215
2016-11-02,10.477548393156761,2.095978338078138,7.583313683725816,2.785654896327869,-0.3857553191366614,-3.9090266028425433
2016-11-03,10.473429362798033,2.163386257561936,7.479132599976419,2.722081254588569,-0.41594267182350536,-3.944140793443556
2016-11-07,10.454443543321744,2.2075068793033696,7.297074917552787,2.6328522334738653,-0.47897308397170263,-3.963861638028571
2016-11-08,10.471164927200318,2.1168049470091317,7.397369717464073,2.6357589979101648,-0.4146610099064664,-3.9652737455548666
2016-11-09,10.47059338681537,2.13268821927568,7.398112334235783,2.640917054227822,-0.41723867951553745,-3.9626576366131094
2016-11-10,10.466362715215544,2.176748432515185,7.42602060739179,2.696304544500894,-0.4369069165742387,-3.9454292269211826
2016-11-11,10.484811590689738,2.0920929466037026,7.595100868615284,2.765435702669485,-0.3676066590141957,-3.9262758288688873
2016-11-14,10.479304951724016,2.1199648128588526,7.590440446817164,2.78473490762546,-0.38262522912814845,-3.916113283812546
2016-11-15,10.480400621162067,2.094084904822427,7.5882335542186174,2.7770976394428626,-0.3788277496983954,-3.916259771157745
2016-11-16,10.478915983770031,2.119763053483812,7.589434236816882,2.786127525015419,-0.3838636497314086,-3.915128246852297
2016-11-17,10.47346405274484,2.125898952417686,7.538650408070078,2.7587175429308113,-0.4001590867417191,-3.9268387016886135
2016-11-18,10.482064902779921,2.0946345028148654,7.591744123017717,2.771718025124546,-0.37379841123452817,-3.9198549667704508
2016-11-21,10.47353211010728,2.1371523443611955,7.518003999712626,2.737680195191815,-0.40232834362863656,-3.934060537699796
2016-11-22,10.475999518750044,2.130655056276473,7.544997133600368,2.749582851776719,-0.3934512533275163,-3.9339132693693086
2016-11-23,10.485037034467446,2.0901990832071875,7.595517247492566,2.7640467871046055,-0.36684794912498836,-3.926952772742484
2016-11-24,10.48071004204829,2.0775842686969983,7.5867910247668,2.772807519868197,-0.37615751495209754,-3.91892474063896
2016-11-25,10.480755203691302,2.1018558423097002,7.58978230242954,2.778520480052709,-0.37851968218559506,-3.922041624880292
2016-11-28,10.48090465928788,2.1009527789299276,7.590028936371071,2.7778007946501133,-0.37804500882297914,-3.9224814594116713
2016-11-29,10.48436617917181,2.110935827617835,7.620416894317328,2.7903360237257244,-0.36828866084454565,-3.922533204179783
2016-11-30,10.477948076511634,2.098181838946734,7.585095139495518,2.7847656189667584,-0.38505732857622044,-3.9152872995189307
2016-12-01,10.483213801187658,2.0767811839523076,7.590239784965485,2.7670120033950147,-0.3707145008957774,-3.9248536169864967
2016-12-02,10.479228426116121,2.109322595299433,7.567200868109733,2.7613292682187587,-0.38374771766030014,-3.9291024755745996
2016-12-05,10.480631717916324,2.075259303157029,7.586573553611985,2.7725036175634656,-0.376531590687439,-3.9190849277676834
