TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-02-16,15.023183896840331,1.6099067843578465,7.203409173375685,5.706669063155596,0.8993727512560168,-7.6074677316551025
2016-02-17,19.164616110995723,1.5780115424744117,7.12195012628578,5.825557023842665,-0.9214502719081941,-8.886613115474931
2016-02-18,29.980068088531308,2.351808937526001,9.316109038774488,5.004715264922814,-6.87575352877305,-13.758249090878174
2016-02-19,19.982344913622864,2.414683782366859,7.740845199413093,5.487613946746699,-0.46972221310446144,-10.24713305698247
2016-02-20,29.554091160604465,2.679151164335914,8.273425144360035,5.452394158928038,-2.7243597925691163,-12.325944809565943
2016-02-22,23.16037159303131,2.7413805045696553,7.698452490300851,5.489539272983241,0.032305953298728145,-11.143139482368982
2016-02-24,23.335068467280998,0.4337629498803898,6.143301165665927,4.8267302661533815,2.2054078347370383,-13.789377595233828
2016-02-25,29.999410562515028,2.2065406193521784,10.824451388381698,5.067998967379501,-14.247655372974561,-18.18304765253396
2016-02-26,16.05752663480707,2.421303465256448,8.224272321200393,5.035269037671575,-0.6580884853050258,-11.188360319750013
2016-02-29,30.00000029298089,2.1169103855450198,12.677840485100942,5.322563810016433,-21.80202103755642,-24.221917240461604
2016-03-01,13.37862095603472,2.391449966443037,8.817735015493364,4.563858341334885,-1.0421800714397367,-12.214623977653186
2016-03-02,18.199252906861403,1.7958111300862283,41.811280761867,3.2904171331844645,-99.99998516155621,-91.37703896663797
2016-03-03,2.6603276296377376,1.7204686675457523,9.644012882612623,2.758482434354673,-0.7058375924049334,-7.110822796746572
2016-03-04,1.8339241296835664,23.173252161304575,16.275916188019842,10.088372812977667,-34.25544527348732,-19.762983070092208
2016-03-07,14.421287220728944,2.3623810684870032,15.572113598191336,-7.933146808515514,-8.78336105614474,4.077445238524677
2016-03-09,3.598599907588509,1.461845117135653,12.593055738379242,7.406357745027866,-17.596288204421295,-11.61606371546759
2016-03-10,0.26206556594425456,1.2462495654521328,9.729071741788754,22.035215638172875,99.99999993435803,-36.09288589696436
2016-03-11,1.733119124853242,16.37351511256665,19.626310282855776,11.91063855294491,-43.60266003382868,-27.637646062215424
2016-03-14,5.920749473926485,2.4693869241934787,15.72747364480574,-10.12691763999287,-19.84461506060254,16.80328971941037
2016-03-15,5.361239937831675,3.877631921547942,12.963479572399281,2.101014504405109,2.2810071027874277,-21.16369968031522
2016-03-16,1.3908653994247495,15.135765076647829,26.387799472006662,25.56232554679423,-78.92015315935191,-47.3833862396814
2016-03-17,1.3051534982062172,0.2911447824769509,9.008872017651903,-9.008809120226546,-20.04362968384779,99.47901623518332
2016-03-18,2.63379576243732,0.22408553231455572,9.574760776013669,-9.57476077740069,-4.076367249273972,91.41655567040992
2016-03-21,1.7953612375182093,0.19790817733240057,9.126535594092093,-9.126535595516282,-6.573553682090763,99.99999221673951
2016-03-22,1.6917612714754704,0.19957514131098358,8.824471859893041,-8.824471862280106,-6.231504011703856,98.87895358129326
2016-03-23,0.8700620981913474,8.370635232790749,21.825103676139232,61.38605527976785,-100.0000000002997,-36.471734371701544
2016-03-24,0.22478825822043244,3.380652689646295,13.10705464072498,-2.480703038514978,28.38844251827531,-20.085675911256903
2016-03-25,-0.5416618764510124,3.5604539940380784,14.91465033592528,-4.974936014886495,112.11044184605969,-32.45247973616928
2016-03-28,4.7031345664708555,3.2486741867433073,11.835551809554783,5.117133192429695,3.417921192597551,-25.098446587383297
2016-03-29,0.2166086026528585,3.448634957773522,13.28362027488174,-2.5939417399154814,28.073206590851186,-20.513109402603604
2016-03-30,1.9395574105622588,0.09999910378397499,8.771738498476138,4.347176916975828,-5.597870410219081,-1.5137184815894094
2016-03-31,12.001870163767782,0.3021171734436129,22.715039992149464,-12.818497021743163,-22.649828371537094,-0.602192277221601
2016-04-01,20.580217656196325,2.509142247700099,5.229785396749559,19.441940661499206,-11.648906272655212,-44.542577787209375
2016-04-04,1.809103086915221,0.09999991943858859,8.757763008822046,9.518033607797136,-12.036884521553224,-1.7148659346209933
2016-04-05,4.447865601301471,0.15671083890830464,11.144678238860369,0.5121200344900055,-8.158065017748447,-17.635303408726372
2016-04-06,0.2151853752052527,3.42225482941078,14.016860994425642,-4.206452268390502,28.80172182121803,-23.160813110468286
2016-04-07,1.1142459467708867,1.0500954730851741,10.410507712424826,46.837178495820176,-100.00000000043104,40.785494994398576
2016-04-08,4.5237056897015995,0.09999894410511172,11.083832541228576,-1.3462159579756645,-4.71658819737907,-20.034302890946545
2016-04-11,0.16382142124918994,3.218191280123752,12.715498186628444,2.326118027056084,28.701873928238424,-18.22473993245121
2016-04-12,10.506023539930172,0.23036493043394873,41.95898735948332,-21.254939959096415,-68.22183554598162,-88.2374290089787
2016-04-13,11.54096542155511,0.1984934596407514,48.49936258749358,-28.19154735267417,-76.71382827925241,-99.99989963425877
2016-04-14,1.0328174794668892,8.0449093529517,22.78213788611964,59.3585516462607,-100.00000000045816,-36.20550290725314
2016-04-15,-12.9013684596862,5.637406823508947,1.9626634010310777,5.31607601054979,-100.24677231171327,72.33055970699039
2016-04-18,1.24401346434706,3.599848355589888,12.982306928055468,4.512740541696739,-3.0328656045715006,-16.93649146442865
2016-04-19,3.6810436889548956,0.10000017245664417,11.310193869214201,-0.11990729055184268,-8.490363430713879,-16.23022739200918
2016-04-20,1.7993003124859572,0.09999979448569654,8.935612651283558,3.305680148783847,-4.671072199803915,-2.456115339562393
2016-04-21,0.16027560697088172,1.8789359855673622,10.680661822917427,4.620450648612609,100.00000000035436,-21.528828269670473
2016-04-22,0.11570205818463267,2.2061297307312087,10.994622279109429,1.8749508748844876,100.00000000002835,-17.52588240599098
2016-04-25,0.13369153355603378,3.191869572089004,13.117767304439223,0.9435215117064589,38.285485356322,-20.05877305947456
2016-04-26,0.22097851558067044,3.3211828793549363,13.676413627094544,-3.73454202248784,27.693606864410082,-22.04344750305406
2016-04-27,8.985340520498623,0.18488250257786004,30.240970639776304,-12.216682900422382,-47.04840229109568,-77.20271946328945
2016-04-28,18.8987481187992,1.823205836610053,41.758968118634535,4.624666762858194,-99.9999909310511,-98.18140176004165
2016-04-29,2.7274544944978034,0.1000001562367689,9.446162114677907,0.5898555660764632,-4.717479516770476,7.346058138403599
2016-05-04,7.961046915582481,0.10000758496314056,18.125869776618906,-6.648088979845232,-19.8467208614249,-23.364299741446676
2016-05-05,5.1357606617148885,2.238000524822061,11.744418007125006,2.2673901353760506,-6.306840972145672,-11.149685782933307
2016-05-06,2.593143769425834,3.3661960911124744,12.947341956016901,5.3143382099826395,-7.246497111328383,-16.636148798117897
2016-05-10,0.986298482148303,0.34804235055263216,9.280745493159472,11.29786069581964,-56.48290815024232,99.95915779189264
2016-05-11,4.2308169304316845,0.09999931206900539,11.768400513246851,-1.9310892550085257,-11.141498565184424,34.186765865877746
2016-05-12,2.1210993163913128,0.10000020754637858,8.530716130941604,4.748850922267135,-5.957160613657841,-1.6472617272109187
2016-05-13,0.779390289197195,0.2160216637792333,8.327375917054772,66.14995381085761,-99.99883026516494,100.00000000051533
2016-05-16,9.92277028529252,0.10000000163719402,17.133424491604973,-7.292334391544298,-16.064701105429176,-4.282881920082486
2016-05-17,0.7688336645298245,0.23586586134357962,8.537742299723002,62.05628418366325,-100.00000000061159,96.93695338834164
2016-05-18,1.3456591775327518,0.32814524354676344,9.330099162607643,-6.9297236100296296,-26.368213041317194,100.00000037087733
2016-05-19,3.4622548688652994,1.671513019247561,9.578011243345493,4.2790682149101285,-1.6303424226965568,-10.741680714133446
2016-05-20,1.5418894611953873,0.27685084707977525,8.736950872900172,-8.736944865935282,-5.916780069824587,66.21436679547668
2016-05-23,0.8284328634398508,0.1625459768759402,8.73697961480945,71.44770185261247,-99.99999885615634,99.77594839976375
2016-05-24,6.727233754177213,0.9521834432977612,7.888742068558545,5.052092263270772,-2.6078696121885976,-9.950023136372208
2016-05-25,1.1193614292143699,-0.13555602256351706,9.919538901139115,-22.34145640889677,-5.830181175594166,109.03767752045968
2016-05-26,0.976851588625116,0.2698944383315751,9.073417641968376,23.254409622694396,-60.4928109165189,99.99983655027707
2016-05-27,2.630349762620613,0.1000000774421363,8.899705399859691,2.1472960959529384,-4.370606082378604,-2.8272366995760603
2016-05-30,2.4989333512836795,0.10000073392045868,8.816038690620998,2.363605178950205,-4.2879107712169855,-2.3987069608561886
2016-05-31,2.727844968759905,0.099999655240887,8.977001349085103,2.0521086200457526,-4.663625817590868,-2.7266902871089247
2016-06-01,3.0331339869503005,0.5668872679190556,8.821589288717934,4.527157312144028,-4.318506608071361,-7.369787970626933
2016-06-02,0.6537518637265323,0.3828605651271514,8.852736766770583,19.879701828785176,-48.325635753135934,43.38137505697274
2016-06-03,16.376779924457388,1.6995646170915901,35.51845481026058,-32.063063374631845,-31.40651580949748,18.272175215534805
2016-06-06,1.284514385584717,10.233979144291073,44.38049083196527,10.85247443916281,-92.75699175523164,-100.00000042851937
2016-06-07,19.026362369258035,29.999993834238357,15.858803941860025,-5.19966287390487,-86.3279294217335,90.88535380201382
2016-06-08,3.654177400420145,0.21840925917779008,10.799448204001555,15.830227644142347,-21.732274041698613,-100.00000000029542
2016-06-09,4.261020091469302,0.09999990758730731,9.993979550134652,6.637972944989211,-11.76065211819712,-99.99999607477164
2016-06-10,0.8193701005530514,0.23598085974898247,7.712252186859327,3.214702588152888,-29.757701584183064,100.00000000153206
2016-06-14,2.323914509221388,0.10000262361157561,8.20436933499859,5.362549754395739,-5.717396127694241,-0.7632381693798073
2016-06-15,6.855864928056082,0.1594849965047217,18.222792236116607,1.6767703121983317,-32.28903126157806,-99.99999980467243
2016-06-16,4.298698806326331,0.09999999796063966,8.946508415868395,2.063004657252774,-5.188222671103216,-9.078902375293413
2016-06-17,10.25617695629335,1.053408105016533,36.91612152298502,-6.94314790419937,-74.45646082333131,-48.40066367612508
2016-06-20,12.37409261365637,8.758015617810784,43.99139705520867,-34.03334175335186,-99.99993912156329,40.28939195130253
2016-06-21,6.038799024046616,9.469678972100352,10.206864281727011,-0.030281929736314803,-8.687726141494794,1.700240349208032
2016-06-22,3.27197259984207,0.18282940939736628,8.24126623550099,-8.241222898767884,1.519813600561737,99.99999999269552
2016-06-23,0.9987565922648468,0.15215994790318282,9.629532636740068,73.66823850643007,-99.99991843286624,56.96355276539214
2016-06-24,0.10806040956957948,0.6766666362416055,8.188728809401557,-8.188728802397424,-37.31158705241823,9.146993783153082
2016-06-27,1.0307980275810906,-0.0015203614514636282,8.030102500283734,5.005525747845521,-4.270374671926935,-5.063591223010525
2016-06-28,1.3182489882108799,0.1713566641001174,7.936455769198064,-1.8932619116442893,-12.714748541399167,99.99999964713446
2016-06-29,1.214941271096974,0.10168922029853705,7.8837810433291455,5.395624085351502,-4.0151718737662065,-3.537694856270102
2016-06-30,0.7460416820179737,0.1005056073433722,7.901533941094439,95.50966729360606,-99.99999223534441,-0.9226945397028934
2016-07-01,11.53009123122817,30.000000000066557,21.458698970248882,-10.92213037911186,-31.271547636105808,8.290968899171046
2016-07-04,0.8992033789460311,8.14840784144092,26.300245396770435,56.17123754518478,-99.99997658965654,-53.78457872060869
2016-07-05,1.533188746443178,0.10000122500098611,7.843847536244665,5.288268493298145,-4.674841969226744,-3.587646580924957
2016-07-06,3.03396714649681,0.13966657741411728,9.083308990742685,3.8924043290510397,-6.207691371327421,-26.453638904601537
2016-07-07,8.583052605337016,29.99999844158496,15.982058661088788,-5.402639736306833,-17.860161123417303,-0.8719989192057067
2016-07-08,1.210853468431843,5.560715537735442,11.037892382402742,-5.432803258982219,6.873005537878161,-11.44316202811236
2016-07-11,1.4643351639047795,0.10000088377576008,7.798257796198877,5.453393086900211,-4.449649483014587,-3.089567633411843
2016-07-12,0.9297962494215757,9.13696877596544,21.520241600097187,61.94056240059157,-99.99863783598533,-38.87392667359949
2016-07-13,1.4978575831897596,0.09999999785887069,7.865739538883703,5.299555124966292,-4.480831455748519,-4.2828373940798175
2016-07-14,6.123492821132289,0.9973622703155045,20.268994441290605,32.48037811628088,-62.845446706140415,-99.99977732866105
2016-07-15,1.328662375955872,0.10035937053113914,7.881322667308658,5.2392634051782965,-4.363830316911794,-2.886911548611302
2016-07-18,1.2511288477375173,0.10033589193196264,7.915896240045526,5.202896202878208,-4.159992115739611,-3.4276640440656396
2016-07-19,1.3132300177299756,0.10032804275136584,7.894530083230878,5.272599199959151,-4.164436260905315,-3.549581416538262
2016-07-20,3.5065998815526767,0.10000582896577404,8.39011987926708,3.1571143988693944,-4.65937987778201,-18.441636611788372
2016-07-21,3.7752604171050272,0.23410718522303195,11.532608834293026,-4.100772823250337,-13.53739260801654,54.04483190102758
2016-07-22,11.830146236096905,29.999999876623807,13.803362052414185,-3.8638259140022826,-19.737430423178004,11.85236300920134
2016-07-25,0.2859937627592658,0.10586692803846659,8.063050126837714,6.757332635556226,-1.3740473405939353,-5.198782609344276
2016-07-26,2.6879508134103283,0.11694902213878998,8.724634356120804,10.563507693334717,-9.212748783159922,-99.99986860643008
2016-07-27,0.3180871039860005,0.13629938864004482,8.080717127191932,6.852546280651545,-1.2868140781702702,-6.322833178762664
2016-07-28,0.19883041922534817,0.1208253615531867,8.017859870170978,7.238595544214321,-0.9586239775116906,-2.5282932739860366
2016-07-29,1.3319153104814452,0.10031837317018841,7.8949679882256,5.291441060537922,-4.311891166510055,-3.9191819879480474
2016-08-01,2.19304243643005,12.52196953312967,33.16336848361522,-9.524755171618096,-41.264039737616386,-62.57578400522131
2016-08-02,1.4955638868554106,0.09999999833838251,7.887686415516741,5.260511171081903,-4.443828826665864,-4.483023329923336
2016-08-03,1.3128498648666658,-0.11831081029485864,8.239459533794006,5.336032786303648,-4.036104016565401,48.28940134102746
2016-08-04,2.3540993564958734,0.1343380067725903,8.112039058299004,-3.6840779969278894,-3.7205583462164875,99.99999930885673
2016-08-05,2.6472735176277498,0.16978031616255873,8.16863677625799,-8.168611317933225,0.8198223295469005,100.00000000040413
2016-08-08,0.6458582556886174,0.31112010840496607,7.2804828570093445,48.304315921969874,-92.37150805962123,99.99999992503031
2016-08-09,1.5223195035235166,0.21421592011233448,9.32093195027509,14.361725046651918,-29.132044565220255,33.665771379815254
2016-08-10,0.16597931777574448,0.10000055161642452,8.07217643070365,5.577605855531694,-3.319634481237243,4.114055747375854
2016-08-11,0.8037489458512476,0.19095503139318248,8.813515840791888,65.70628939258097,-99.99998430698835,96.1955048209967
2016-08-12,0.9645874410260966,0.21469407943114097,9.297710087178276,35.478293066329606,-71.31131198052525,99.99999964549107
2016-08-15,0.8691498835326755,0.10285773046573556,8.08248910789983,5.106692476516421,-3.5250987696376734,-4.228959418770064
2016-08-16,1.17085379835845,0.10100204540354331,7.956530145845199,5.149965991221197,-4.046691079062428,-3.019945560138581
2016-08-17,6.752506585289322,9.53190536814387,14.083748227632633,-4.143508162888074,-7.95100985608543,-5.729594210652931
2016-08-18,1.130374915496269,0.10001116720805243,8.053270202970413,5.037009429349353,-3.8346295984972016,-6.334386619042691
2016-08-19,0.8760613968353456,0.14928948701623193,8.026283017712435,11.506524593501005,-29.93319665035392,99.99910666485732
2016-08-22,9.819058414176004,2.5116929391074687,9.227169528594596,10.413285641388605,-4.714417843598359,-29.07381513721601
2016-08-23,0.722537852008616,0.2880605541233556,8.289023565492899,69.85812506280307,-100.00000000154827,61.089002118057145
2016-08-24,0.8524098642899016,0.23845043528178225,7.758558136701928,1.6906112215357998,-29.509935050345284,99.99999541574148
2016-08-25,1.2030817217118766,0.1020340791195743,7.946800747066521,5.127553682839014,-4.225633251611618,-3.701813598596825
2016-08-26,7.548436297081946,1.3311678610440947,20.577599937440674,26.563559940681465,-56.54030380165574,-85.4493117981215
2016-08-29,14.595383789997337,1.4140310737875046,16.004701398268757,-16.004701282691222,-0.322965549995344,24.432400157488626
2016-08-30,0.9743878925935741,0.24778908702471963,8.197891126099803,2.3755554756943513,-32.19397303765958,100.00000000028275
2016-08-31,1.1169017196208306,0.10229550110079347,7.892771285422458,5.206832502448134,-4.426461218256324,-3.070583210359756
2016-09-01,0.6996449109762082,0.1803505682207633,8.048887056182489,73.55596578698123,-99.99998642631716,82.57983455794066
2016-09-02,0.9587389898421189,0.09999999857808575,7.859684088377018,5.197035580279828,-4.6825416519322625,0.13713782889495374
2016-09-05,2.5587033217140145,0.9189532564195771,10.831046650110721,21.655894008309694,-27.69489257352231,-25.692017055403163
2016-09-06,0.8086268891735945,0.10000000077441741,7.815743430524686,5.265783187064015,-4.729468403241664,1.274713942711326
2016-09-07,3.0357911394865598,24.317408827515727,11.572024339701452,3.7638566687509867,-18.044130827945292,-3.641942096615524
2016-09-08,1.0915095358562144,0.10646758535354506,7.7389197354102786,5.313124272295514,-5.11636635181603,-2.0848744092531892
2016-09-09,1.7927130946067324,0.1790855431609647,9.526944295639336,9.533136095582735,-24.11129155513862,33.173385979781244
2016-09-12,0.9549305692838794,0.10000000010243296,7.766141621392727,5.33442178145743,-4.95453099040757,0.5741798216428569
2016-09-13,0.11139089575852042,0.09999997372585898,7.856697110905231,5.515979452176177,-4.543337776238006,7.240165168536251
2016-09-14,0.706375420174551,0.37230779423445254,7.70721454499805,44.144773513752966,-99.9999901979721,100.00000030098512
2016-09-15,0.6313160031939374,0.09999977786419037,7.819321028594596,5.269265297177271,-4.757954313234495,2.5936973108712946
2016-09-16,0.8504998722247944,0.2475811253256813,7.824260107454535,0.3874991270495288,-31.122007825144646,100.00000000165721
2016-09-19,0.6596224763402563,0.13194456322009884,7.756098075000271,83.77593850089366,-99.99999998864207,68.16724922922764
2016-09-20,0.662856565948912,0.12901726932289445,7.873043254748011,90.59898152349771,-100.00000094647905,33.455859329489755
2016-09-21,0.1361775766239615,0.09999998333740984,7.8579438286631245,5.642850545052728,-4.392969745255728,7.40443789817116
2016-09-22,0.1627454312227082,0.09999997866979805,7.815256975074676,5.489911503051574,-4.403152432311794,7.777677097251846
2016-09-23,0.6996697464500008,0.13625725483051387,8.152013488031939,73.85404328518041,-99.99998337388749,99.99999933003106
2016-09-26,1.566416129088468,0.10264098104737865,9.221689826227573,13.646962535417929,-22.465055750734642,5.318475333434681
2016-09-27,0.7604266008276065,0.2152410456267858,8.518296437821904,79.29543387790905,-99.99999624802962,37.881133385326805
2016-09-28,0.15018930249573453,0.09999999980260413,7.910111050782991,5.311925035439399,-4.229064554232441,6.37117640199669
2016-09-29,0.8238821345131023,0.1427857130601802,7.887932581859282,5.162721834427607,-4.61358637044865,-0.3894340223737647
2016-09-30,0.7459233846378968,0.10000000077631775,7.880345085200732,5.1789471811548164,-4.59807718804153,0.7475614141501497
2016-10-03,1.02149150103948,12.35949841727537,22.00877664045825,52.43412623397624,-100.0000000616755,-39.237418754598636
2016-10-04,0.8644349541813882,9.39476206398384,20.69352880318688,60.42451188373499,-99.99946699234113,-36.38009297627358
2016-10-05,1.002475415465815,0.20028565622392197,7.972360478262572,-6.234946506794303,-15.16490909763784,100.00000008017683
2016-10-06,0.212546970393113,0.09999999942265263,8.053176734375453,6.959036443568317,-0.5045004383644232,-8.637887364237006
2016-10-07,0.0009310357036907677,-0.2670031838360511,7.085704845776438,41.93295088592799,-80.30825528520668,219.25614320529303
2016-10-10,0.6488518005632427,0.09999997905360138,7.292048532227928,33.47263527217752,-33.72440135558838,42.80134252466173
2016-10-11,0.6754163112815862,0.13196283792712643,8.106355406585056,86.86069863620176,-100.00000000058552,43.394938687838646
2016-10-12,0.5875980961454589,0.10000069585982131,7.9564939043056535,6.313698114813697,-1.8418262650556394,-11.175119934727647
2016-10-13,2.083934687281821,0.12356885631892497,7.815380835611775,-4.571981983540208,-1.21869737248364,100.00000010104034
2016-10-14,0.35893584016367003,0.100010688893362,7.824013820862262,6.147669170473201,-0.3978922747690139,-1.7893660981504422
2016-10-17,1.8884602141958826,0.15709903636555797,8.036147282940542,-8.035883399931057,-0.8362857744878918,100.00000000039984
2016-10-18,1.616668133320427,0.09999991897708001,8.08247523997489,9.676682894993647,-10.29064008472994,-0.9099402164571645
2016-10-19,2.2739457136255576,0.09999993577967314,7.836796723394153,-2.299473988156052,-2.200571267747952,100.00000000023503
2016-10-20,0.5935626369966266,0.10044359855745863,7.075836869026565,44.60645588459595,-53.041010592119925,99.9999985650901
2016-10-21,0.6837491898660574,0.09999665873778552,7.463358574921421,33.57188320943212,-34.269441774783516,34.74640285499771
2016-10-24,0.8504312529433438,0.12840461685890273,7.991809389657722,5.163659544826877,-3.317624802132346,-6.505353706300225
2016-10-25,0.2947541848436138,0.7923914038833505,7.872546029606471,1.1827312041665583,-2.8965724307642944,2.999551755513212
2016-10-26,2.127536893898149,0.1195801931186283,7.7655534542209015,-4.512497687856612,-0.9819077276418265,99.99999083027235
2016-10-27,2.6751695235510358,0.5044390234943568,7.968788438958034,4.6602986143183,-2.119952765872119,-10.419585190558163
2016-10-28,2.63887012564495,0.45254081583179656,8.081438006890266,4.350454692200749,-2.1965804103903555,-10.721179279409482
2016-10-31,1.64988816617129,0.09999997551246427,8.088997917109825,9.293493194817277,-10.088125979381466,-0.7647063080878301
2016-11-01,1.6328549658553406,0.09999932636163472,8.091927959259243,9.393925918137533,-10.232647844700427,-0.8148048495740114
2016-11-02,2.552646399026991,0.6285622046954327,8.151256764003952,4.607147572397984,-1.4913567323533108,-9.822063434357172
2016-11-03,0.6447239920588369,0.10711209852145413,8.183635934822524,92.71725614143712,-99.99963752610456,22.023093895012423
2016-11-07,0.6879300452805458,0.19256648512469593,8.187178276531732,67.40906401547308,-99.99996312406414,92.34256632379964
2016-11-08,0.30702207726981406,0.10003646390904253,8.062784407159562,5.865325535889524,-1.4777441350023675,-5.483176159201125
2016-11-09,2.291933188650043,0.49033346676791806,8.022829412113897,4.605781798194531,-1.6907136094906046,-10.323655187214575
2016-11-10,0.5663063561593881,-0.1715983497386229,7.99737127393647,103.85324421039479,-103.89902118388193,46.62675244484273
2016-11-11,2.394901454180305,0.39895546895065515,8.636446707434828,3.772643494869452,-2.564899291189001,-10.98117760438846
2016-11-14,1.3296091934814505,2.169819450876017,8.609095268597978,6.776750345559126,-6.3087986342507065,-1.3392000836773554
2016-11-15,2.890477559241144,0.6265985129859939,8.401862547893003,4.282700076884226,-2.7176694345844226,-9.093045783225886
2016-11-16,2.080346634986253,4.138674143330985,4.1184976421692685,18.043311156303425,-38.58505802158767,29.334647061333808
2016-11-17,0.8396687001716828,0.11800378452725932,9.485526911318463,49.588617624764844,-77.46945478291842,100.00000000038754
2016-11-18,2.382480678948785,0.3502915523552578,8.558319362613108,3.6240009085267824,-2.691114991502242,-11.253020401643946
2016-11-21,1.5224135504585714,0.09999996705180712,8.17912910159608,5.493060824247812,-5.1185818274511545,-0.410252691300347
2016-11-22,1.4707900300978614,0.09999996860383034,8.222696850607548,6.438467198462614,-6.357098788581854,-0.21395260705844213
2016-11-23,2.430204148261476,0.3739835994375257,8.582836884523429,3.620351580149557,-2.4478273465879563,-11.525658418720191
2016-11-24,2.2853852920885496,0.33845984823746544,8.59991891181737,3.5224882602726146,-2.532980806801966,-11.638929010917622
2016-11-25,0.5538574917143714,1.2097008092650439,9.123973123307112,100.00000001406995,-84.36754292362458,-14.078804938829457
2016-11-28,1.095464129359228,12.20326418231128,30.220663296851846,35.00793085015222,-100.00000000120792,-60.565513905146624
2016-11-29,0.8453995925032266,0.09999999412217342,8.424221074509951,17.09136127904435,-17.236869194023704,-0.776768069355463
2016-11-30,0.792163966715229,5.19206291285921,1.8197920519824997,95.95216356229443,-100.00000000002679,23.90319531401558
2016-12-01,2.292033180841937,0.3399017395029456,8.55070641905691,3.6193939615935085,-2.6069877868946154,-11.261551946154857
2016-12-02,0.7327225542581196,21.897899440933575,10.716441376363754,83.95666708072824,-99.96506635870787,-7.583885080162118
2016-12-05,1.9324422799606678,0.2768891340858006,8.613031434034708,3.426904282858259,-2.656857425349991,-11.501256217094994
2016-12-06,1.9222827558331221,0.3893840657730424,8.464257535260883,3.9305261441281765,-2.7515658700260843,-9.02612335175986
2016-12-07,1.4599507122171698,0.09999994323566398,8.230564521051527,10.22702628652026,-11.297482858386871,-0.8209834635377788
2016-12-08,1.6198628237320525,0.33990339550759524,8.418217173405356,4.010005543990942,-3.021417041816081,-8.428863760182054
2016-12-09,0.46033712517330927,0.10000070487687279,8.218426875884784,4.822195090508165,-2.389205972214089,-9.131593944647657
