TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-02-11,23.84283152026741,8.138903455214702,8.020316898625847,1.951360961224954,3.6544934681559447,-1.6117483211838974
2016-02-12,23.845069480933983,8.141583878597777,8.019348654936794,1.9580141185204165,3.6476188385940675,-1.6210534639895424
2016-02-15,23.845254646745655,8.141207718764457,8.07372408552295,2.018571800978541,3.642111526589323,-1.6306464271069443
2016-02-16,23.852558852911724,8.15093478253388,8.26405346692969,2.231658403028126,3.6322898682422706,-1.5996231666184066
2016-02-17,23.84214675594833,8.142556085401184,8.138678824601547,2.0705609720216716,3.6558947385650633,-1.597999243248812
2016-02-18,23.84296196397866,8.133600642662719,7.944761952082095,1.8915639925001058,3.638666202081382,-1.6499882424343117
2016-02-19,23.8413937498946,8.13631562870722,7.99824294961231,1.9441191483289277,3.641838821269917,-1.6344434052477315
2016-02-20,23.841862926336752,8.127396949588372,7.971674443424279,1.8916356627925732,3.657999721320825,-1.6357831967854564
2016-02-22,23.83502706700735,8.11380541316527,8.039900531960201,1.906411902291932,3.6985016235040766,-1.594096096345297
2016-02-24,23.84031663290597,8.129066467744858,7.952636320571431,1.8638906895041045,3.667899804538781,-1.611057389738425
2016-02-25,23.9026591362805,8.112739081146099,7.8118423383244355,1.8915681844024563,3.538740610494462,-1.7520100422379141
2016-02-26,23.90274480973736,8.113144912048044,7.752262023320433,1.847124662561796,3.526665859793003,-1.7682501185225625
2016-02-29,23.902749322888987,8.113096957510233,7.752334808385452,1.8469617255446764,3.526839787557927,-1.7681223080480433
2016-03-01,23.903388203445285,8.109137341651877,7.621215510377687,1.7288308300344322,3.5144043882425775,-1.7970945986892348
2016-03-02,23.903323744132386,8.109992400602925,7.599319235709367,1.7180351053224436,3.506023887648531,-1.8063501662156038
2016-03-03,23.902918152446546,8.111466294767256,7.676767435542314,1.7797798663247995,3.519206163715609,-1.7836092631212463
2016-03-04,23.903973867553812,8.108121220416809,7.533000704860551,1.6625160655087046,3.4956998251074634,-1.827983043516733
2016-03-07,23.90349048352251,8.108815684499804,7.523837296100223,1.6498461775159967,3.4993743699053037,-1.8194374363533492
2016-03-09,23.903702932623847,8.106938607272989,7.535040115643231,1.656570219371935,3.5021998497328597,-1.8204706019133585
2016-03-10,23.90442234930088,8.106782427872753,7.485360698300107,1.624027836133881,3.4872580000867517,-1.8447210473240403
2016-03-11,23.904142634963648,8.106991208120938,7.485367619852399,1.6222352836659033,3.48925107076421,-1.8402403784139645
2016-03-14,23.903715539084416,8.108285569083717,7.524587099960267,1.6495225747241213,3.499741263144322,-1.8210669279255234
2016-03-15,23.903687505024063,8.10905506307387,7.6004566638193864,1.7181776828118887,3.505715807327867,-1.8108490964718342
2016-03-16,23.90405728887662,8.107264586415319,7.524904853814904,1.6514748736056817,3.497689914413599,-1.8274480330229388
2016-03-17,23.90610581182781,8.1019426053902,7.295802302497072,1.4551441082259393,3.468777832605867,-1.882597605545635
2016-03-18,23.905523535239546,8.104231708269396,7.361540631872293,1.5156884695922572,3.4741490318457564,-1.8683131653356146
2016-03-21,23.905301892345094,8.101019118796946,7.376825882529284,1.5163415219780962,3.483444313634366,-1.8667630266067283
2016-03-22,23.90526270516474,8.102358424400135,7.3742628390871925,1.5210524674805983,3.478306785452505,-1.8703219048722979
2016-03-23,23.904279683138544,8.104104404537157,7.451654787549692,1.5799532270053005,3.4946339046284796,-1.8408880335037343
2016-03-24,23.904372884823005,8.105300487388458,7.487528203106858,1.61930583668799,3.49237513929028,-1.8407054202938151
2016-03-25,23.904683033885625,8.103914983537297,7.449415455613833,1.588766024510277,3.485359583520131,-1.8550391024418378
2016-03-28,23.904713238000433,8.10407614156057,7.450018041274486,1.5867918386647197,3.487460414887856,-1.8518876686853123
2016-03-29,23.90438637224389,8.105253685344156,7.487537195554317,1.6194036591803305,3.492268927876194,-1.8410105418096505
2016-03-30,23.905021105893564,8.102161582509344,7.4129595752160915,1.5529809212259176,3.4837392012379116,-1.862817761321138
2016-03-31,23.904174790381465,8.10560881477188,7.45006986895621,1.5815348226616432,3.4930101147182873,-1.8384251353071388
2016-04-01,23.90514050086328,8.100188781872289,7.444072721226336,1.5750741714729604,3.48965496849527,-1.8606413916456617
2016-04-04,23.90487520593817,8.102853272843369,7.412468199190178,1.5526019003360485,3.4841936862402036,-1.859887829198282
2016-04-05,23.904231894952662,8.105600290947422,7.450496067230842,1.5806565896363265,3.494098150674705,-1.8369585622028697
2016-04-06,23.904366872482555,8.103076194755776,7.491443700996868,1.6118126298149327,3.5007457942723947,-1.8343176431353763
2016-04-07,23.90411688653862,8.104212487085682,7.607105193826773,1.7074874275436738,3.5170905990327412,-1.8088119229509099
2016-04-08,23.904120966742642,8.101836889025911,7.457410784592981,1.5657474970893757,3.510007953355155,-1.8244019566734249
2016-04-11,23.90438907028284,8.104054771286702,7.490665776290964,1.6128364550932406,3.4997005208071092,-1.8334594907210857
2016-04-12,23.904096843998317,8.10234337875173,7.456107078477469,1.567286794188187,3.5080198611951867,-1.825747219328087
2016-04-13,23.904097692346753,8.102668399827891,7.455755578102612,1.5687163064796616,3.5067318062723922,-1.8267175696278537
2016-04-14,23.903919176088067,8.10607242118328,7.526019849902671,1.649416838424369,3.4999234654056357,-1.8267629294221839
2016-04-15,23.90433182921888,8.104562621790414,7.489694596105058,1.6141367807029325,3.498237831271525,-1.8338823535187811
2016-04-18,23.90417330100885,8.105422860513132,7.518136944612949,1.6391951154201267,3.5013581472426614,-1.8270732773004543
2016-04-19,23.904117601793327,8.103152935468339,7.4550240953910345,1.5710035577840082,3.5047292016938703,-1.8275412622097043
2016-04-20,23.904990894103683,8.10014763835782,7.455950963971398,1.5753823091272847,3.4995921165703177,-1.8455810054679564
2016-04-21,23.90433569162935,8.103249672605164,7.490415136581002,1.614029296152054,3.4982283758676003,-1.837313946743807
2016-04-22,23.904056115684508,8.105589709385404,7.516696135986165,1.641853638077742,3.498186734612641,-1.8308281220219909
2016-04-25,23.904406879142364,8.10247992526416,7.482780023477027,1.6025120680294935,3.50110364497044,-1.8351807502781106
2016-04-26,23.904271851497626,8.103548198509891,7.490724564519916,1.612288357245941,3.500202531736168,-1.8333485640260558
2016-04-27,23.904116379013917,8.102332933471224,7.455763269944148,1.5702114402427185,3.505563564021266,-1.828445384952758
2016-04-28,23.903491622928748,8.105211946077356,7.566909705346578,1.6728809927704975,3.514721902040536,-1.8056763322884464
2016-04-29,23.90560651996886,8.103952892652533,7.29391794801913,1.4575383532105723,3.4668029460241976,-1.878589928082586
2016-05-04,23.904032579157725,8.103698200368063,7.452958861068015,1.5752166798832183,3.4998290655585906,-1.8330412660237472
2016-05-05,23.903794788070726,8.103150444688552,7.453712525984906,1.5722744589902855,3.5031189751819993,-1.828478964271444
2016-05-06,23.90499214437184,8.100693870595379,7.414421626124147,1.5503488091703481,3.4866045809508885,-1.8620946775767924
2016-05-10,23.90528401214471,8.104297574419414,7.369907144972994,1.5309084505031003,3.467694461617866,-1.8803798835574077
2016-05-11,23.90603050796713,8.102592162662917,7.216961251065887,1.3941583929503536,3.4552045959609416,-1.898689884914427
2016-05-12,23.90566668160889,8.104675748694333,7.330423277866811,1.4963117796038738,3.465204587112673,-1.8794225295281943
2016-05-13,23.906487490655646,8.101973423502558,7.283234805575596,1.457956747095137,3.455883209830483,-1.9019227738258409
2016-05-16,23.90615109595291,8.104378172129524,7.214464518679254,1.3990216552051211,3.450068222618251,-1.901681055928226
2016-05-17,23.90638227950963,8.103888515101698,7.252962807645955,1.4340306009775525,3.452160769475069,-1.9012120818154348
2016-05-18,23.906618127207327,8.104090278479461,7.299674746970466,1.4836564749465058,3.4489197489736068,-1.9076510736145527
2016-05-19,23.90357882825159,8.106159295996358,7.449455682941976,1.5788980261926715,3.4961847888255186,-1.8298506326184607
2016-05-20,23.905677137401135,8.104191468662728,7.341003373462144,1.5024016850349413,3.468725219527464,-1.8755819619337792
2016-05-23,23.906027756320682,8.105960082391837,7.327657572823927,1.5041448029989755,3.4565997088717575,-1.889868197107075
2016-05-24,23.903813467758365,8.114800865374676,7.44485396500272,1.6175120430885919,3.4642345997442323,-1.8546062484964545
2016-05-25,23.906478615564613,8.10320340859157,7.291365959648895,1.4721214582176352,3.4514142054105212,-1.9055342519411163
2016-05-26,23.905611709479334,8.104291760034753,7.330273338674936,1.497532874486212,3.4638625716142517,-1.8822447359746624
2016-05-27,23.906184442747797,8.104775511159607,7.213790310592758,1.4005374674015072,3.4484451171543373,-1.9030775802535773
2016-05-30,23.906200916223973,8.104875572188323,7.213608606217654,1.40097034043807,3.4479802100582657,-1.9035263548127985
2016-05-31,23.906100489282444,8.103535751461964,7.215409949655945,1.3974483751698328,3.451746334215291,-1.901255829007727
2016-06-01,23.90457719434104,8.111386166057455,7.399971275608324,1.5753668863182713,3.4596964281206484,-1.8722181687604695
2016-06-02,23.905211841967084,8.108719589077474,7.399689197599281,1.580655765342754,3.453360945474478,-1.8898872209633089
2016-06-03,23.9062785115028,8.105278445785327,7.21282297906632,1.4028792886300379,3.445928163113248,-1.905610372867993
2016-06-06,23.90669603837892,8.107012958559741,7.245359699608677,1.4469752437134524,3.436503560148751,-1.9166476695866228
2016-06-07,23.906477765064228,8.105996383831531,7.211305304506873,1.4068592546493939,3.441454075759586,-1.9110072365765733
2016-06-08,23.906955957019978,8.104640397969526,7.134894795531211,1.3415946367443308,3.431963395701061,-1.9279440729659192
2016-06-09,23.90652088472938,8.105751524163864,7.211778586599683,1.406200328292015,3.4421780851086354,-1.9108111847777296
2016-06-10,23.907386680713433,8.111012409269334,7.205989484224685,1.4436652985042886,3.4081804906676227,-1.9493171298240666
2016-06-14,23.906345810670675,8.109461845757782,7.28227855998114,1.488201955568531,3.4342967321473674,-1.913181646481303
2016-06-15,23.906539045587625,8.107269466701652,7.209809974042669,1.4093332744158444,3.4388882205621476,-1.91146600869452
2016-06-16,23.906360754028196,8.104823663181907,7.212952203265789,1.4035574096832049,3.445059713334593,-1.9084050628152138
2016-06-17,23.906491244641135,8.107571366011905,7.209310860065287,1.4099635549001515,3.438217133344021,-1.9114066916533685
2016-06-20,23.907170468030646,8.10244916879569,7.059871705550042,1.2726164496120953,3.4264849615420245,-1.9404707245549617
2016-06-21,23.90664280575024,8.104467082216452,7.135381475138088,1.3389465113486678,3.4349758010053875,-1.9227707007695929
2016-06-22,23.90681547480087,8.10549375362799,7.171339804945377,1.3809371714266307,3.430047733064131,-1.9283955218012063
2016-06-23,23.90736657855443,8.104842557283845,7.141064888187902,1.3637131280014683,3.418541165694858,-1.9481220095327627
2016-06-24,23.906635066087404,8.10422518862391,7.135884127329211,1.3379031062928113,3.4361361253297558,-1.9216970068091803
2016-06-27,23.90720416671144,8.101847110121838,7.06043186624818,1.272040203768313,3.427101121426232,-1.9411336942149384
2016-06-28,23.907159153522976,8.103847941849873,7.104772936915056,1.318863318717831,3.425947962944914,-1.93798165370481
2016-06-29,23.907088098699816,8.103031672026715,7.059040607411118,1.2734376565268728,3.425731201760964,-1.9394610962048497
2016-06-30,23.907917819642783,8.10321744444808,7.027681195607634,1.261678722786962,3.409178529362619,-1.9646616946471331
2016-07-01,23.907350034590102,8.102967588703958,7.058885077036004,1.275309369001265,3.423587794740783,-1.943757543959805
2016-07-04,23.908630283170965,8.106505848694301,7.05352413087883,1.3105345317426076,3.3904241165948963,-1.9868570421621985
2016-07-05,23.907317933427223,8.102859801073594,7.0590711611964,1.2748197583629177,3.424117768338961,-1.943181110724589
2016-07-06,23.90589708826708,8.10602097744342,7.212117718672235,1.4015388210090378,3.4476439156566347,-1.8993858602652955
2016-07-07,23.90717922458289,8.103154182149666,7.058783683650015,1.2744051669455507,3.424657286616639,-1.9409984011133363
2016-07-08,23.907037462648592,8.102650998729242,7.059660116764565,1.2721266294989508,3.427103243412935,-1.9384076574267857
2016-07-11,23.90685814104419,8.102387493789987,7.060143449473818,1.2702405435969824,3.429188317765288,-1.9354054330144563
2016-07-12,23.908344105051917,8.10468268474197,7.041805180224821,1.291050998912167,3.3965883034607645,-1.9809971228676837
2016-07-13,23.907112958590734,8.102761834618335,7.059382805056493,1.2730579679594296,3.426098350628852,-1.939770727327736
2016-07-14,23.90703727526505,8.102102097555097,7.060238587381837,1.2712855719097051,3.4280056401015915,-1.93844902178932
2016-07-15,23.907099813709376,8.102744740505239,7.059425487145566,1.2729061194340587,3.4262638429722845,-1.9395386558249186
2016-07-18,23.90695833485921,8.10225073897208,7.060275468351354,1.2706607883048364,3.4286719493540216,-1.936967697696629
2016-07-19,23.906975226742773,8.102372688393128,7.060078169237037,1.2710843291525633,3.4282277383795914,-1.9373104015618252
2016-07-20,23.907225353871663,8.104059649314696,7.057620620285179,1.276446885814018,3.4224870719481437,-1.9419066026005047
2016-07-21,23.90746508665296,8.105033715696349,7.118761869922104,1.344455654240398,3.416431513822441,-1.9500645972369777
2016-07-22,23.907202367146645,8.103970447033863,7.057759231117362,1.2760925417078521,3.4228730005473778,-1.9415044246303923
2016-07-25,23.907216735263884,8.104053611551302,7.057621260347205,1.2763974884076041,3.4225476586616255,-1.9417803841876804
2016-07-26,23.906990795305767,8.102569593861404,7.059770702683243,1.2716742608377796,3.427614499410788,-1.9376669631005117
2016-07-27,23.90721961094111,8.103967174244564,7.0577405398779325,1.2762301646635326,3.422717495621953,-1.9417945690374692
2016-07-28,23.907219562075827,8.103890883728882,7.057838897822896,1.2760802870342143,3.4228737827745532,-1.9417761775778555
2016-07-29,23.907190750286166,8.103627086191127,7.058232744174443,1.2752914199882297,3.4237113414555815,-1.9412075852369521
2016-08-01,23.90729468246893,8.103332508802806,7.095175576905821,1.3110166411392221,3.4241198850040604,-1.9422623691556202
2016-08-02,23.907117724090142,8.102717629269947,7.059391927432763,1.2730920023717374,3.4260704301495832,-1.939899207519879
2016-08-03,23.906738479612496,8.10505005555546,7.171767789776698,1.3792516697481387,3.4316038110031255,-1.9270801470341532
2016-08-04,23.9074778458888,8.106766737456152,7.13694338758177,1.3688342703779464,3.4118775745678915,-1.952975062070644
2016-08-05,23.906615893583567,8.106181583191379,7.170702357229828,1.3797367222898231,3.4312941430863804,-1.9238521091401601
2016-08-08,23.906859398658618,8.10341837728757,7.096460494460424,1.3072311085122126,3.4289287969602067,-1.9335630312442296
2016-08-09,23.90704615257483,8.104504223729823,7.094871277010506,1.310834457714118,3.4250499996959114,-1.936914397412206
2016-08-10,23.906846770960485,8.102658225798182,7.059914048848874,1.2704782735582527,3.428925116790417,-1.935136524365702
2016-08-11,23.907195157144205,8.102827225828902,7.144897479495944,1.3529254706630498,3.429720236790426,-1.9367609291023882
2016-08-12,23.906566682284595,8.10350219305455,7.174791715613474,1.3719216679993544,3.4395491440691814,-1.9190917621225327
2016-08-15,23.90651088133644,8.104024302568245,7.136394744037568,1.3361384403668766,3.438068987729093,-1.9190222068877905
2016-08-16,23.907014642632426,8.103195363127382,7.0589607103421255,1.273066640797559,3.4261507557467423,-1.9381894553734949
2016-08-17,23.906431107102602,8.103374764846768,7.137226785306863,1.3344032361550697,3.4399337382103936,-1.917721908747556
2016-08-18,23.906888344380175,8.102404220234089,7.060051560900657,1.2705956174963944,3.4288110439693704,-1.9359698896975297
2016-08-19,23.906908359757768,8.103964361885646,7.134714619613248,1.341484671725154,3.431911340052183,-1.9290906809266586
2016-08-22,23.907136059739276,8.102588327087721,7.135951383975913,1.3440860745391976,3.429619999015083,-1.937171641159149
2016-08-23,23.907199387791824,8.103775527459767,7.143490533233347,1.3563369101849538,3.426295471765888,-1.9391419339893448
2016-08-24,23.907313057284235,8.10379085907554,7.104591689904592,1.3195184155836208,3.42489279566111,-1.9404390105497062
2016-08-25,23.90709336037931,8.10245137150249,7.05980727991861,1.2722790419719785,3.4269196765028913,-1.9393662830320921
2016-08-26,23.90792832030474,8.102056401490845,7.029792534156966,1.2577744798858437,3.413236585052594,-1.9624064664629
2016-08-29,23.907183235931324,8.103275261924342,7.058716409078123,1.2744972881643404,3.424538216039082,-1.9409726052689795
2016-08-30,23.90716255317372,8.103239121063778,7.058478775727599,1.2748476266562467,3.424255754631327,-1.9410145223908604
2016-08-31,23.90716689880849,8.10315314906124,7.0589004127542925,1.2741088856507574,3.4249512680721566,-1.9406591660137231
2016-09-01,23.907304097904607,8.102778254967518,7.08708218412322,1.301588989340769,3.424970370306946,-1.94250424088176
2016-09-02,23.90700581726758,8.102374790401926,7.060187852531095,1.2710536383011382,3.4282049753678767,-1.9376292158796196
2016-09-05,23.907937402044272,8.10153159195871,7.011376465389525,1.23856801791985,3.4138934521094706,-1.9622317512467649
2016-09-06,23.907745934962193,8.10108148221002,6.983310809924511,1.208324730669132,3.4158207703201815,-1.9597382101949814
2016-09-07,23.90849616523551,8.099922621221612,6.943820803864771,1.1822828562246301,3.4038035169794094,-1.9815040743955101
2016-09-08,23.908874730207778,8.097398138292546,6.831377938093451,1.0783912917263911,3.395815703787294,-1.999409980126187
2016-09-09,23.908324385517787,8.099539516610816,6.954166849685532,1.1882505847786433,3.407316903316337,-1.9771166685957005
2016-09-12,23.907568993341055,8.101230055017046,6.983156054904436,1.2075374989075853,3.416768049549617,-1.9571757313410132
2016-09-13,23.907513984306302,8.100904244922635,6.983847069831631,1.205841266197227,3.4186389528632986,-1.955156562711278
2016-09-14,23.90753031110534,8.102313694586792,7.020147722222113,1.2438171470057366,3.417810476637347,-1.9530382067265761
2016-09-15,23.907694709742515,8.10099880566669,6.983491692311796,1.2076503869829145,3.416579014330442,-1.9586273037392004
2016-09-16,23.907720293390184,8.101668382027938,7.020875962210993,1.244169219821335,3.417382737597377,-1.9562342436333866
2016-09-19,23.907703799590177,8.102059497048831,7.029884701784196,1.2544588363202118,3.4164360138156407,-1.956819316195807
2016-09-20,23.907533628921882,8.10280338497933,7.086656923543151,1.3036598825071464,3.4225797307873487,-1.9467520954203157
2016-09-21,23.906855438797674,8.102636539823347,7.059910065189852,1.2705503275359464,3.428850589271762,-1.935307881615256
2016-09-22,23.907143187504193,8.103032437074086,7.059084435358283,1.2736759790194188,3.4254177823745646,-1.9402325936385467
2016-09-23,23.907299562216167,8.102790981831703,7.049346003782331,1.2680910952316937,3.422029392872214,-1.9456381762562687
2016-09-26,23.90755423179854,8.102129003280483,7.049696703377335,1.2685308653220027,3.4211700146708792,-1.9495629738534614
2016-09-27,23.90728806483395,8.103200208232774,7.0583920724340965,1.2757682178680936,3.4232078069560083,-1.9430992995481267
2016-09-28,23.907033020310255,8.102250484721466,7.06014965253758,1.2713568392402421,3.427912922699811,-1.9382843579884406
2016-09-29,23.90702753969095,8.102067026944221,7.060392892401566,1.2709451786203527,3.4283427005514664,-1.9381473827358633
2016-09-30,23.906989126617745,8.102406725741023,7.060138641316053,1.2710332835917113,3.428244547442089,-1.9373947419233442
2016-10-03,23.90838283998609,8.10182790875497,6.94064372045705,1.1872815486521904,3.3984314644010363,-1.983508771616275
2016-10-04,23.908439469212343,8.101325916415464,6.941035981447247,1.1872153481144274,3.3985313486453212,-1.9847195329415868
2016-10-05,23.9070058479033,8.102612317895243,7.068451956737132,1.281469687901691,3.4269259995602273,-1.9382137872781853
2016-10-06,23.906728953863112,8.102408390230279,7.06016866932349,1.269393315894532,3.430171304232616,-1.9333640105721832
2016-10-07,23.907161566840443,8.103947337650418,7.085468043682538,1.3038893077873128,3.4228499303741358,-1.9415010476438819
2016-10-10,23.907076200182882,8.103673255257004,7.057749673725498,1.2755201011734372,3.423679803201981,-1.9400278761429475
2016-10-11,23.906767454331447,8.104651792506582,7.102613203514574,1.3183457521151951,3.4258617736042103,-1.9340569092067792
2016-10-12,23.906935900769437,8.103688349568182,7.058150990766908,1.2739100273475328,3.425391502701473,-1.9373399864670655
2016-10-13,23.9070284418468,8.109626305784799,7.122190815170372,1.3676071048847875,3.4036978337892525,-1.9542103360905207
2016-10-14,23.907232354556182,8.104606237588362,7.056732964395552,1.2779061924563218,3.42100272882914,-1.942385901820289
2016-10-17,23.90682820171014,8.107965663988951,7.158054463315407,1.3806455678953675,3.421202321329184,-1.933765253300837
2016-10-18,23.906510791924624,8.108144364161234,7.176741775753136,1.3944711364523845,3.4255609093154575,-1.9262092527758585
2016-10-19,23.906867097393526,8.10748212189413,7.128628765382104,1.3559749365009106,3.4174004383801733,-1.9398903561390506
2016-10-20,23.907021834548747,8.104488494202963,7.093739460647007,1.3118414889646117,3.423487976825204,-1.9387579034170428
2016-10-21,23.90719639718613,8.105299826516513,7.093022439257718,1.3144295711910066,3.420983937499751,-1.9408919588262612
2016-10-24,23.906970293932954,8.103106008205893,7.058984076478646,1.2728044697398668,3.4264884776392273,-1.9376194219034686
2016-10-25,23.90697301876165,8.103114218788773,7.058955660893525,1.2728717450278964,3.426420583050241,-1.937687331257675
2016-10-26,23.907105960931503,8.105337958455657,7.101269265024455,1.3225535594042477,3.4211825163356244,-1.9402276524272433
2016-10-27,23.90697146941595,8.103325961555486,7.058697883505499,1.2732521429972319,3.42602345566415,-1.9376929027786312
2016-10-28,23.907084512073027,8.103663240551086,7.058066177197565,1.2749701257195778,3.4241784428537176,-1.9397635620613893
2016-10-31,23.906736118687817,8.10768372511192,7.168314319734959,1.3857928532726276,3.4252156551079618,-1.9286982014739853
2016-11-01,23.906720250845353,8.107536352490765,7.168456318352577,1.3847320167231862,3.4261386071224362,-1.9277121641224715
2016-11-02,23.90583032825977,8.107039426959197,7.210698712860897,1.40354970405607,3.4455548519616466,-1.8993376988177526
2016-11-03,23.906733070348473,8.109077339644346,7.192522317813334,1.4183786301375474,3.4189893875305404,-1.9342069498290564
2016-11-07,23.907134977912715,8.103637218281326,7.057745047832649,1.2758930024598412,3.423247573734518,-1.9409841407097015
2016-11-08,23.907143252841635,8.103894882490039,7.057645096011376,1.276004765872609,3.4230725073973396,-1.9408714893726242
2016-11-09,23.907185814979652,8.104485273517898,7.056946964818024,1.2772891500738153,3.4216786734655407,-1.9415740684041407
2016-11-10,23.907120369408577,8.106868592887272,7.138226229540053,1.3651136713057603,3.416736074416516,-1.9441098160948456
2016-11-11,23.90607082657554,8.106928248136928,7.210706130527062,1.4048482878759316,3.444085835040029,-1.902636011690159
2016-11-14,23.905614697688613,8.108776949962385,7.313984400524947,1.5011115187691617,3.4505411531557963,-1.888568064931773
2016-11-15,23.90597594387022,8.10707111094448,7.2105161962265765,1.4046842767045353,3.4443039138094154,-1.9015590820725647
2016-11-16,23.905844922934502,8.109215791805086,7.2922580286049525,1.4913029801316111,3.4409491090108593,-1.9015896783450594
2016-11-17,23.905872327793983,8.106308719003575,7.249424846049765,1.437425858391727,3.448840251049015,-1.897029256542712
2016-11-18,23.905962980349564,8.106319408021292,7.211738901694932,1.4024962397981169,3.446594533228474,-1.9003972343207416
2016-11-21,23.90594789213285,8.107692761502138,7.247377643102108,1.4410237034549362,3.4449426914515544,-1.8991718008054284
2016-11-22,23.905886214613858,8.10745829774451,7.248144375765053,1.4393695968072273,3.4468715580058067,-1.8968178988384174
2016-11-23,23.906075057947053,8.106819079644632,7.2108653232579005,1.4046002713982508,3.4443455948139423,-1.9025828598398058
2016-11-24,23.90582833663281,8.105379524046722,7.213074517901563,1.3995106336935974,3.449814259718513,-1.8977198412182186
2016-11-25,23.905828578852763,8.107813231799001,7.294457000352847,1.4872906707849083,3.4454834359187814,-1.898372665580523
2016-11-28,23.90583221720888,8.107416366277405,7.2858087135543785,1.4764657258530494,3.447079666122231,-1.8970760756147358
2016-11-29,23.90560951237866,8.108997805455447,7.323729627898252,1.5078009616495278,3.453109968292307,-1.8843910774374328
2016-11-30,23.905588975051657,8.107918813429968,7.295028711266564,1.4848529945281679,3.448364165708566,-1.893047417595617
2016-12-01,23.90598774646859,8.105970655572103,7.211962876762515,1.402402455736886,3.4467190133699512,-1.9010299874469674
2016-12-02,23.9059657909206,8.106607802410869,7.258380673040831,1.447251759732293,3.448141176746557,-1.8976386672489547
2016-12-05,23.905798301168804,8.105872171494973,7.212334121841051,1.4004931064803008,3.4488520955903494,-1.897461454711333
2016-12-06,23.907127988030098,8.104104982360926,7.057499449627771,1.2760886182689288,3.4229723066210083,-1.9405260334365044
2016-12-07,23.90610734425066,8.107028113979727,7.209731336648764,1.4071429468949446,3.4417034569646354,-1.9053554937593935
2016-12-08,23.9069674264382,8.10412728217106,7.057613460084562,1.2749081075726647,3.4243178752454906,-1.9378862277273807
2016-12-09,23.907123325024358,8.104067443726217,7.057554871104682,1.2759740328871843,3.4230944747358087,-1.940436613328616
2016-12-12,23.907012295669045,8.1050225001725,7.103960555086979,1.3200969032951104,3.4253132798864274,-1.9349288095545354
2016-12-13,23.907107529321493,8.105138162508746,7.094197622712222,1.312625403585037,3.4235116655543223,-1.9372830180993248
