TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-03-14,30.000000000031196,30.000000204016082,8.994149626308015,-0.3558906576907822,1.2009156157328063,0.9841014151186803
2016-03-15,0.8590280761340648,7.496907479088905,15.38483626385069,78.74213840956898,-100.00000000051378,-17.68825700999983
2016-03-16,8.212105324806863,23.0913665705947,14.436166661544949,-2.2227963554958374,-29.308945500342496,21.66879716559693
2016-03-17,29.99995518578239,30.000000000342443,8.330038578256373,-0.3728084741042542,0.7610096680739239,3.7931536907531824
2016-03-18,2.3139890861055163,1.852988753223894,10.921685239694325,8.033995452281788,-24.158271512221067,3.8783300084291445
2016-03-21,2.990975025270982,28.04225288917657,9.875642127368959,7.502134087377252,-19.813608329024355,8.096873590547771
2016-03-22,0.9161918849990125,16.801465852225554,5.554934056901928e-06,38.516684976235766,-15.33786986900979,29.93520879869099
2016-03-23,29.999999999969134,29.999949567203576,8.74624228621708,-0.2664021527400008,0.22316617666836513,2.1650517789512866
2016-03-24,1.167939454170637,22.991628298158236,2.3602410263735265e-06,25.00056801459118,-3.6794482829475386,35.29996554128845
2016-03-25,1.2456169597819322,14.82001398138606,-6.391702966199447e-07,28.186807423540323,-9.943689334160792,27.562188549017485
2016-03-28,2.2823358505749347,30.000000412565406,11.022100027960178,8.95824242582288,-21.773632849875746,0.2921709514870222
2016-03-29,0.6669639863258567,20.67635849412496,-1.5325869488643574e-09,57.24234072162555,-23.05971066538694,33.468460104134
2016-03-30,3.2892326507771252,29.999936173315913,11.500633995686785,5.914386600809966,-22.287227687761657,5.174076756268073
2016-03-31,30.000000000030187,30.000000208098484,8.82006670490396,-0.4629194969359898,1.3690703195365412,1.2444223032411459
2016-04-01,2.3883185166788516,25.840215757154738,0.4018625933438581,17.364952370414965,-7.889934832736629,35.94234722009845
2016-04-04,2.8990865911854,30.000000009324207,8.857314297215005,0.4188846783745132,-1.2567547712042846,0.5648771565898069
2016-04-05,29.999999999994863,30.000000370793362,8.852267895495382,-0.5487123875539653,1.9923684906857562,1.4493234921151958
2016-04-06,6.832221469199055,29.64509725786956,9.147612411275825,-0.6463960838645387,-1.2521870047303751,3.616037821622143
2016-04-07,1.58585340119682,1.5628179354023666,11.10966883690496,22.930508677526035,-47.920677096840095,9.980945750003846
2016-04-08,29.9998430240821,24.850510067766514,8.791567897679316,-0.7858606884940862,1.7687258343735428,4.116338934203466
2016-04-11,30.00000000000207,29.99987097220326,8.760446457163233,-0.3352339172421411,0.6987441874514516,2.8782384596945096
2016-04-12,30.000000000048814,29.999999157204694,8.571622007721125,-0.515771639387644,2.0622399866486822,3.7135966345529647
2016-04-13,29.999999999976687,29.99999886499712,8.5995556453345,-0.5174182900373971,2.0942847022647713,3.7525383200839
2016-04-14,1.468825592724448,23.17682068724001,1.5257711818165683e-05,24.95183017056319,-8.485887211341744,36.49197203908613
2016-04-15,29.9999999999785,29.999958451735857,8.775887608676804,-0.32854415830829964,0.5645125618927583,2.7245329898881105
2016-04-18,30.000000000027427,29.99999917269774,8.86558283243888,-0.37862500386423115,0.21890413372046075,3.1286742567759718
2016-04-19,30.0000000003013,29.999998940990142,8.51347427509533,-0.5958636835535664,2.501953371968632,4.193932986869243
2016-04-20,3.4518754486132806,0.5539035607460018,13.350752389507232,-4.953669917709679,-17.35011193757977,23.219580246469377
2016-04-21,1.6530964663726029,25.649377464940155,0.0003928745136776608,23.44098141977726,-9.303961952939115,38.978006492731936
2016-04-22,1.0752916526955074,10.447449542942474,-3.581832408800971e-08,51.34290154217494,-38.32773843719536,27.574101303750982
2016-04-25,3.374186232907008,3.3979107925081764,13.754811782704161,3.0736140167782566,-48.76974594856474,24.84578908797443
2016-04-26,8.061742779020824,19.6485928655135,10.687464044377734,1.704701378279057,-34.39099193817724,34.93144266652859
2016-04-27,30.000000000063736,29.999999472756265,8.580818542971263,-0.5210950693439118,1.9642237117844732,3.728090584416025
2016-04-28,29.99999999977113,29.97977162924744,9.135812305862775,-0.5338807594315066,1.3501449782939583,1.504873647581449
2016-04-29,30.000000000028503,30.000000000013426,8.687096505875234,-0.5469478501568789,2.0719844138421433,1.6114873445025695
2016-05-04,30.000000000025793,29.99999999990615,8.823618319841998,-0.6259696078421767,2.0597387837357273,1.5938282568396587
2016-05-05,29.999999979379055,29.999999989681758,8.558109876412399,-0.4255488142037269,1.3727398492379497,3.038759510419347
2016-05-06,0.9002743804807259,0.8654773754975602,9.56403110057567,99.99999588942823,-68.64153409382807,-47.89584993500997
2016-05-10,0.474549409845179,26.657080636534523,1.8586863531186129,50.62004196316216,-9.675909331518891,28.846137516397622
2016-05-11,30.000000000027104,29.999996957188404,8.568283312651916,-0.4139683256449408,1.1590043041332871,1.3242185994780435
2016-05-12,1.5267833953548533,29.999969017106263,7.415010925637612,11.431267400030492,-11.271232615723171,6.458193704070104
2016-05-13,0.9494383382840486,0.5907688980381907,8.58769570575569,99.99999999441938,-69.90458197634428,-60.67841474992116
2016-05-16,29.999988425270033,29.997755517770642,8.449410173318206,-0.1999598637887919,0.5680965013210819,1.083731027109117
2016-05-17,0.873111186816692,7.896382594187749,17.972486910944255,69.99537739426287,-99.9999944506496,-26.446175585778423
2016-05-18,3.4594327015219117,1.2058905211087454,12.288457880800092,7.6983238996994645,-22.122694290935062,-7.110921586709161
2016-05-19,12.115504541120602,17.356508824722585,8.618462053067432,-0.24754067640110175,0.6770187674833248,1.207228996992274
2016-05-20,0.7549358845078686,13.196665490873958,1.8810791565389534e-06,37.17910352017108,-10.8599397393176,27.12906693780116
2016-05-23,3.5204876368521676,1.1439682865983387,12.397063711824757,9.962315428791984,-23.226500962093223,-12.305263197464297
2016-05-24,10.814077374205805,16.22557065271759,9.007624187411144,0.46357246570123134,-1.2218149465187238,-1.2618891227656406
2016-05-25,5.3678402549278275,1.245544090477994,17.879723504801525,40.344533106226514,-53.69719773479039,-99.99999166435349
2016-05-26,3.410665195671872,1.1855399020268702,12.411166228737967,9.348722145628267,-23.342977706986314,-9.997067587308337
2016-05-27,13.350832426812897,26.81060349366153,14.734819009411554,-4.638030117892459,-31.46323567311754,27.410493762836605
2016-05-30,14.649317139061116,29.999987387282232,15.933092286469702,-5.752030286098825,-37.99194288585867,35.49466268666178
2016-05-31,4.039018582371806,29.999986384609706,9.177764647431179,1.9952422440403688,-8.028727502415387,4.778579847672967
2016-06-01,4.961266998990528,4.811574471627431,9.690172654280754,0.8840921562840294,-2.9357058118656565,-2.1074609938486915
2016-06-02,7.291747388095712,1.1552460508360043,28.883018163265064,26.484679329887395,-82.21221364388093,-99.9999381539434
2016-06-03,3.9878944005685826,4.058487019087112,10.55588495987204,1.5029283045555046,-6.705831126121817,-3.2588144881623426
2016-06-06,7.945541314118083,1.2822616008871093,30.892415536001366,24.14534019808833,-84.71080407158678,-99.99998663967929
2016-06-07,4.124270547384099,4.248125551026156,10.096629738231337,1.9416862870860354,-5.708595054939489,-4.164048505941864
2016-06-08,4.097561617189855,4.307512619123882,10.090680520301108,1.4984351793403736,-5.949815902300414,-3.424935613193605
2016-06-09,4.185521036968663,4.149488101472928,10.216586777162687,1.3997682734901822,-6.414828314695771,-3.239788118143095
2016-06-10,4.586498152489933,3.5464099436460446,11.00361475012623,3.001324716827882,-8.679061861668117,-6.680826927753819
2016-06-14,6.090383689367275,1.269320033203508,17.433670864068876,10.373432690087197,-35.752019520796885,-32.04445992372572
2016-06-15,4.286325872329891,4.1803061383865225,9.730369043360698,1.3381228715479072,-4.538872236643863,-2.9840224892369775
2016-06-16,4.053745032670448,4.2245756059824675,10.111146228394434,1.7758792045888012,-5.802687013037613,-3.777912583460907
2016-06-17,4.560156717039929,4.745955351494415,9.630001350326848,1.3444116700600097,-3.9205851028076144,-3.073535720779485
2016-06-20,4.0942012991532595,4.201710371474677,9.83093613609821,1.6274633126969182,-5.298624252540282,-3.4276917798661777
2016-06-21,4.187353794395139,4.1482234109645795,9.60053821235521,1.3255874438511648,-4.242255268537311,-2.8933800464121133
2016-06-22,8.840092380269397,1.3838830275139924,30.488797880839375,22.85112412866066,-81.7551316632351,-99.99999989522384
2016-06-23,8.258915768812205,1.378998611520946,28.218503352718255,25.640232287891326,-76.63405544978944,-99.99999917633477
2016-06-24,3.3646576190840616,3.244252064205528,9.174527801409,1.5419854092601106,-4.111780183586484,-1.7303536117879088
2016-06-27,4.026591990117936,3.8829361615800213,10.207028621990833,1.696761280863957,-6.9132734227909864,-3.6625936973681834
2016-06-28,3.716346122208492,3.5514689196608265,11.597331173446497,3.3436604908114336,-11.888501767299548,-6.492256814145067
2016-06-29,4.883010032871356,3.1224317777869643,9.450290660474767,1.4656443775877264,-4.258795845738066,-3.4797050801357767
2016-06-30,5.871681381120245,1.2858310186038417,16.324568053732825,9.253620472100113,-32.842456993054235,-27.997502626345096
2016-07-01,4.018637744155848,4.1922867667253,9.880337166664313,1.8895296412244642,-6.351489192385364,-4.008796223155648
2016-07-04,6.007616905043666,1.1843914981504444,18.688790865554903,12.125498607568781,-43.134727949716854,-37.8937201769482
2016-07-05,4.026681483697259,4.08854178888873,9.984101056323755,1.7452258080800302,-6.372889782751046,-3.7614269139207037
2016-07-06,2.718029242595505,2.652543126358614,9.052638943807601,2.054324639989097,-4.1086525876450475,-1.5782613730030368
2016-07-07,4.192591308280712,4.316280651188271,9.620307630893926,1.7674925701739646,-5.070652903565311,-3.680995128990982
2016-07-08,4.267876720819923,4.383320397972113,9.489027965328582,1.6419696137760218,-4.626706207122881,-3.367760781522483
2016-07-11,3.9816252681860003,4.203044475842494,9.741508757242215,1.7280313105015654,-5.567923515030842,-3.4817728177751284
2016-07-12,7.866273597147714,1.279177050730973,29.30762714060642,25.282090506235594,-82.11288789686594,-99.99991047664702
2016-07-13,3.92724504879384,4.087540375625066,9.871046796866738,1.6097262558890824,-5.872393086856921,-3.3985657431682417
2016-07-14,4.154074457838152,4.362767818379462,9.35391102973972,1.3931782888818722,-4.1276338012480025,-2.927759877801213
2016-07-15,4.0347793885777445,3.893482680317138,9.788396186070255,1.4707553755685128,-5.6344426536160555,-3.1586276718972615
2016-07-18,4.052041039830225,3.924572796310487,9.688089703250188,1.3362424256697714,-5.241133222113824,-2.830760628286716
2016-07-19,4.118156190437146,3.891943931726301,9.608980047624625,1.454692600944249,-4.90360768057938,-3.059160344593908
2016-07-20,4.415191531409004,4.561058772959992,9.289428620746998,1.2855709837169618,-3.729601414821716,-2.7181550138408905
2016-07-21,8.32797852642286,1.296888954462244,30.406693091125874,23.314293335511433,-83.2432722967574,-99.99997463616201
2016-07-22,4.225490784564626,4.298889265922375,9.338276552529434,1.3198560612497245,-3.6677001059680663,-2.721457229644797
2016-07-25,4.092285654988789,4.010682743140581,9.303184611995885,0.9667116681511524,-3.6533395681662233,-2.085960628459495
2016-07-26,7.133780016665463,29.997150224226555,8.190538300110964,0.3484332062682954,-1.578732357646008,1.7297594448917932
2016-07-27,4.089618113736329,3.9680157402229796,9.45806203523386,1.004456762007513,-4.165742906719676,-2.2141364492387483
2016-07-28,4.055046254253743,4.0512608132285814,9.589876090205236,1.0084079438083373,-4.830766124237053,-2.2416068878630213
2016-07-29,3.9655154808313697,4.153575490409247,9.691186139053128,1.4227440136115983,-5.217288879077802,-3.012783256331308
2016-08-01,5.3610556178513065,1.2716283586070347,15.378750091284669,7.500427872925942,-29.202453253045118,-20.41144651442538
2016-08-02,4.004759039916259,3.8579241309598613,10.065777135840035,1.6188095570874488,-6.573806416200591,-3.42540480665096
2016-08-03,8.062707927343318,1.2557367913191235,31.45760403919428,22.80694188882221,-85.77176791517033,-99.99375137633533
2016-08-04,8.552372401965272,1.3147971897181427,30.036742699963888,23.302960612710834,-82.12788890549645,-99.9999999893129
2016-08-05,7.785550397753121,1.2206373916971776,30.504019641201094,23.749244220353845,-83.73964067847257,-99.99994039829303
2016-08-08,8.71499501025758,1.3271935466500182,28.675718607075044,23.58691947603521,-78.05774443271216,-99.99987790068056
2016-08-09,5.769347275153188,1.2898294289051841,14.891984471433084,7.911309218653627,-26.991795118384328,-23.033046730911554
2016-08-10,12.860125979816964,30.000000033245122,13.396745248951264,-3.6066196786872573,-28.082319292275265,27.071747782795455
2016-08-11,2.920751261857655,2.4281969393685205,10.916610756176956,6.509054007257144,-14.97092032158589,-5.315618484543795
2016-08-12,3.2308977349220283,1.0848836538981337,11.640179746036267,9.418918402698234,-21.3629860794635,-10.331526936511066
2016-08-15,12.977662602798928,29.999997542875864,14.595969827892592,-4.867166594790937,-26.838574366164305,22.985954022014294
2016-08-16,6.361689308358463,0.6260605255005182,18.52907770195513,3.617183575527365,-35.43231592974784,-33.793148688153344
2016-08-17,13.511636996777046,30.00000000006916,14.60780772958565,-4.840221947707035,-28.747753331826534,25.487222509450273
2016-08-18,17.63430065528297,29.999984276463454,19.129078174025842,-9.33944086122406,-56.82587915629831,52.65785396719673
2016-08-19,3.257197316300444,1.1023950083189749,11.406647945747867,8.396066296360479,-20.49759535763615,-7.830833477346252
2016-08-22,6.970855915455042,1.034906067620299,33.531209308946146,21.66608263126031,-93.3208633012658,-100.00000001152098
2016-08-23,1.685592629795586,22.07385963083035,19.175617125566244,12.671483238137204,-46.24827635454433,-32.881580302088885
2016-08-24,7.829020503962071,1.2391064487258394,33.30417219194441,21.302162674488073,-89.09820941054691,-99.99996679888909
2016-08-25,5.716475358384712,30.000000113375165,7.853910345757905,3.0602193308331476,-11.033433275487935,13.216835867100272
2016-08-26,7.584605031149823,1.174410185462373,31.779053526312563,22.438133723459824,-87.12518425938562,-99.99999541392717
2016-08-29,17.38813690148502,19.658451286868488,33.29566531327807,-23.339373447456857,-99.99999850823616,65.6295189247346
2016-08-30,8.761165731166733,1.3422050847343254,31.14813278764455,21.530929594280593,-82.87064519359569,-100.00000000037264
2016-08-31,3.904499910707045,29.999997405075014,0.33821542702234425,10.491072783616262,-1.9445804393047077,31.086227085765223
2016-09-01,2.9378396955475528,2.375328577934271,10.616596950117735,6.186500792872025,-14.026377978427021,-5.125888518508167
2016-09-02,14.663023331250178,29.99999999925015,13.139086120340423,-3.3971284428192994,-40.9912233504753,44.60101535529664
2016-09-05,5.007892116490106,1.1073531615426868,19.25597807893391,39.33758936893173,-60.30972230318909,-99.99999982998884
2016-09-06,14.542079704979624,30.000000000341114,14.710920861448399,-5.157243205566689,-37.630176319451614,36.81787428077697
2016-09-07,3.510682118582641,1.077197826200408,11.262454226396283,6.832153175603832,-19.496121947757395,-7.292485977737499
2016-09-08,9.549940918809538,30.000000001293554,11.476964945434514,-1.866905190804132,-18.53675981727303,16.282481103291044
2016-09-09,2.9230123441641958,2.4840238084403503,10.540322007264267,6.203893921481943,-14.079814947863179,-5.57562424298578
2016-09-12,20.661500549162817,29.155513503803828,26.825450858005393,-17.31438318510542,-99.99999999985118,88.36529425027597
2016-09-13,29.999993351487735,29.999979179395417,8.020691141249786,-0.20835813101228912,0.4808011159332338,1.0045548870399903
2016-09-14,4.534000339587607,16.52692230797065,8.043805529391948,4.459756021029577,-15.305936261220902,11.177689408498747
2016-09-15,11.985343350801873,30.000000000476053,13.334107701610845,-4.01406380189656,-23.515146301303588,20.88508123034436
2016-09-16,5.380131591078566,1.1334228183852546,17.41648044287714,38.44758194682252,-53.8054845262533,-100.00000000182698
2016-09-19,4.786829399903909,1.135371135118625,18.185655777061672,40.759021050538315,-55.69520992379044,-99.99999999217424
2016-09-20,6.13489806186165,1.2202561034967379,16.842212745523433,37.28332706220462,-51.50006677316546,-99.99989685531774
2016-09-21,12.938054833681553,29.99928790267463,13.089271165480433,-3.7069650248610313,-26.165975629852564,25.274143629521
2016-09-22,14.339007159810926,29.99773973124812,11.614746998179756,-1.994781018507971,-37.12411055377827,42.6252883087323
2016-09-23,3.3650271388232733,1.0797830627429155,11.235278364621527,8.397601059074784,-19.112971890057622,-10.470609360897317
2016-09-26,6.894932020417625,1.3045150781397752,16.664752441926826,35.92235817128752,-50.53981045471943,-99.99997263691019
2016-09-27,4.432482772926744,22.745916804819686,7.89764243048901,5.2940805312813,-15.374352842059457,12.600429580120396
2016-09-28,10.380263897069261,30.00000069156936,11.652595905704331,-2.1823434498024588,-17.977554099050806,16.45632950535951
2016-09-29,5.089383464369891,30.00000000151392,4.846385067932135,3.8186397682620328,-2.0625334446016295,14.946709070220692
2016-09-30,8.370473492275513,30.00000004307826,8.464786161373192,-0.5019637873041018,-2.502473187748415,3.820723346299098
2016-10-03,8.316208439787207,1.2017057197703471,28.001507345434597,22.9244810263366,-77.22544887052383,-99.99999633969855
2016-10-04,8.008141699075063,1.2015150485498316,29.391506962109442,23.013763722112806,-81.25383461140139,-99.99918467231316
2016-10-05,2.718890910399792,2.443652478050408,10.423323059616319,5.57290040359049,-13.180095883969402,-4.230979934439512
2016-10-06,4.784364261570443,29.999999136422005,8.185112560965203,-0.0528929031042021,-0.19597322506653944,0.2933928843985078
2016-10-07,3.7322511735704635,3.2354134115555007,10.715920951828737,2.498656766363067,-9.042774700229689,-4.799276007292435
2016-10-10,29.920519593609118,2.1133191612776323,14.081268064086991,10.484308180351425,-45.032257779847626,-44.19861994011457
2016-10-11,5.925317704026449,1.3419059348327103,12.865663752778003,6.541943428602624,-19.475351344203023,-18.118176832357403
2016-10-12,9.211122824902123,15.49259308614365,8.381260222024945,0.2600144376006267,-0.724517652876948,-0.9834053480198368
2016-10-13,1.0721626139574008,11.76885116443697,31.393675760191133,34.46104503336533,-99.99996886759124,-66.49946321802173
2016-10-14,5.675299173347071,30.000000000001897,8.319953897991985,0.589840359395374,-1.5561847452343787,-0.8339861996715034
2016-10-17,1.1689988077954734,14.86964144671593,33.10208133073524,27.758434050453495,-100.00000021151075,-75.13747882755395
2016-10-18,1.0945376173301509,11.849632786641141,32.721015682433425,31.593688507273303,-100.00000000044656,-69.79280800327606
2016-10-19,1.1285366627733264,12.820593885797413,33.79137042616442,28.4651190972842,-99.99999963636866,-74.66161661787619
2016-10-20,5.882509258132439,1.27197127121212,12.739503487546669,6.28109299878851,-19.71833709925975,-16.993779396431194
2016-10-21,8.416628694807589,1.2803223434603332,26.61571715273516,25.006717626013106,-73.42510769013953,-100.00000000042492
2016-10-24,5.05766374240233,6.6911063131963235,8.479717926992075,0.44711167129525614,-1.4168428783702185,-0.828827110564047
2016-10-25,5.052934260542656,6.748430635418486,8.53926813242309,0.4749939340827088,-1.7549194924525562,-0.6868886032182677
2016-10-26,29.999459607960613,2.090649317652326,16.667699027195688,6.153563282570585,-44.59270629358507,-39.031539863626826
2016-10-27,18.880063265671204,19.817100333590993,8.36208478533712,0.24466633116482975,-0.5291033611574933,-1.4505032476309512
2016-10-28,10.095367274944605,17.15200684410271,8.376278391115397,0.2608762910401985,-0.7048265293937994,-0.6811753997168968
2016-10-31,10.281183695255166,1.3919963897562049,22.31903023407548,26.337853209071962,-65.18208564638826,-98.91897092061585
2016-11-01,6.055128654596417,1.2406780909087864,14.101143385547678,7.396975676371595,-23.816073379157015,-22.3738955833739
2016-11-02,29.981272696552157,29.999989091067626,8.427687633612122,0.19833092520781753,-0.5376165419613971,-1.2202626199663977
2016-11-03,21.400904594713495,1.9163392628570841,14.829707078366228,9.632089737237987,-36.773587559039676,-42.161315814236794
2016-11-07,6.022359254098562,1.1434649959795584,12.476868172242638,5.6352529040484125,-18.854928216229066,-16.523680856541784
2016-11-08,4.573228699867929,15.830175158998136,8.387465776851984,0.23507544034602637,-0.7588739702702625,-0.5722576410213931
2016-11-09,9.139757454218657,14.258271141431601,8.41340258674711,0.22690587690317462,-0.577307651923911,-0.8261106376684775
2016-11-10,5.743547957485598,1.1013464334867455,14.548102860889115,7.366681554008807,-26.02159973849941,-22.59191895401604
2016-11-11,29.999999997568246,26.228269329425743,8.54631019155336,0.0572827336800352,-0.04820250451548211,-0.3308894759641717
2016-11-14,8.271106862076943,1.2475240952353892,24.13772965219989,26.961577968811167,-67.23427592823408,-99.99874153030242
2016-11-15,6.882642016934192,6.632526152862283,8.581731550048886,0.20565429644268002,-0.5861114241999192,-0.5155661198378877
2016-11-16,8.233754057310167,1.232771226188056,26.013299319742234,25.492141101852955,-71.42845833926971,-99.96958443127038
2016-11-17,7.305520036437146,1.0464297746569011,23.83280603223073,26.1899067375645,-66.73093102803755,-100.00000250841757
2016-11-18,3.9456819022497758,3.789601513117364,8.576483901260161,0.18265716616726782,-0.4407163278167876,-0.3311096768983193
2016-11-21,7.577259524424222,1.0413074237093116,24.846919155735872,24.66357775709356,-68.87008761060761,-100.0000023139606
2016-11-22,17.75434640669357,1.773016887269678,15.228998843011718,11.0882873716228,-36.1594070067486,-46.66336587758637
2016-11-23,4.253314889935789,17.224816714376185,8.49935228343543,0.03224603039906042,-0.042272340647402804,-0.07118285804515355
2016-11-24,2.9251587888572463,16.133821259576703,8.473062355566311,0.006091518152281872,-0.006406846143844751,0.00817527756602675
2016-11-25,24.68864476772071,1.9161579463561271,13.235989376869554,11.553579935434243,-38.15802095390197,-43.95695183183905
2016-11-28,17.056395748103824,1.7098531636895264,17.081314094402654,13.124257656013775,-44.00263945974696,-56.64609266320288
2016-11-29,7.594884655381977,1.191800959386399,20.217974421231826,31.0939008201795,-59.81898191090813,-99.99804931938866
2016-11-30,17.127546555317146,1.7552810227272921,15.160092357131374,11.568803691195475,-35.65849773514197,-47.46528891164823
2016-12-01,3.6893435801105947,4.223383058697431,8.537163848565386,0.15295866898679136,-0.29978898332776444,-0.24359592359164312
2016-12-02,7.441334672463236,1.190721164337205,23.59503282515556,28.40854580353181,-66.1124294373185,-99.99923211548563
2016-12-05,18.121251047538298,18.891865406623637,8.444684069880235,-0.007351713423858942,0.10211160618674414,0.05287322050296882
2016-12-06,3.9587505925558313,3.0890710219721007,8.520339737829717,0.22779066715389185,-0.5042149838233771,-0.41012070207276996
2016-12-07,22.171251848557375,1.8634130416838715,14.152485841878525,11.437366345246293,-39.03599858930444,-45.937665988699315
2016-12-08,29.99999999925092,29.5618720980457,8.33669798701094,0.008588655828741867,-0.1235081640597164,-0.09543660833858231
2016-12-09,3.8271502414343206,3.3362627273574845,8.44296816028736,0.1807685749664553,-0.6999362532940446,-0.31948989787212884
2016-12-12,8.477065420780033,1.24080102158695,25.62913425328976,25.065251417600955,-71.20255115605981,-99.99976480999793
